"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
92,29.9,0.7825685618729097,44.28,5,228
93,37.1,0.8026199460916441,54.96,6,228
94,44.3,0.8229074492099322,65.68,7,228
95,51.4,0.8427898832684825,76.28,8,228
96,3.1,1.1758064516129032,6.32,1,230
97,5.05,1.1673267326732673,10.28,2,230
98,8.85,1.1536723163841809,18.04,3,230
99,12.25,1.1408163265306122,25.,4,230
100,29.9,1.0751505016722407,61.08,5,230
101,37.1,1.0482264150943394,75.88,6,230
102,44.3,1.0210744920993227,90.76,7,230
103,51.4,0.9942023346303501,105.48,8,230
104,3.1,0.2725806451612903,6.76,1,233
105,5.05,0.2851485148514852,11.,2,233
106,8.85,0.3112994350282486,19.240000000000002,3,233
107,12.25,0.3338775510204081,26.68,4,233
108,29.9,0.45371237458193975,65.48,5,233
109,37.1,0.5032183288409703,81.56,6,233
110,44.3,0.5536704288939052,97.84,7,233
111,51.4,0.6040622568093384,114.12,8,233
112,3.1,1.3241935483870968,7.28,1,237
113,5.05,1.306930693069307,11.88,2,237
114,8.85,1.2745762711864408,20.84,3,237
115,12.25,1.2453061224489794,28.88,4,237
116,29.9,1.0906153846153845,71.16,5,237
117,37.1,1.025865229110512,88.88,6,237
118,44.3,0.9596749435665913,107.,7,237
119,51.4,0.8926653696498054,125.32000000000001,8,237
120,3.1,1.8274193548387097,2.32,1,239
121,5.05,1.805940594059406,3.8000000000000003,2,239
122,8.85,1.764406779661017,6.640000000000001,3,239
123,12.25,1.72734693877551,9.200000000000001,4,239
124,29.9,1.5306822742474915,22.8,5,239
125,37.1,1.4466037735849056,28.6,6,239
126,44.3,1.3600767494356658,34.6,7,239
127,51.4,1.2695758754863813,40.800000000000004,8,239
128,3.1,2.5274193548387096,16.16,1,240
129,5.05,2.5801980198019803,26.36,2,240
130,8.85,2.68361581920904,46.52,3,240
131,12.25,2.7783673469387753,65.,4,240
132,29.9,-2.9131973244147154,180.4,5,240
133,3.1,3.106451612903226,-1.8,1,327
134,5.05,3.10990099009901,-2.92,2,327
135,8.85,3.1175141242937854,-5.08,3,327
136,12.25,3.124081632653061,-7.04,4,327
137,29.9,-3.123792642140468,-17.240000000000002,5,327
138,37.1,-3.109396226415094,-21.400000000000002,6,327
139,44.3,-3.0949977426636566,-25.560000000000002,7,327
140,51.4,-3.080770428015564,-29.68,8,327
141,3.1,-1.5919354838709678,-5.36,1,328
142,5.05,-1.614851485148515,-8.72,2,328
143,8.85,-1.6598870056497175,-15.280000000000001,3,328
144,12.25,-1.700816326530612,-21.2,4,328
145,29.9,-1.917076923076923,-52.68,5,328
146,37.1,-2.0101239892183287,-66.2,6,328
147,44.3,-2.1074627539503386,-80.36,7,328
148,51.4,-2.2096031128404667,-95.24,8,328
149,3.1,-2.479032258064516,-12.36,1,472
150,5.05,-2.4673267326732673,-20.16,2,472
151,8.85,-2.4468926553672317,-35.32,3,472
152,12.25,-2.428163265306122,-48.92,4,472
153,29.9,-2.330307692307692,-119.84,5,472
154,37.1,-2.2899137466307273,-149.08,6,472
155,44.3,-2.249295711060948,-178.56,7,472
156,51.4,-2.2088093385214007,-207.96,8,472
157,3.1,-1.9483870967741936,-8.4,1,491
158,5.05,-1.9465346534653465,-13.64,2,491
159,8.85,-1.9423728813559322,-23.92,3,491
160,12.25,-1.9387755102040813,-33.12,4,491
161,29.9,-1.9201471571906352,-80.84,5,491
162,37.1,-1.9126145552560645,-100.32000000000001,6,491
163,44.3,-1.9050744920993226,-119.8,7,491
164,51.4,-1.8975836575875484,-139.,8,491
165,3.1,-1.585483870967742,0.76,1,494
166,5.05,-1.598019801980198,1.24,2,494
167,8.85,-1.6231638418079097,2.2,3,494
168,12.25,-1.6457142857142855,3.04,4,494
169,29.9,-1.7642474916387958,7.48,5,494
170,37.1,-1.8132722371967653,9.32,6,494
171,44.3,-1.8630158013544016,11.16,7,494
172,51.4,-1.9127315175097275,13.040000000000001,8,494
173,3.1,-2.017741935483871,-3.24,1,497
174,5.05,-2.0376237623762377,-5.24,2,497
175,8.85,-2.0768361581920907,-9.24,3,497
176,12.25,-2.11265306122449,-12.76,4,497
177,29.9,-2.30085618729097,-31.64,5,497
178,37.1,-2.3805498652291104,-39.64,6,497
179,44.3,-2.4631196388261847,-47.88,7,497
180,51.4,-2.5485447470817117,-56.4,8,497
181,3.1,0.6096774193548387,12.120000000000001,1,500
182,5.05,0.6198019801980198,19.76,2,500
183,8.85,0.6406779661016949,34.6,3,500
184,12.25,0.6595918367346938,47.92,4,500
185,29.9,0.757438127090301,117.4,5,500
186,37.1,0.7977628032345012,146.04,6,500
187,44.3,0.838334085778781,174.92000000000002,7,500
188,51.4,0.87884046692607,203.68,8,500
189,3.1,-2.4870967741935486,-9.4,1,646
190,5.05,-2.495049504950495,-15.32,2,646
191,8.85,-2.510169491525424,-26.88,3,646
192,12.25,-2.5232653061224486,-37.2,4,646
193,29.9,-2.5919598662207357,-91.,5,646
194,37.1,-2.62010781671159,-113.04,6,646
195,44.3,-2.6483927765237016,-135.16,7,646
196,51.4,-2.676474708171206,-157.12,8,646
197,3.1,-0.20483870967741935,-1.72,1,651
198,5.05,-0.19207920792079208,-2.84,2,651
199,8.85,-0.16836158192090397,-4.96,3,651
200,12.25,-0.14653061224489794,-6.88,4,651
201,29.9,-0.03331772575250836,-16.84,5,651
202,37.1,0.013563342318059297,-20.96,6,651
203,44.3,0.06093905191873589,-25.12,7,651
204,51.4,0.10821789883268482,-29.28,8,651
205,3.1,-2.543548387096774,-2.7600000000000002,1,652
206,5.05,-2.5693069306930694,-4.48,2,652
207,8.85,-2.6192090395480228,-7.88,3,652
208,12.25,-2.664081632653061,-10.96,4,652
209,29.9,-2.906374581939799,-27.36,5,652
210,37.1,-3.011795148247978,-34.52,6,652
211,44.3,-3.12385553047404,-42.12,7,652
212,51.4,3.038634241245136,-50.24,8,652
213,3.1,-1.4806451612903226,-3.16,1,653
214,5.05,-1.4584158415841584,-5.12,2,653
215,8.85,-1.4135593220338984,-9.,3,653
216,12.25,-1.373877551020408,-12.48,4,653
217,29.9,-1.1623678929765886,-30.96,5,653
218,37.1,-1.0715956873315362,-38.88,6,653
219,44.3,-0.9768668171557561,-47.160000000000004,7,653
220,51.4,-0.8777159533073929,-55.84,8,653
221,3.1,-2.1258064516129034,-7.84,1,654
222,5.05,-2.1386138613861387,-12.8,2,654
223,8.85,-2.1649717514124296,-22.44,3,654
224,12.25,-2.1881632653061223,-31.080000000000002,4,654
225,29.9,-2.3108628762541805,-76.28,5,654
226,37.1,-2.361487870619946,-95.,6,654
227,44.3,-2.413002257336343,-114.,7,654
228,51.4,-2.464735408560311,-133.04,8,654
229,3.1,-2.0129032258064514,-7.28,1,655
230,5.05,-1.9841584158415841,-11.84,2,655
231,8.85,-1.9276836158192092,-20.8,3,655
232,12.25,-1.8763265306122447,-28.88,4,655
233,29.9,-1.6008428093645484,-72.60000000000001,5,655
234,37.1,-1.4777628032345012,-92.04,6,655
235,44.3,-1.3444198645598193,-113.24000000000001,7,655
236,51.4,-1.1948949416342411,-136.88,8,655
237,3.1,-1.864516129032258,6.48,1,657
238,5.05,-1.8326732673267327,10.6,2,657
239,8.85,-1.7700564971751414,18.6,3,657
240,12.25,-1.713877551020408,25.84,4,657
241,29.9,-1.4055986622073577,65.44,5,657
242,37.1,-1.2656064690026951,83.48,6,657
243,44.3,-1.1072641083521444,103.72,7,657
244,3.1,1.929032258064516,-2.,1,659
245,5.05,1.9099009900990098,-3.24,2,659
246,8.85,1.873446327683616,-5.68,3,659
247,12.25,1.8412244897959182,-7.88,4,659
248,29.9,1.66952508361204,-19.44,5,659
249,37.1,1.5972668463611857,-24.28,6,659
250,44.3,1.5230158013544017,-29.28,7,659
251,51.4,1.4471828793774317,-34.4,8,659
252,3.1,0.12580645161290321,1.48,1,660
253,5.05,0.1306930693069307,2.44,2,660
254,8.85,0.13785310734463277,4.28,3,660
255,12.25,0.14489795918367346,5.92,4,660
256,29.9,0.18023411371237458,14.4,5,660
257,37.1,0.19465229110512128,17.88,6,660
258,44.3,0.20914221218961623,21.36,7,660
259,51.4,0.22338132295719842,24.8,8,660
260,3.1,-0.17096774193548386,10.48,1,677
261,5.05,-0.16732673267326734,17.04,2,677
262,8.85,-0.16214689265536725,29.88,3,677
263,12.25,-0.15755102040816324,41.36,4,677
264,29.9,-0.13224749163879598,100.96000000000001,5,677
265,37.1,-0.12197843665768192,125.28,6,677
266,44.3,-0.11167042889390517,149.64000000000001,7,677
267,51.4,-0.10147081712062256,173.64000000000001,8,677
268,3.1,-2.5919354838709676,-17.84,1,720
269,5.05,-2.6,-29.04,2,720
270,8.85,-2.6152542372881356,-50.88,3,720
271,12.25,-2.6293877551020404,-70.44,4,720
272,29.9,-2.7014648829431436,-172.32,5,720
273,37.1,-2.730905660377358,-214.12,6,720
274,44.3,-2.760907449209932,-256.08,7,720
275,51.4,-2.790182879377432,-297.72,8,720
276,3.1,2.0693548387096774,-0.6,1,723
277,5.05,2.0544554455445545,-0.96,2,723
278,8.85,2.024858757062147,-1.68,3,723
279,12.25,1.9987755102040814,-2.32,4,723
280,29.9,1.8615852842809364,-5.72,5,723
281,37.1,1.8046576819407005,-7.12,6,723
282,44.3,1.7464334085778779,-8.56,7,723
283,51.4,1.687828793774319,-10.,8,723
284,3.1,0.5483870967741935,2.8000000000000003,1,724
285,5.05,0.5712871287128712,4.5600000000000005,2,724
286,8.85,0.6135593220338983,8.,3,724
287,12.25,0.6522448979591836,11.120000000000001,4,724
288,29.9,0.8569364548494983,27.6,5,724
289,37.1,0.9446684636118597,34.6,6,724
290,44.3,1.0355801354401806,41.96,7,724
291,51.4,1.1305992217898833,49.56,8,724
292,3.1,-1.7838709677419355,-2.4,1,726
293,5.05,-1.7742574257425743,-3.92,2,726
294,8.85,-1.7531073446327685,-6.84,3,726
295,12.25,-1.7342857142857142,-9.48,4,726
296,29.9,-1.6367759197324414,-23.2,5,726
297,37.1,-1.5966253369272234,-28.84,6,726
298,44.3,-1.5560948081264108,-34.56,7,726
299,51.4,-1.5157120622568092,-40.24,8,726
300,3.1,-0.1435483870967742,11.120000000000001,1,729
301,5.05,-0.16435643564356436,18.12,2,729
302,8.85,-0.20621468926553674,31.76,3,729
303,12.25,-0.24367346938775508,44.04,4,729
304,29.9,-0.44165886287625417,109.12,5,729
305,37.1,-0.5264043126684635,136.84,6,729
306,44.3,-0.6136117381489842,165.64000000000001,7,729
307,51.4,-0.7050700389105058,195.52,8,729
308,3.1,-0.567741935483871,15.08,1,733
309,5.05,-0.5504950495049505,24.52,2,733
310,8.85,-0.5163841807909605,43.04,3,733
311,12.25,-0.4861224489795918,59.64,4,733
312,29.9,-0.32612709030100334,147.,5,733
313,37.1,-0.2590781671159029,183.68,6,733
314,44.3,-0.19033860045146725,221.20000000000002,7,733
315,51.4,-0.12058754863813229,259.32,8,733
316,3.1,1.7370967741935484,-8.040000000000001,1,777
317,5.05,1.7217821782178218,-13.08,2,777
318,8.85,1.6903954802259888,-22.96,3,777
319,12.25,1.6624489795918367,-31.8,4,777
320,29.9,1.5160133779264213,-78.32000000000001,5,777
321,37.1,1.4551266846361184,-97.76,6,777
322,44.3,1.3923882618510157,-117.56,7,777
323,51.4,1.3295058365758754,-137.56,8,777
324,3.1,0.9129032258064516,-1.16,1,779
325,5.05,0.9,-1.8800000000000001,2,779
326,8.85,0.8740112994350283,-3.3200000000000003,3,779
327,12.25,0.8506122448979591,-4.6000000000000005,4,779
328,29.9,0.7283277591973244,-11.28,5,779
329,37.1,0.6778921832884096,-14.040000000000001,6,779
330,44.3,0.6263521444695259,-16.88,7,779
331,51.4,0.5748910505836575,-19.68,8,779
332,3.1,0.9370967741935484,8.64,1,783
333,5.05,0.9118811881188119,14.08,2,783
334,8.85,0.8632768361581922,24.72,3,783
335,12.25,0.8191836734693877,34.28,4,783
336,29.9,0.5841404682274247,85.48,5,783
337,37.1,0.4819568733153638,107.68,6,783
338,44.3,0.37399999999999994,131.2,7,783
339,51.4,0.2583735408560311,156.28,8,783
340,3.1,0.20161290322580644,13.16,1,785
341,5.05,0.22277227722772278,21.400000000000002,2,785
342,8.85,0.2649717514124294,37.56,3,785
343,12.25,0.30204081632653057,52.08,4,785
344,29.9,0.4999933110367893,129.08,5,785
345,37.1,0.5846900269541778,161.88,6,785
346,44.3,0.6718645598194131,195.96,7,785
347,51.4,0.7631478599221789,231.24,8,785
348,3.1,0.5790322580645161,10.48,1,802
349,5.05,0.5633663366336634,17.080000000000002,2,802
350,8.85,0.5305084745762711,29.92,3,802
351,12.25,0.5008163265306121,41.480000000000004,4,802
352,29.9,0.34670903010033444,102.16,5,802
353,37.1,0.28217250673854444,127.56,6,802
354,44.3,0.21620316027088035,153.56,7,802
355,51.4,0.14936186770428014,179.88,8,802
356,3.1,3.020967741935484,11.44,1,804
357,5.05,3.003960396039604,18.6,2,804
358,8.85,2.9700564971751415,32.64,3,804
359,12.25,2.9391836734693877,45.24,4,804
360,29.9,2.778675585284281,111.52,5,804
361,37.1,2.7111105121293795,139.36,6,804
362,44.3,2.6424063205417605,167.84,7,804
363,51.4,2.5717626459143967,196.8,8,804
364,3.1,-0.5032258064516129,13.68,1,805
365,5.05,-0.4871287128712871,22.28,2,805
366,8.85,-0.4576271186440678,39.08,3,805
367,12.25,-0.430204081632653,54.120000000000005,4,805
368,29.9,-0.288943143812709,133.12,5,805
369,37.1,-0.2299353099730458,166.08,6,805
370,44.3,-0.16984650112866814,199.6,7,805
371,51.4,-0.10934241245136186,233.44,8,805
372,3.1,0.5790322580645161,11.16,1,807
373,5.05,0.5821782178217821,18.16,2,807
374,8.85,0.5903954802259888,31.84,3,807
375,12.25,0.5971428571428571,44.04,4,807
376,29.9,0.6334916387959866,107.56,5,807
377,37.1,0.6482911051212937,133.52,6,807
378,44.3,0.6631151241534988,159.52,7,807
379,51.4,0.677817120622568,185.16,8,807
380,3.1,-2.846774193548387,-7.5600000000000005,1,1011
381,5.05,-2.8445544554455444,-12.32,2,1011
382,8.85,-2.8389830508474576,-21.56,3,1011
383,12.25,-2.83469387755102,-29.84,4,1011
384,29.9,-2.8110836120401337,-72.88,5,1011
385,37.1,-2.801471698113207,-90.44,6,1011
386,44.3,-2.791990970654627,-108.,7,1011
387,51.4,-2.782443579766537,-125.32000000000001,8,1011
388,3.1,-2.92258064516129,-9.,1,1014
389,5.05,-2.9247524752475247,-14.68,2,1014
390,8.85,-2.931638418079096,-25.76,3,1014
391,12.25,-2.937142857142857,-35.64,4,1014
392,29.9,-2.966301003344481,-87.,5,1014
393,37.1,-2.978253369272237,-108.,6,1014
394,44.3,-2.9902347629796835,-129.,7,1014
395,51.4,-3.002054474708171,-149.72,8,1014
396,3.1,-2.914516129032258,-6.04,1,1058
397,5.05,-2.9237623762376237,-9.84,2,1058
398,8.85,-2.9423728813559324,-17.240000000000002,3,1058
399,12.25,-2.9591836734693873,-23.88,4,1058
400,29.9,-3.046013377926421,-58.52,5,1058
401,37.1,-3.0818113207547166,-72.72,6,1058
402,44.3,-3.117792325056433,-87.08,7,1058
403,51.4,3.129653696498054,-101.32000000000001,8,1058
404,3.1,-0.6338709677419355,3.6,1,1064
405,5.05,-0.6465346534653466,5.84,2,1064
406,8.85,-0.6711864406779662,10.28,3,1064
407,12.25,-0.6926530612244898,14.200000000000001,4,1064
408,29.9,-0.806448160535117,34.88,5,1064
409,37.1,-0.8534824797843664,43.44,6,1064
410,44.3,-0.9010383747178329,52.08,7,1064
411,51.4,-0.9486264591439688,60.72,8,1064
412,3.1,2.412903225806452,5.4,1,1065
413,5.05,2.4207920792079207,8.84,2,1065
414,8.85,2.437853107344633,15.48,3,1065
415,12.25,2.4526530612244897,21.400000000000002,4,1065
416,29.9,2.5296454849498327,52.36,5,1065
417,37.1,2.561363881401617,65.08,6,1065
418,44.3,2.5931331828442437,77.84,7,1065
419,51.4,2.624747081712062,90.52,8,1065
420,3.1,2.3532258064516127,-0.28,1,1093
421,5.05,2.3475247524752474,-0.44,2,1093
422,8.85,2.3361581920903958,-0.76,3,1093
423,12.25,2.3253061224489793,-1.04,4,1093
424,29.9,2.27038127090301,-2.52,5,1093
425,37.1,2.247849056603773,-3.12,6,1093
426,44.3,2.2251963882618506,-3.72,7,1093
427,51.4,2.2028560311284044,-4.36,8,1093
428,3.1,3.1032258064516127,10.72,1,1153
429,5.05,3.0821782178217823,17.48,2,1153
430,8.85,3.0401129943502827,30.68,3,1153
431,12.25,3.0024489795918363,42.52,4,1153
432,29.9,2.8021003344481605,105.4,5,1153
433,37.1,2.7170673854447434,132.24,6,1153
434,44.3,2.6280541760722347,160.12,7,1153
435,51.4,2.535976653696498,189.04,8,1153
436,3.1,1.614516129032258,4.5600000000000005,1,1154
437,5.05,1.6425742574257427,7.4,2,1154
438,8.85,1.696045197740113,13.,3,1154
439,12.25,1.7448979591836733,18.080000000000002,4,1154
440,29.9,2.0072508361204013,45.28,5,1154
441,37.1,2.1229380053908353,57.28,6,1154
442,44.3,2.2476839729119638,70.24,7,1154
443,51.4,2.3844319066147857,84.4,8,1154
444,3.1,-2.1241935483870966,9.36,1,1196
445,5.05,-2.1346534653465348,15.280000000000001,2,1196
446,8.85,-2.156497175141243,26.76,3,1196
447,12.25,-2.1759183673469384,37.04,4,1196
448,29.9,-2.2765217391304344,90.8,5,1196
449,37.1,-2.3179568733153637,112.96000000000001,6,1196
450,44.3,-2.3599683972911962,135.32,7,1196
451,51.4,-2.401762645914397,157.64000000000001,8,1196
452,3.1,-1.417741935483871,4.48,1,1201
453,5.05,-1.396039603960396,7.32,2,1201
454,8.85,-1.352542372881356,12.84,3,1201
455,12.25,-1.313469387755102,17.8,4,1201
456,29.9,-1.106648829431438,44.160000000000004,5,1201
457,37.1,-1.0178005390835578,55.44,6,1201
458,44.3,-0.9261354401805868,67.2,7,1201
459,51.4,-0.8292957198443579,79.48,8,1201
460,3.1,2.2838709677419353,-0.2,1,1203
461,5.05,2.2613861386138616,-0.32,2,1203
462,8.85,2.216949152542373,-0.6,3,1203
463,12.25,2.1767346938775507,-0.8,4,1203
464,29.9,1.9640401337792641,-2.04,5,1203
465,37.1,1.8727493261455523,-2.52,6,1203
466,44.3,1.7772866817155755,-3.08,7,1203
467,51.4,1.6769805447470816,-3.64,8,1203
468,3.1,-3.0935483870967744,-7.04,1,1209
469,5.05,-3.097029702970297,-11.44,2,1209
470,8.85,-3.1050847457627118,-20.04,3,1209
471,12.25,-3.111836734693877,-27.76,4,1209
472,29.9,3.1358461538461535,-67.8,5,1209
473,37.1,3.1214016172506733,-84.12,6,1209
474,44.3,3.1068171557562074,-100.48,7,1209
475,51.4,3.092610894941634,-116.64,8,1209
476,3.1,2.2193548387096773,-12.76,1,1210
477,5.05,2.230693069306931,-20.76,2,1210
478,8.85,2.253672316384181,-36.4,3,1210
479,12.25,2.2734693877551018,-50.44,4,1210
480,29.9,2.3782943143812707,-123.64,5,1210
481,37.1,2.421606469002695,-153.84,6,1210
482,44.3,2.4651918735891645,-184.36,7,1210
483,51.4,2.508988326848249,-214.8,8,1210
484,3.1,1.2854838709677419,-7.2,1,1237
485,5.05,1.2594059405940594,-11.72,2,1237
486,8.85,1.2079096045197741,-20.56,3,1237
487,12.25,1.1620408163265306,-28.52,4,1237
488,29.9,0.9148160535117056,-71.28,5,1237
489,37.1,0.8064690026954177,-89.96000000000001,6,1237
490,44.3,0.691589164785553,-109.88,7,1237
491,51.4,0.5668210116731517,-131.36,8,1237
492,3.1,1.0580645161290323,-0.52,1,1240
493,5.05,1.0742574257425743,-0.88,2,1240
494,8.85,1.1073446327683616,-1.52,3,1240
495,12.25,1.137142857142857,-2.12,4,1240
496,29.9,1.293819397993311,-5.2,5,1240
497,37.1,1.3594501347708894,-6.48,6,1240
498,44.3,1.4265417607223474,-7.8,7,1240
499,51.4,1.4948093385214007,-9.16,8,1240
500,3.1,1.2,0.96,1,1246
501,5.05,1.1574257425742573,1.6,2,1246
502,8.85,1.0728813559322035,2.8000000000000003,3,1246
503,12.25,0.9967346938775509,3.88,4,1246
504,29.9,0.5561672240802675,10.200000000000001,5,1246
505,37.1,0.32286253369272233,13.56,6,1246
506,3.1,-2.235483870967742,14.24,1,1247
507,5.05,-2.1871287128712873,23.28,2,1247
508,8.85,-2.093220338983051,41.,3,1247
509,12.25,-2.00734693877551,57.160000000000004,4,1247
510,29.9,-1.4955451505016721,153.88,5,1247
511,37.1,-1.1834932614555254,212.72,6,1247
512,3.1,-0.6048387096774194,2.4,1,1249
513,5.05,-0.6237623762376238,3.92,2,1249
514,8.85,-0.6604519774011299,6.88,3,1249
515,12.25,-0.693469387755102,9.56,4,1249
516,29.9,-0.8664882943143812,23.6,5,1249
517,37.1,-0.9395363881401616,29.52,6,1249
518,44.3,-1.01455079006772,35.6,7,1249
519,51.4,-1.0915719844357976,41.84,8,1249
520,3.1,1.3370967741935484,-4.92,1,1250
521,5.05,1.3643564356435645,-8.,2,1250
522,8.85,1.4186440677966101,-14.08,3,1250
523,12.25,1.46734693877551,-19.52,4,1250
524,29.9,1.7309297658862874,-49.,5,1250
525,37.1,1.8472722371967651,-62.,6,1250
526,44.3,1.972690744920993,-76.04,7,1250
527,51.4,2.1105136186770426,-91.4,8,1250
528,3.1,-1.2596774193548388,-0.56,1,1253
529,5.05,-1.2772277227722773,-0.88,2,1253
530,8.85,-1.3112994350282485,-1.56,3,1253
531,12.25,-1.3420408163265305,-2.16,4,1253
532,29.9,-1.5036187290969898,-5.36,5,1253
533,37.1,-1.5714231805929917,-6.68,6,1253
534,44.3,-1.6405959367945822,-8.040000000000001,7,1253
535,51.4,-1.7115758754863812,-9.44,8,1253
536,3.1,0.8483870967741935,2.7600000000000002,1,1280
537,5.05,0.8207920792079209,4.5200000000000005,2,1280
538,8.85,0.7672316384180792,7.92,3,1280
539,12.25,0.7187755102040816,10.96,4,1280
540,29.9,0.45826086956521733,27.48,5,1280
541,37.1,0.3433908355795148,34.76,6,1280
542,44.3,0.22019413092550788,42.6,7,1280
543,51.4,0.08460311284046693,51.160000000000004,8,1280
544,3.1,-2.553225806451613,3.16,1,1281
545,5.05,-2.5435643564356436,5.12,2,1281
546,8.85,-2.5242937853107343,8.96,3,1281
547,12.25,-2.506938775510204,12.44,4,1281
548,29.9,-2.4178662207357857,30.44,5,1281
549,37.1,-2.3811913746630724,37.84,6,1281
550,44.3,-2.3443115124153495,45.32,7,1281
551,51.4,-2.307634241245136,52.72,8,1281
552,3.1,1.5596774193548386,1.36,1,1282
553,5.05,1.5841584158415842,2.2,2,1282
554,8.85,1.632768361581921,3.88,3,1282
555,12.25,1.6763265306122448,5.4,4,1282
556,29.9,1.9105953177257524,13.44,5,1282
557,37.1,2.012048517520215,16.92,6,1282
558,44.3,2.119435665914221,20.6,7,1282
559,51.4,2.23368093385214,24.52,8,1282
560,3.1,2.2548387096774194,1.08,1,1284
561,5.05,2.2445544554455448,1.76,2,1284
562,8.85,2.224858757062147,3.12,3,1284
563,12.25,2.20734693877551,4.28,4,1284
564,29.9,2.115277591973244,10.52,5,1284
565,37.1,2.0774824797843663,13.08,6,1284
566,44.3,2.0393092550790066,15.68,7,1284
567,51.4,2.001369649805447,18.240000000000002,8,1284
568,3.1,2.7951612903225804,0.44,1,1285
569,5.05,2.8287128712871286,0.72,2,1285
570,8.85,2.893220338983051,1.28,3,1285
571,12.25,2.951428571428571,1.8,4,1285
