particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1053.0,0.16,0.091,0.981,0.379,0.216,2.317,-1.0,-211.0,803.0,0.14,1053.0
1075.0,-0.23,-0.026,0.972,-0.94,-0.104,3.972,-1.0,-211.0,803.0,0.14,1075.0
1077.0,-0.194,-0.088,0.977,-2.312,-1.049,11.622,-1.0,-211.0,803.0,0.14,1077.0
1129.0,0.429,-0.281,-0.609,0.099,-0.065,-0.141,1.0,211.0,803.0,0.14,1129.0
1133.0,0.086,-0.226,0.011,0.044,-0.115,0.006,1.0,321.0,803.0,0.494,1133.0
1134.0,0.228,0.08,0.348,0.124,0.043,0.19,-1.0,-321.0,803.0,0.494,1134.0
1136.0,-0.382,-0.378,0.802,-0.205,-0.203,0.43,-1.0,-211.0,803.0,0.14,1136.0
1213.0,-0.195,0.074,-0.972,-0.245,0.093,-1.221,-1.0,-211.0,803.0,0.14,1213.0
1251.0,0.274,0.468,-0.839,0.71,1.21,-2.171,1.0,211.0,803.0,0.14,1251.0
1252.0,0.439,0.478,-0.757,0.839,0.914,-1.447,-1.0,-211.0,803.0,0.14,1252.0
1259.0,0.675,0.708,0.125,0.57,0.598,0.106,1.0,211.0,803.0,0.14,1259.0
1260.0,0.051,-0.373,0.773,0.014,-0.102,0.212,-1.0,-211.0,803.0,0.14,1260.0
1389.0,0.666,-0.322,-0.67,4.998,-2.415,-5.027,1.0,321.0,803.0,0.494,1389.0
1390.0,0.694,-0.194,-0.692,7.566,-2.113,-7.547,-1.0,-321.0,803.0,0.494,1390.0
1391.0,0.575,-0.206,-0.786,3.097,-1.111,-4.234,1.0,321.0,803.0,0.494,1391.0
1394.0,0.155,0.249,-0.911,0.075,0.12,-0.441,-1.0,-211.0,803.0,0.14,1394.0
1395.0,0.298,-0.475,-0.82,0.354,-0.564,-0.975,1.0,211.0,803.0,0.14,1395.0
1397.0,0.212,-0.21,-0.954,0.715,-0.706,-3.209,1.0,211.0,803.0,0.14,1397.0
1424.0,0.104,-0.127,-0.986,0.37,-0.455,-3.519,-1.0,-211.0,803.0,0.14,1424.0
1454.0,0.642,-0.257,-0.722,3.702,-1.479,-4.159,1.0,211.0,803.0,0.14,1454.0
1455.0,0.682,-0.264,-0.68,1.665,-0.645,-1.662,-1.0,-211.0,803.0,0.14,1455.0
1458.0,0.717,-0.26,-0.644,1.862,-0.675,-1.672,-1.0,-211.0,803.0,0.14,1458.0
1459.0,0.21,-0.13,-0.967,0.56,-0.347,-2.573,1.0,211.0,803.0,0.14,1459.0
1461.0,0.546,0.701,-0.322,0.233,0.3,-0.138,-1.0,-211.0,803.0,0.14,1461.0
1485.0,-0.755,-0.169,0.506,-0.276,-0.062,0.185,1.0,211.0,803.0,0.14,1485.0
1487.0,-0.882,-0.009,0.293,-0.333,-0.003,0.111,1.0,211.0,803.0,0.14,1487.0
1488.0,0.277,-0.192,-0.919,0.187,-0.13,-0.621,-1.0,-211.0,803.0,0.14,1488.0
1554.0,-0.962,0.204,0.184,-10.364,2.194,1.982,1.0,211.0,803.0,0.14,1554.0
1555.0,-0.979,0.147,0.14,-6.548,0.986,0.936,-1.0,-211.0,803.0,0.14,1555.0
1556.0,-0.964,0.218,0.106,-4.556,1.031,0.503,1.0,321.0,803.0,0.494,1556.0
1558.0,-0.878,0.194,-0.437,-1.739,0.384,-0.865,-1.0,11.0,803.0,0.001,1558.0
