particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
814.0,-0.242,-0.457,0.826,-0.151,-0.286,0.517,1.0,211.0,157.0,0.14,814.0
817.0,0.059,-0.65,0.19,0.011,-0.124,0.036,-1.0,-211.0,157.0,0.14,817.0
853.0,-0.095,-0.228,0.964,-0.135,-0.324,1.368,1.0,211.0,157.0,0.14,853.0
854.0,0.08,-0.431,0.887,0.079,-0.426,0.877,-1.0,-211.0,157.0,0.14,854.0
861.0,-0.116,-0.142,0.972,-0.391,-0.482,3.29,1.0,321.0,157.0,0.494,861.0
862.0,0.163,-0.072,0.978,0.21,-0.094,1.263,-1.0,-211.0,157.0,0.14,862.0
876.0,0.191,0.668,0.712,0.273,0.953,1.016,-1.0,-211.0,157.0,0.14,876.0
894.0,0.231,0.021,-0.972,1.031,0.092,-4.337,1.0,211.0,157.0,0.14,894.0
898.0,0.059,0.562,-0.821,0.096,0.922,-1.346,1.0,211.0,157.0,0.14,898.0
901.0,-0.014,0.541,-0.837,-0.025,1.0,-1.547,1.0,211.0,157.0,0.14,901.0
902.0,-0.103,0.323,-0.89,-0.047,0.148,-0.408,-1.0,-211.0,157.0,0.14,902.0
904.0,0.013,0.44,-0.897,0.046,1.605,-3.276,1.0,211.0,157.0,0.14,904.0
905.0,-0.077,0.206,-0.952,-0.051,0.135,-0.626,-1.0,-211.0,157.0,0.14,905.0
954.0,0.139,0.238,-0.959,0.304,0.519,-2.093,1.0,211.0,157.0,0.14,954.0
955.0,-0.21,0.107,-0.938,-0.115,0.059,-0.516,1.0,211.0,157.0,0.14,955.0
976.0,0.742,0.193,-0.636,1.199,0.311,-1.028,-1.0,-211.0,157.0,0.14,976.0
1067.0,-0.546,0.81,-0.156,-0.534,0.792,-0.152,-1.0,-211.0,157.0,0.14,1067.0
1068.0,-0.758,0.522,-0.093,-0.982,0.677,-0.121,1.0,321.0,157.0,0.494,1068.0
1069.0,-0.93,0.275,0.045,-1.931,0.572,0.093,-1.0,-321.0,157.0,0.494,1069.0
1071.0,-0.705,0.172,-0.191,-0.149,0.036,-0.04,-1.0,-211.0,157.0,0.14,1071.0
1073.0,-0.595,0.366,0.69,-0.438,0.27,0.508,-1.0,-211.0,157.0,0.14,1073.0
1085.0,0.655,0.666,0.297,0.458,0.466,0.207,1.0,211.0,157.0,0.14,1085.0
1086.0,0.596,0.159,0.769,0.493,0.131,0.636,-1.0,-211.0,157.0,0.14,1086.0
1089.0,0.724,0.468,0.475,0.576,0.372,0.377,-1.0,-211.0,157.0,0.14,1089.0
1110.0,0.364,0.477,0.798,0.872,1.143,1.911,1.0,211.0,157.0,0.14,1110.0
1113.0,-0.23,0.842,0.486,-0.75,2.746,1.586,-1.0,-211.0,157.0,0.14,1113.0
1114.0,0.778,-0.004,0.482,0.95,-0.005,0.589,1.0,321.0,157.0,0.494,1114.0
1137.0,0.23,0.031,-0.971,0.626,0.086,-2.647,1.0,211.0,157.0,0.14,1137.0
1139.0,0.175,0.188,-0.966,1.245,1.335,-6.86,1.0,211.0,157.0,0.14,1139.0
1140.0,0.207,0.09,-0.974,1.282,0.558,-6.041,-1.0,-211.0,157.0,0.14,1140.0
1184.0,0.937,-0.268,-0.226,0.248,-0.071,-0.06,1.0,-11.0,157.0,0.001,1184.0
1188.0,0.757,0.545,0.253,1.459,1.049,0.487,-1.0,-321.0,157.0,0.494,1188.0
1189.0,0.973,0.071,-0.012,0.615,0.045,-0.008,1.0,211.0,157.0,0.14,1189.0
1190.0,0.589,0.717,-0.315,0.413,0.502,-0.221,-1.0,-211.0,157.0,0.14,1190.0
1192.0,-0.655,0.609,-0.405,-0.475,0.441,-0.293,1.0,211.0,157.0,0.14,1192.0
1195.0,-0.88,0.414,-0.207,-1.175,0.552,-0.276,1.0,211.0,157.0,0.14,1195.0
1198.0,-0.528,0.141,0.776,-0.235,0.063,0.346,1.0,211.0,157.0,0.14,1198.0
1199.0,-0.779,0.478,-0.376,-0.713,0.437,-0.344,-1.0,-211.0,157.0,0.14,1199.0
1202.0,-0.391,0.455,0.799,-1.151,1.339,2.351,-1.0,-211.0,157.0,0.14,1202.0
1210.0,-0.255,0.449,0.855,-0.807,1.419,2.702,1.0,211.0,157.0,0.14,1210.0
1212.0,-0.187,0.478,0.853,-0.277,0.71,1.268,-1.0,-211.0,157.0,0.14,1212.0
1214.0,-0.652,-0.416,0.519,-0.25,-0.159,0.199,-1.0,-211.0,157.0,0.14,1214.0
1215.0,0.804,0.318,0.502,6.404,2.532,4.001,1.0,211.0,157.0,0.14,1215.0
1216.0,0.857,0.13,0.482,0.926,0.141,0.522,-1.0,-211.0,157.0,0.14,1216.0
1240.0,0.402,0.706,0.559,0.339,0.596,0.472,-1.0,-211.0,157.0,0.14,1240.0
1242.0,0.288,0.018,0.642,0.2,0.012,0.447,1.0,321.0,157.0,0.494,1242.0
1247.0,-0.102,-0.95,-0.263,-0.104,-0.974,-0.27,1.0,211.0,157.0,0.14,1247.0
1248.0,-0.721,-0.585,-0.318,-0.532,-0.432,-0.235,-1.0,-211.0,157.0,0.14,1248.0
1249.0,-0.078,-0.147,-0.941,-0.132,-0.248,-1.584,1.0,321.0,157.0,0.494,1249.0
1251.0,-0.049,-0.628,-0.767,-0.054,-0.702,-0.857,1.0,211.0,157.0,0.14,1251.0
1258.0,-0.616,0.639,0.439,-0.617,0.64,0.439,1.0,211.0,157.0,0.14,1258.0
1259.0,-0.407,0.605,0.659,-0.307,0.456,0.497,-1.0,-211.0,157.0,0.14,1259.0
1268.0,-0.011,-0.19,-0.973,-0.012,-0.205,-1.052,1.0,211.0,157.0,0.14,1268.0
1291.0,0.422,0.186,0.845,0.219,0.097,0.438,1.0,211.0,157.0,0.14,1291.0
1293.0,0.112,0.656,0.55,0.031,0.181,0.152,1.0,211.0,157.0,0.14,1293.0
1294.0,0.52,0.625,0.539,0.326,0.392,0.338,-1.0,-211.0,157.0,0.14,1294.0
1296.0,0.22,0.752,0.474,0.27,0.923,0.582,-1.0,-321.0,157.0,0.494,1296.0
1298.0,0.814,0.427,0.13,0.305,0.16,0.049,1.0,211.0,157.0,0.14,1298.0
1299.0,-0.681,-0.48,0.472,-0.331,-0.233,0.23,-1.0,-211.0,157.0,0.14,1299.0
1302.0,0.728,0.238,0.626,0.714,0.234,0.614,1.0,211.0,157.0,0.14,1302.0
1303.0,0.324,0.744,-0.495,0.145,0.334,-0.222,-1.0,-211.0,157.0,0.14,1303.0
1305.0,-0.139,-0.212,-0.964,-0.227,-0.347,-1.58,-1.0,-211.0,157.0,0.14,1305.0
1307.0,-0.081,-0.352,-0.926,-0.105,-0.455,-1.197,-1.0,-211.0,157.0,0.14,1307.0
1310.0,-0.232,-0.186,-0.94,-0.194,-0.156,-0.788,1.0,211.0,157.0,0.14,1310.0
1311.0,0.438,-0.232,-0.869,0.702,-0.372,-1.395,-1.0,11.0,157.0,0.001,1311.0
1342.0,0.421,0.28,-0.575,0.091,0.061,-0.125,1.0,211.0,157.0,0.14,1342.0
1343.0,0.131,0.697,0.627,0.057,0.302,0.272,-1.0,-211.0,157.0,0.14,1343.0
1362.0,-0.208,0.712,0.671,-1.113,3.803,3.584,1.0,211.0,157.0,0.14,1362.0
1368.0,-0.764,-0.588,0.258,-1.747,-1.344,0.589,-1.0,-211.0,157.0,0.14,1368.0
1382.0,-0.335,-0.173,-0.899,-0.211,-0.109,-0.567,1.0,211.0,157.0,0.14,1382.0
1383.0,-0.078,0.285,-0.93,-0.049,0.18,-0.588,-1.0,-211.0,157.0,0.14,1383.0
1385.0,-0.339,0.146,-0.903,-0.214,0.092,-0.57,1.0,211.0,157.0,0.14,1385.0
1386.0,0.04,-0.173,-0.982,0.085,-0.373,-2.124,-1.0,-211.0,157.0,0.14,1386.0
1387.0,-0.221,0.409,-0.858,-0.142,0.263,-0.552,1.0,211.0,157.0,0.14,1387.0
1388.0,0.301,0.599,-0.448,0.071,0.141,-0.106,-1.0,-211.0,157.0,0.14,1388.0
1392.0,-0.788,-0.364,0.488,-4.039,-1.864,2.499,1.0,321.0,157.0,0.494,1392.0
1394.0,-0.044,-0.223,-0.972,-0.108,-0.543,-2.364,1.0,211.0,157.0,0.14,1394.0
1399.0,0.089,0.735,0.513,0.029,0.236,0.165,-1.0,-211.0,157.0,0.14,1399.0
1401.0,-0.381,0.243,0.878,-0.332,0.212,0.765,1.0,211.0,157.0,0.14,1401.0
1402.0,-0.48,0.524,0.678,-0.361,0.395,0.51,-1.0,-211.0,157.0,0.14,1402.0
1406.0,-0.306,0.746,0.491,-0.129,0.314,0.206,1.0,211.0,157.0,0.14,1406.0
1407.0,-0.593,-0.702,0.364,-0.54,-0.64,0.332,-1.0,-211.0,157.0,0.14,1407.0
1408.0,-0.048,-0.913,0.311,-0.026,-0.489,0.166,1.0,211.0,157.0,0.14,1408.0
1409.0,-0.886,-0.148,-0.131,-0.294,-0.049,-0.043,-1.0,-211.0,157.0,0.14,1409.0
1410.0,0.207,-0.791,-0.216,0.054,-0.207,-0.056,1.0,211.0,157.0,0.14,1410.0
1411.0,-0.448,-0.853,0.202,-0.353,-0.672,0.16,-1.0,-211.0,157.0,0.14,1411.0
1413.0,-0.289,-0.936,0.19,-0.592,-1.917,0.389,1.0,211.0,157.0,0.14,1413.0
1430.0,0.221,0.362,-0.88,0.143,0.234,-0.568,1.0,211.0,157.0,0.14,1430.0
1431.0,0.066,-0.626,-0.757,0.052,-0.5,-0.604,-1.0,-211.0,157.0,0.14,1431.0
1454.0,-0.011,0.175,-0.985,-0.445,7.104,-39.981,1.0,211.0,157.0,0.14,1454.0
1456.0,-0.121,-0.619,-0.776,-4.639,-23.724,-29.76,-1.0,-211.0,157.0,0.14,1456.0
1457.0,-0.122,-0.627,-0.769,-4.67,-23.992,-29.424,-1.0,-211.0,157.0,0.14,1457.0
1458.0,-0.084,-0.638,-0.765,-0.601,-4.567,-5.482,1.0,211.0,157.0,0.14,1458.0
