particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1677.0,0.178,0.142,0.946,0.109,0.087,0.577,1.0,211.0,157.0,0.14
1678.0,-0.242,-0.067,0.959,-0.251,-0.07,0.995,-1.0,-211.0,157.0,0.14
1706.0,-0.144,-0.15,0.977,-0.551,-0.576,3.741,1.0,211.0,157.0,0.14
1712.0,-0.506,0.273,0.814,-0.862,0.466,1.386,-1.0,-211.0,157.0,0.14
1716.0,-0.425,0.134,0.894,-1.272,0.401,2.675,1.0,211.0,157.0,0.14
1717.0,-0.21,0.312,0.924,-0.468,0.694,2.056,-1.0,-211.0,157.0,0.14
1719.0,-0.052,0.489,0.861,-0.057,0.54,0.95,-1.0,-211.0,157.0,0.14
1739.0,0.094,0.14,0.984,0.281,0.419,2.935,-1.0,-211.0,157.0,0.14
1741.0,-0.1,0.307,0.928,-0.074,0.228,0.689,1.0,211.0,157.0,0.14
1742.0,0.105,0.643,0.722,0.062,0.382,0.429,-1.0,-211.0,157.0,0.14
1800.0,0.17,-0.268,-0.911,0.09,-0.141,-0.48,1.0,211.0,157.0,0.14
1818.0,0.295,-0.911,-0.068,0.147,-0.456,-0.034,1.0,211.0,157.0,0.14
1819.0,0.639,0.671,-0.287,0.367,0.386,-0.165,-1.0,-211.0,157.0,0.14
1864.0,0.686,-0.584,0.349,0.369,-0.314,0.188,1.0,211.0,157.0,0.14
1865.0,0.404,-0.583,0.697,0.564,-0.814,0.973,-1.0,-211.0,157.0,0.14
1892.0,0.261,-0.28,0.658,200.746,-215.404,506.431,1.0,-15.0,157.0,500.0
1893.0,-0.256,0.279,0.719,-219.983,239.088,616.602,-1.0,15.0,157.0,500.0
1979.0,-0.448,0.697,-0.463,-0.198,0.308,-0.205,-1.0,-211.0,157.0,0.14
1983.0,0.339,-0.192,0.913,0.391,-0.221,1.054,1.0,211.0,157.0,0.14
1986.0,-0.126,0.294,0.942,-0.179,0.417,1.335,1.0,211.0,157.0,0.14
1989.0,0.012,0.195,0.979,0.028,0.468,2.354,1.0,211.0,157.0,0.14
1993.0,0.45,0.491,-0.665,0.186,0.203,-0.275,1.0,211.0,157.0,0.14
1996.0,0.272,0.428,-0.836,0.18,0.284,-0.555,1.0,211.0,157.0,0.14
1998.0,-0.784,0.155,-0.596,-1.502,0.297,-1.142,1.0,211.0,157.0,0.14
2002.0,-0.809,0.508,-0.279,-1.084,0.681,-0.374,1.0,211.0,157.0,0.14
2017.0,0.136,0.185,-0.967,0.172,0.233,-1.221,-1.0,-211.0,157.0,0.14
2047.0,0.731,0.244,0.574,0.366,0.122,0.288,1.0,211.0,157.0,0.14
2049.0,-0.056,0.166,0.982,-0.11,0.324,1.923,-1.0,-211.0,157.0,0.14
2052.0,-0.306,0.063,0.936,-0.262,0.054,0.8,-1.0,-211.0,157.0,0.14
2054.0,0.055,0.251,0.964,0.109,0.5,1.92,1.0,211.0,157.0,0.14
2055.0,0.281,0.308,0.908,1.023,1.124,3.312,-1.0,-211.0,157.0,0.14
2056.0,0.62,-0.191,0.754,0.877,-0.27,1.067,1.0,211.0,157.0,0.14
2057.0,0.407,-0.326,0.848,0.606,-0.486,1.264,-1.0,-211.0,157.0,0.14
2061.0,-0.687,0.692,-0.205,-1.129,1.136,-0.337,-1.0,-211.0,157.0,0.14
2065.0,-0.591,0.671,-0.421,-0.543,0.616,-0.386,-1.0,-211.0,157.0,0.14
2106.0,0.565,-0.699,0.002,0.18,-0.222,0.001,1.0,211.0,157.0,0.14
2123.0,0.891,-0.308,0.2,0.468,-0.162,0.105,1.0,211.0,157.0,0.14
2124.0,0.09,-0.352,-0.904,0.056,-0.217,-0.557,-1.0,-211.0,157.0,0.14
