particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
967.0,0.209,0.214,0.939,0.17,0.174,0.763,1.0,211.0,519.0,0.14,967.0
972.0,0.255,-0.499,-0.389,0.172,-0.337,-0.263,-1.0,-321.0,519.0,0.494,972.0
1003.0,-0.166,-0.072,-0.979,-0.918,-0.4,-5.415,-1.0,-321.0,519.0,0.494,1003.0
1004.0,-0.169,-0.141,-0.968,-0.193,-0.16,-1.103,1.0,211.0,519.0,0.14,1004.0
1012.0,0.081,0.635,0.644,0.027,0.212,0.215,-1.0,-211.0,519.0,0.14,1012.0
1014.0,0.453,0.169,-0.866,0.499,0.186,-0.953,-1.0,-211.0,519.0,0.14,1014.0
1015.0,0.285,-0.259,-0.825,0.34,-0.309,-0.985,1.0,321.0,519.0,0.494,1015.0
1016.0,-0.111,-0.569,-0.724,-0.147,-0.751,-0.956,-1.0,-321.0,519.0,0.494,1016.0
1021.0,0.264,-0.893,0.346,0.329,-1.114,0.432,1.0,211.0,519.0,0.14,1021.0
1027.0,-0.168,-0.113,0.979,-0.68,-0.458,3.958,1.0,211.0,519.0,0.14,1027.0
1096.0,-0.125,-0.177,-0.969,-0.149,-0.21,-1.154,1.0,211.0,519.0,0.14,1096.0
1128.0,-0.744,0.536,-0.298,-0.389,0.28,-0.156,-1.0,-211.0,519.0,0.14,1128.0
1129.0,0.238,0.81,-0.509,0.195,0.665,-0.418,1.0,211.0,519.0,0.14,1129.0
1154.0,-0.136,-0.27,-0.928,-0.087,-0.173,-0.595,1.0,211.0,519.0,0.14,1154.0
1156.0,-0.113,-0.673,-0.695,-0.069,-0.411,-0.425,1.0,211.0,519.0,0.14,1156.0
1159.0,0.214,-0.519,0.612,0.19,-0.46,0.543,1.0,321.0,519.0,0.494,1159.0
1160.0,-0.018,0.298,0.924,-0.038,0.615,1.903,-1.0,-321.0,519.0,0.494,1160.0
1173.0,0.314,-0.423,0.805,0.161,-0.217,0.413,1.0,211.0,519.0,0.14,1173.0
1174.0,-0.345,-0.58,0.711,-0.241,-0.406,0.498,-1.0,-211.0,519.0,0.14,1174.0
1191.0,0.632,-0.772,-0.001,1.356,-1.658,-0.001,1.0,211.0,519.0,0.14,1191.0
1193.0,0.772,-0.589,-0.225,1.294,-0.988,-0.377,1.0,211.0,519.0,0.14,1193.0
1194.0,0.957,-0.043,0.149,0.542,-0.025,0.084,-1.0,-211.0,519.0,0.14,1194.0
1195.0,0.883,-0.419,0.128,0.723,-0.343,0.105,1.0,211.0,519.0,0.14,1195.0
1196.0,0.259,-0.948,-0.01,0.196,-0.719,-0.007,-1.0,-211.0,519.0,0.14,1196.0
1200.0,0.448,0.304,0.758,0.172,0.117,0.292,1.0,211.0,519.0,0.14,1200.0
1203.0,0.23,0.213,0.942,0.272,0.252,1.115,1.0,211.0,519.0,0.14,1203.0
1204.0,-0.698,0.137,0.574,-0.24,0.047,0.198,-1.0,-211.0,519.0,0.14,1204.0
1205.0,0.079,-0.398,0.876,0.043,-0.214,0.471,1.0,211.0,519.0,0.14,1205.0
1206.0,-0.54,-0.669,0.187,-0.159,-0.197,0.055,-1.0,-211.0,519.0,0.14,1206.0
1211.0,-0.142,-0.196,-0.963,-0.163,-0.224,-1.102,1.0,211.0,519.0,0.14,1211.0
1212.0,0.768,0.367,-0.346,0.271,0.129,-0.122,-1.0,-211.0,519.0,0.14,1212.0
1213.0,0.009,0.257,-0.958,0.01,0.283,-1.058,1.0,211.0,519.0,0.14,1213.0
1214.0,-0.255,-0.041,-0.946,-0.181,-0.029,-0.672,-1.0,-211.0,519.0,0.14,1214.0
1216.0,-0.138,0.145,-0.979,-0.413,0.434,-2.93,1.0,211.0,519.0,0.14,1216.0
1217.0,0.394,0.051,-0.874,0.198,0.026,-0.439,-1.0,-211.0,519.0,0.14,1217.0
1260.0,0.258,0.136,-0.953,0.469,0.247,-1.735,1.0,211.0,519.0,0.14,1260.0
1262.0,0.48,-0.207,-0.826,0.318,-0.137,-0.549,1.0,211.0,519.0,0.14,1262.0
1263.0,0.592,-0.356,-0.691,0.387,-0.233,-0.451,-1.0,-211.0,519.0,0.14,1263.0
1266.0,0.145,0.329,-0.919,0.126,0.285,-0.797,1.0,211.0,519.0,0.14,1266.0
1268.0,0.058,-0.49,-0.854,0.05,-0.417,-0.726,1.0,211.0,519.0,0.14,1268.0
1270.0,-0.302,-0.832,-0.282,-0.114,-0.314,-0.107,-1.0,-211.0,519.0,0.14,1270.0
1272.0,-0.03,-0.988,-0.072,-0.031,-1.011,-0.074,1.0,211.0,519.0,0.14,1272.0
1273.0,0.507,-0.749,-0.005,0.166,-0.245,-0.002,-1.0,-211.0,519.0,0.14,1273.0
1275.0,0.392,-0.831,0.31,0.224,-0.477,0.178,1.0,211.0,519.0,0.14,1275.0
1276.0,0.017,-0.95,0.26,0.014,-0.766,0.21,-1.0,-211.0,519.0,0.14,1276.0
1278.0,0.306,-0.382,0.865,0.396,-0.495,1.119,-1.0,-211.0,519.0,0.14,1278.0
1282.0,-0.318,-0.333,0.849,-0.17,-0.179,0.455,1.0,211.0,519.0,0.14,1282.0
1283.0,-0.209,-0.045,0.977,-1.08,-0.235,5.056,-1.0,-211.0,519.0,0.14,1283.0
1311.0,0.158,0.127,-0.978,0.424,0.341,-2.615,1.0,211.0,519.0,0.14,1311.0
1316.0,-0.241,-0.185,0.95,-0.459,-0.352,1.809,1.0,211.0,519.0,0.14,1316.0
1419.0,0.015,0.19,0.98,0.039,0.489,2.523,1.0,211.0,519.0,0.14,1419.0
1425.0,0.241,0.442,0.863,0.768,1.409,2.754,-1.0,-211.0,519.0,0.14,1425.0
1428.0,0.207,-0.07,0.975,0.715,-0.241,3.366,-1.0,-211.0,519.0,0.14,1428.0
1437.0,-0.299,0.204,-0.868,-0.123,0.084,-0.356,-1.0,-211.0,519.0,0.14,1437.0
1441.0,-0.108,0.19,-0.976,-0.776,1.365,-7.003,-1.0,-211.0,519.0,0.14,1441.0
1479.0,0.162,0.388,-0.905,1.323,3.172,-7.403,-1.0,-321.0,519.0,0.494,1479.0
1483.0,0.087,-0.473,0.871,0.12,-0.654,1.205,1.0,211.0,519.0,0.14,1483.0
1485.0,0.554,-0.756,0.232,0.298,-0.407,0.125,-1.0,-211.0,519.0,0.14,1485.0
1547.0,-0.451,-0.128,0.84,-0.231,-0.066,0.43,-1.0,-211.0,519.0,0.14,1547.0
1550.0,-0.211,0.097,0.967,-0.29,0.134,1.326,-1.0,-211.0,519.0,0.14,1550.0
1557.0,-0.234,-0.125,0.963,-0.741,-0.395,3.051,1.0,211.0,519.0,0.14,1557.0
1561.0,-0.239,-0.494,0.834,-0.585,-1.211,2.045,-1.0,-211.0,519.0,0.14,1561.0
1563.0,-0.331,-0.422,0.843,-1.219,-1.554,3.107,-1.0,-211.0,519.0,0.14,1563.0
1582.0,0.267,-0.143,-0.945,0.306,-0.163,-1.08,1.0,211.0,519.0,0.14,1582.0
1586.0,0.535,-0.247,0.683,0.173,-0.08,0.221,-1.0,-211.0,519.0,0.14,1586.0
1591.0,0.167,-0.042,0.975,0.168,-0.042,0.979,-1.0,-211.0,519.0,0.14,1591.0
1617.0,-0.385,0.425,-0.806,-0.364,0.401,-0.76,1.0,211.0,519.0,0.14,1617.0
1628.0,-0.092,-0.145,-0.985,-0.603,-0.956,-6.481,1.0,211.0,519.0,0.14,1628.0
1642.0,0.425,-0.268,-0.856,0.474,-0.3,-0.956,1.0,211.0,519.0,0.14,1642.0
1675.0,-0.371,-0.253,-0.827,-0.153,-0.105,-0.343,-1.0,-211.0,519.0,0.14,1675.0
1679.0,-0.294,0.602,0.554,-0.083,0.17,0.156,-1.0,-211.0,519.0,0.14,1679.0
1685.0,-0.07,-0.193,0.977,-0.185,-0.509,2.581,1.0,211.0,519.0,0.14,1685.0
1686.0,0.255,-0.17,0.943,0.283,-0.189,1.045,-1.0,-211.0,519.0,0.14,1686.0
1708.0,0.215,0.355,0.895,0.182,0.301,0.759,1.0,211.0,519.0,0.14,1708.0
1709.0,0.347,-0.161,0.922,0.718,-0.333,1.908,-1.0,-211.0,519.0,0.14,1709.0
1710.0,0.227,0.167,0.958,0.699,0.517,2.958,-1.0,-211.0,519.0,0.14,1710.0
1716.0,0.283,0.328,0.897,0.472,0.547,1.495,1.0,211.0,519.0,0.14,1716.0
1722.0,0.444,0.175,0.879,5.625,2.215,11.13,1.0,211.0,519.0,0.14,1722.0
1724.0,0.5,-0.016,0.791,0.198,-0.006,0.314,1.0,211.0,519.0,0.14,1724.0
1725.0,0.373,0.214,0.891,0.356,0.204,0.85,-1.0,-211.0,519.0,0.14,1725.0
1728.0,-0.67,-0.395,0.224,-0.563,-0.332,0.188,-1.0,-321.0,519.0,0.494,1728.0
1729.0,-0.292,-0.105,0.921,-0.171,-0.062,0.542,1.0,211.0,519.0,0.14,1729.0
1730.0,-0.716,0.406,0.532,-0.499,0.283,0.371,1.0,211.0,519.0,0.14,1730.0
1731.0,-0.346,0.823,-0.189,-0.119,0.282,-0.065,-1.0,-211.0,519.0,0.14,1731.0
1738.0,0.167,0.626,0.141,0.031,0.117,0.026,1.0,211.0,519.0,0.14,1738.0
1739.0,-0.638,0.301,-0.656,-0.334,0.158,-0.343,-1.0,-211.0,519.0,0.14,1739.0
1766.0,-0.112,-0.279,-0.938,-0.092,-0.229,-0.77,-1.0,-211.0,519.0,0.14,1766.0
1769.0,0.202,0.428,-0.88,2.114,4.471,-9.195,1.0,321.0,519.0,0.494,1769.0
1778.0,-0.165,0.025,0.986,-1.49,0.223,8.929,1.0,211.0,519.0,0.14,1778.0
1781.0,-0.186,0.03,0.982,-2.187,0.356,11.568,-1.0,-211.0,519.0,0.14,1781.0
1784.0,-0.309,-0.109,0.939,-0.419,-0.148,1.272,1.0,211.0,519.0,0.14,1784.0
1785.0,-0.215,-0.088,0.971,-0.639,-0.261,2.882,-1.0,-211.0,519.0,0.14,1785.0
1787.0,-0.193,-0.417,0.88,-0.227,-0.492,1.037,1.0,211.0,519.0,0.14,1787.0
1788.0,-0.502,-0.045,0.855,-0.571,-0.051,0.972,-1.0,-211.0,519.0,0.14,1788.0
1790.0,-0.156,-0.468,0.838,-0.094,-0.282,0.504,1.0,211.0,519.0,0.14,1790.0
1794.0,-0.291,-0.455,0.794,-0.145,-0.226,0.394,1.0,211.0,519.0,0.14,1794.0
1795.0,-0.535,-0.7,0.337,-0.224,-0.293,0.141,-1.0,-211.0,519.0,0.14,1795.0
1799.0,-0.416,-0.386,-0.726,-0.15,-0.139,-0.261,1.0,211.0,519.0,0.14,1799.0
1801.0,-0.204,-0.494,0.841,-0.341,-0.825,1.405,-1.0,-211.0,519.0,0.14,1801.0
1803.0,-0.275,0.339,0.888,-0.258,0.318,0.834,1.0,211.0,519.0,0.14,1803.0
1806.0,-0.295,0.189,0.907,-0.177,0.114,0.544,-1.0,-211.0,519.0,0.14,1806.0
1808.0,0.159,-0.075,0.978,0.19,-0.09,1.17,1.0,211.0,519.0,0.14,1808.0
1819.0,0.358,0.37,-0.854,2.281,2.356,-5.444,1.0,321.0,519.0,0.494,1819.0
1823.0,-0.443,0.51,-0.734,-0.837,0.965,-1.389,1.0,211.0,519.0,0.14,1823.0
1824.0,-0.643,-0.313,-0.696,-1.354,-0.658,-1.464,-1.0,-211.0,519.0,0.14,1824.0
1827.0,-0.398,-0.106,-0.911,-3.917,-1.049,-8.977,1.0,211.0,519.0,0.14,1827.0
1880.0,0.175,0.019,0.984,0.609,0.065,3.423,-1.0,-211.0,519.0,0.14,1880.0
1883.0,0.127,0.101,0.982,0.186,0.148,1.439,-1.0,-211.0,519.0,0.14,1883.0
1886.0,0.181,-0.058,0.981,0.489,-0.156,2.656,1.0,211.0,519.0,0.14,1886.0
1897.0,0.341,0.45,0.597,0.083,0.11,0.146,1.0,211.0,519.0,0.14,1897.0
1898.0,-0.687,0.474,0.497,-0.405,0.279,0.293,-1.0,-211.0,519.0,0.14,1898.0
1937.0,-0.101,-0.211,0.972,-0.082,-0.173,0.795,1.0,-11.0,519.0,0.001,1937.0
1940.0,-0.048,0.747,-0.592,-0.023,0.349,-0.277,-1.0,-211.0,519.0,0.14,1940.0
1943.0,-0.446,0.462,-0.746,-0.354,0.367,-0.592,1.0,211.0,519.0,0.14,1943.0
1944.0,-0.471,-0.017,-0.879,-0.934,-0.033,-1.744,-1.0,-211.0,519.0,0.14,1944.0
1945.0,-0.73,-0.188,-0.647,-0.88,-0.226,-0.779,1.0,211.0,519.0,0.14,1945.0
1946.0,-0.419,-0.295,-0.792,-0.175,-0.124,-0.332,-1.0,-211.0,519.0,0.14,1946.0
1966.0,0.012,0.506,-0.853,0.014,0.558,-0.941,1.0,211.0,519.0,0.14,1966.0
1969.0,0.362,0.709,-0.556,0.211,0.413,-0.325,1.0,211.0,519.0,0.14,1969.0
1982.0,0.084,0.464,0.882,3.317,18.248,34.662,1.0,-13.0,519.0,0.106,1982.0
1987.0,0.248,-0.662,0.707,1.363,-3.638,3.889,-1.0,-211.0,519.0,0.14,1987.0
