particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1133.0,0.636,-0.619,0.401,0.392,-0.381,0.247,-1.0,-211.0,249.0,0.14
1136.0,0.609,0.021,0.78,0.603,0.021,0.773,1.0,211.0,249.0,0.14
1137.0,-0.086,-0.786,-0.167,-0.02,-0.186,-0.04,-1.0,-211.0,249.0,0.14
1138.0,0.168,0.213,0.943,0.121,0.154,0.679,1.0,211.0,249.0,0.14
1140.0,0.032,0.53,0.843,0.173,2.846,4.525,1.0,321.0,249.0,0.494
1141.0,0.045,0.367,0.926,0.089,0.723,1.826,-1.0,-211.0,249.0,0.14
1148.0,-0.066,-0.391,0.76,-0.018,-0.106,0.206,1.0,211.0,249.0,0.14
1150.0,0.433,0.162,0.857,0.267,0.1,0.529,-1.0,-211.0,249.0,0.14
1217.0,-0.004,0.605,-0.218,-0.001,0.11,-0.04,1.0,211.0,249.0,0.14
1232.0,-0.648,0.724,0.005,-0.385,0.43,0.003,-1.0,-211.0,249.0,0.14
1263.0,0.444,-0.503,0.721,0.356,-0.403,0.578,-1.0,-211.0,249.0,0.14
1267.0,0.263,0.108,0.91,0.122,0.05,0.422,1.0,211.0,249.0,0.14
1270.0,-0.53,-0.693,0.342,-0.211,-0.277,0.136,-1.0,-211.0,249.0,0.14
1272.0,-0.402,0.256,-0.874,-0.628,0.399,-1.365,1.0,211.0,249.0,0.14
1275.0,-0.565,0.716,-0.307,-0.292,0.37,-0.159,-1.0,-211.0,249.0,0.14
1282.0,0.046,-0.274,-0.96,0.162,-0.952,-3.335,1.0,211.0,249.0,0.14
1302.0,-0.337,0.912,0.032,-0.203,0.552,0.019,1.0,211.0,249.0,0.14
1303.0,-0.744,0.463,0.476,-1.372,0.855,0.878,-1.0,-211.0,249.0,0.14
1305.0,-0.121,-0.126,0.954,-0.07,-0.073,0.549,1.0,211.0,249.0,0.14
1306.0,-0.335,0.05,0.929,-0.32,0.048,0.886,-1.0,-211.0,249.0,0.14
1308.0,0.195,-0.149,0.943,0.121,-0.093,0.587,1.0,211.0,249.0,0.14
1326.0,0.269,-0.081,0.928,0.154,-0.046,0.533,1.0,211.0,249.0,0.14
1328.0,0.292,0.394,0.606,0.065,0.088,0.135,1.0,211.0,249.0,0.14
1329.0,0.241,0.027,0.969,0.931,0.105,3.74,-1.0,-211.0,249.0,0.14
1343.0,-0.096,0.199,-0.972,-0.163,0.338,-1.648,1.0,211.0,249.0,0.14
1350.0,-0.71,-0.474,0.522,-0.703,-0.469,0.517,-1.0,11.0,249.0,0.001
1360.0,0.095,-0.151,0.981,0.187,-0.297,1.935,1.0,211.0,249.0,0.14
1361.0,-0.674,0.024,0.729,-0.784,0.028,0.847,-1.0,-211.0,249.0,0.14
1380.0,-0.114,-0.956,-0.244,-0.134,-1.116,-0.285,-1.0,-211.0,249.0,0.14
1438.0,0.371,-0.574,-0.728,1.048,-1.623,-2.058,1.0,211.0,249.0,0.14
1439.0,0.41,-0.66,-0.629,10.455,-16.808,-16.028,-1.0,-211.0,249.0,0.14
1440.0,0.241,-0.239,-0.934,0.313,-0.31,-1.212,1.0,211.0,249.0,0.14
1441.0,0.115,-0.726,-0.547,0.04,-0.253,-0.191,-1.0,-211.0,249.0,0.14
1443.0,0.25,0.113,-0.925,0.132,0.06,-0.488,1.0,211.0,249.0,0.14
1444.0,0.17,-0.069,-0.983,1.262,-0.51,-7.305,-1.0,-211.0,249.0,0.14
1445.0,-0.377,-0.137,-0.883,-0.217,-0.079,-0.509,1.0,211.0,249.0,0.14
1454.0,0.279,0.077,-0.926,0.161,0.044,-0.535,-1.0,-211.0,249.0,0.14
1460.0,0.493,0.098,-0.743,0.156,0.031,-0.235,1.0,211.0,249.0,0.14
1461.0,-0.345,0.36,-0.61,-0.078,0.082,-0.138,-1.0,-211.0,249.0,0.14
1468.0,-0.112,0.397,0.9,-0.109,0.387,0.878,-1.0,-211.0,249.0,0.14
1542.0,0.792,-0.227,-0.527,0.531,-0.152,-0.354,1.0,211.0,249.0,0.14
1587.0,-0.524,-0.443,-0.725,-1.217,-1.028,-1.683,1.0,211.0,249.0,0.14
1588.0,-0.421,-0.316,-0.846,-0.736,-0.552,-1.479,-1.0,-211.0,249.0,0.14
1589.0,0.27,-0.12,-0.952,0.475,-0.211,-1.67,1.0,211.0,249.0,0.14
1669.0,0.416,-0.649,-0.636,2.092,-3.266,-3.2,1.0,211.0,249.0,0.14
1670.0,0.415,-0.725,-0.545,0.911,-1.591,-1.195,-1.0,-211.0,249.0,0.14
1685.0,-0.543,-0.55,-0.497,-0.192,-0.194,-0.175,1.0,211.0,249.0,0.14
1686.0,0.191,-0.484,-0.779,0.076,-0.193,-0.31,-1.0,-211.0,249.0,0.14
1688.0,-0.112,-0.119,-0.978,-0.12,-0.128,-1.046,1.0,211.0,249.0,0.14
1690.0,0.099,-0.934,0.012,0.04,-0.38,0.005,-1.0,-211.0,249.0,0.14
1692.0,0.414,-0.484,0.087,0.075,-0.088,0.016,1.0,211.0,249.0,0.14
1693.0,-0.242,-0.118,-0.948,-0.199,-0.097,-0.78,-1.0,-211.0,249.0,0.14
1695.0,0.509,0.19,-0.782,0.234,0.087,-0.359,-1.0,-211.0,249.0,0.14
1697.0,0.416,-0.454,-0.783,0.647,-0.707,-1.218,1.0,211.0,249.0,0.14
1700.0,0.597,0.108,-0.772,0.442,0.08,-0.572,-1.0,-211.0,249.0,0.14
1704.0,-0.163,-0.228,-0.953,-0.206,-0.288,-1.204,-1.0,-211.0,249.0,0.14
1803.0,-0.434,0.437,0.751,-0.257,0.258,0.444,-1.0,-211.0,249.0,0.14
1824.0,0.298,0.202,-0.905,0.183,0.124,-0.554,1.0,211.0,249.0,0.14
1830.0,0.211,0.268,-0.94,0.96,1.221,-4.279,1.0,211.0,249.0,0.14
1833.0,-0.131,0.41,-0.899,-0.243,0.762,-1.671,-1.0,-211.0,249.0,0.14
1835.0,-0.536,0.354,0.486,-0.446,0.295,0.405,1.0,321.0,249.0,0.494
1842.0,-0.046,0.816,-0.57,-0.074,1.328,-0.929,1.0,211.0,249.0,0.14
1843.0,0.08,0.887,-0.351,0.039,0.428,-0.17,-1.0,-211.0,249.0,0.14
1846.0,0.232,0.406,-0.877,0.291,0.508,-1.098,1.0,211.0,249.0,0.14
1847.0,0.746,-0.309,-0.137,0.182,-0.075,-0.033,-1.0,-211.0,249.0,0.14
1852.0,0.416,0.267,-0.865,0.71,0.456,-1.474,1.0,211.0,249.0,0.14
1854.0,0.031,0.203,-0.976,0.065,0.422,-2.034,-1.0,-211.0,249.0,0.14
1866.0,-0.2,0.075,0.293,-107.082,40.307,156.911,1.0,-15.0,249.0,500.0
1867.0,0.131,0.039,0.254,68.347,20.529,132.599,-1.0,15.0,249.0,500.0
