particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1388.0,0.569,-0.27,-0.655,0.19,-0.09,-0.219,1.0,211.0,487.0,0.14
1389.0,-0.006,0.323,-0.946,-0.02,1.111,-3.255,-1.0,-211.0,487.0,0.14
1390.0,-0.843,0.195,-0.489,-1.117,0.259,-0.648,1.0,211.0,487.0,0.14
1392.0,-0.127,0.18,-0.967,-0.139,0.196,-1.055,1.0,211.0,487.0,0.14
1394.0,-0.128,0.779,-0.546,-0.064,0.386,-0.271,1.0,211.0,487.0,0.14
1396.0,-0.39,-0.214,0.566,-280.778,-154.255,407.501,1.0,-15.0,487.0,500.0
1397.0,0.324,0.373,-0.512,230.228,265.207,-364.136,-1.0,15.0,487.0,500.0
1419.0,-0.798,-0.028,-0.577,-0.647,-0.023,-0.469,-1.0,-211.0,487.0,0.14
1433.0,0.626,0.556,0.541,1.142,1.015,0.988,-1.0,-211.0,487.0,0.14
1434.0,0.163,0.222,-0.955,0.203,0.275,-1.185,1.0,211.0,487.0,0.14
1436.0,-0.628,0.762,-0.092,-0.692,0.84,-0.102,1.0,211.0,487.0,0.14
1437.0,0.091,0.668,-0.596,0.029,0.214,-0.191,-1.0,-211.0,487.0,0.14
1470.0,-0.093,-0.171,0.969,-0.085,-0.156,0.883,1.0,211.0,487.0,0.14
1530.0,-0.418,0.785,-0.092,-0.13,0.244,-0.029,-1.0,-211.0,487.0,0.14
1531.0,-0.326,0.459,-0.687,-0.099,0.139,-0.208,1.0,211.0,487.0,0.14
1533.0,-0.645,0.503,-0.551,-0.547,0.427,-0.468,1.0,211.0,487.0,0.14
1534.0,-0.704,0.134,-0.693,-1.374,0.261,-1.352,-1.0,-211.0,487.0,0.14
1536.0,-0.619,0.203,-0.677,-0.253,0.083,-0.276,-1.0,-211.0,487.0,0.14
1538.0,0.39,0.177,0.768,0.114,0.052,0.225,-1.0,-211.0,487.0,0.14
1540.0,-0.864,-0.418,0.179,-0.562,-0.272,0.117,1.0,211.0,487.0,0.14
1541.0,-0.435,-0.589,0.677,-0.876,-1.187,1.364,-1.0,-211.0,487.0,0.14
1542.0,0.481,-0.782,-0.163,0.186,-0.303,-0.063,1.0,211.0,487.0,0.14
1550.0,0.697,-0.491,0.518,1.494,-1.051,1.11,-1.0,-211.0,487.0,0.14
1552.0,0.595,-0.633,-0.483,0.771,-0.821,-0.626,1.0,211.0,487.0,0.14
1556.0,0.544,-0.01,-0.738,0.19,-0.003,-0.258,-1.0,-211.0,487.0,0.14
1558.0,0.265,-0.926,-0.22,0.245,-0.856,-0.203,1.0,211.0,487.0,0.14
1560.0,0.449,-0.046,-0.886,0.624,-0.063,-1.231,1.0,211.0,487.0,0.14
1561.0,0.522,-0.665,-0.493,0.353,-0.449,-0.333,-1.0,-211.0,487.0,0.14
1564.0,0.713,0.688,0.045,0.78,0.754,0.049,-1.0,-211.0,487.0,0.14
1577.0,0.298,0.041,0.907,0.141,0.019,0.429,-1.0,-211.0,487.0,0.14
1614.0,0.599,-0.083,0.303,0.113,-0.016,0.057,-1.0,-211.0,487.0,0.14
