particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1314.0,0.133,0.181,-0.969,0.619,0.843,-4.504,-1.0,-321.0,993.0,0.494,1314.0
1315.0,0.261,0.358,-0.896,0.886,1.218,-3.044,1.0,211.0,993.0,0.14,1315.0
1316.0,-0.523,0.125,-0.839,-0.895,0.214,-1.434,-1.0,-211.0,993.0,0.14,1316.0
1318.0,0.6,-0.131,-0.718,0.904,-0.198,-1.082,-1.0,-321.0,993.0,0.494,1318.0
1319.0,0.291,0.776,-0.399,0.365,0.974,-0.5,1.0,321.0,993.0,0.494,1319.0
1348.0,-0.794,-0.091,0.539,-0.416,-0.048,0.282,1.0,211.0,993.0,0.14,1348.0
1349.0,-0.864,-0.451,-0.064,-0.559,-0.292,-0.041,-1.0,-211.0,993.0,0.14,1349.0
1421.0,0.152,0.067,0.986,1.157,0.507,7.5,-1.0,-211.0,993.0,0.14,1421.0
1440.0,0.249,-0.062,-0.867,0.288,-0.071,-1.005,-1.0,-321.0,993.0,0.494,1440.0
1441.0,0.224,0.122,-0.965,0.463,0.252,-1.995,1.0,211.0,993.0,0.14,1441.0
1444.0,0.028,0.588,-0.799,0.031,0.66,-0.897,1.0,211.0,993.0,0.14,1444.0
1447.0,0.574,0.423,-0.695,0.876,0.645,-1.06,-1.0,-211.0,993.0,0.14,1447.0
1479.0,0.389,0.241,-0.884,0.606,0.376,-1.377,1.0,211.0,993.0,0.14,1479.0
