particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
713.0,0.504,-0.468,0.012,0.343,-0.319,0.008,1.0,321.0,571.0,0.494,713.0
714.0,0.509,-0.68,0.118,0.487,-0.651,0.113,-1.0,-321.0,571.0,0.494,714.0
785.0,0.227,-0.18,0.878,0.083,-0.066,0.321,1.0,211.0,571.0,0.14,785.0
786.0,0.343,0.216,0.911,0.605,0.381,1.606,-1.0,-211.0,571.0,0.14,786.0
931.0,0.203,0.063,-0.935,0.1,0.031,-0.46,1.0,211.0,571.0,0.14,931.0
932.0,-0.701,0.644,-0.263,-0.62,0.57,-0.233,-1.0,-211.0,571.0,0.14,932.0
986.0,-0.462,-0.867,0.184,-0.337,-0.632,0.134,-1.0,11.0,571.0,0.001,986.0
1268.0,0.203,-0.597,0.602,0.058,-0.17,0.172,1.0,211.0,571.0,0.14,1268.0
1270.0,0.444,0.065,0.829,0.186,0.027,0.347,1.0,211.0,571.0,0.14,1270.0
1277.0,-0.753,-0.198,0.613,-0.759,-0.2,0.618,1.0,211.0,571.0,0.14,1277.0
1280.0,-0.364,0.182,0.651,-0.28,0.14,0.501,-1.0,-321.0,571.0,0.494,1280.0
1281.0,-0.894,-0.14,0.418,-1.632,-0.256,0.764,1.0,211.0,571.0,0.14,1281.0
1284.0,-0.259,-0.056,0.963,-0.822,-0.177,3.054,-1.0,-211.0,571.0,0.14,1284.0
1285.0,-0.386,0.27,0.846,-0.763,0.534,1.672,1.0,321.0,571.0,0.494,1285.0
1286.0,-0.379,-0.04,0.888,-0.725,-0.077,1.697,-1.0,-321.0,571.0,0.494,1286.0
1404.0,0.265,-0.203,0.935,0.303,-0.231,1.066,-1.0,-211.0,571.0,0.14,1404.0
1527.0,-0.172,0.122,-0.977,-2.32,1.642,-13.18,-1.0,-211.0,571.0,0.14,1527.0
1529.0,-0.094,0.192,-0.977,-0.696,1.422,-7.223,1.0,211.0,571.0,0.14,1529.0
1530.0,0.148,0.141,-0.978,0.53,0.503,-3.49,-1.0,-211.0,571.0,0.14,1530.0
1532.0,-0.018,0.235,-0.972,-0.182,2.428,-10.04,1.0,211.0,571.0,0.14,1532.0
1535.0,0.313,0.212,-0.925,1.075,0.729,-3.172,1.0,211.0,571.0,0.14,1535.0
1538.0,0.373,0.543,-0.705,0.197,0.288,-0.373,-1.0,-211.0,571.0,0.14,1538.0
1540.0,0.188,0.324,-0.925,0.394,0.681,-1.941,1.0,211.0,571.0,0.14,1540.0
1542.0,-0.428,0.406,-0.798,-0.485,0.46,-0.905,-1.0,-211.0,571.0,0.14,1542.0
1543.0,-0.117,-0.149,-0.485,-0.068,-0.086,-0.28,1.0,321.0,571.0,0.494,1543.0
1548.0,-0.429,0.132,-0.891,-0.942,0.29,-1.957,1.0,211.0,571.0,0.14,1548.0
1610.0,0.105,-0.906,0.387,0.108,-0.931,0.397,-1.0,-211.0,571.0,0.14,1610.0
1612.0,0.322,-0.679,0.658,0.776,-1.636,1.586,-1.0,-211.0,571.0,0.14,1612.0
1614.0,-0.243,-0.549,0.798,-0.603,-1.364,1.984,-1.0,-211.0,571.0,0.14,1614.0
1619.0,-0.306,-0.574,0.755,-0.504,-0.943,1.241,1.0,211.0,571.0,0.14,1619.0
1620.0,0.558,-0.396,0.694,0.349,-0.247,0.434,-1.0,-211.0,571.0,0.14,1620.0
1621.0,-0.291,-0.673,0.677,-0.671,-1.55,1.561,1.0,211.0,571.0,0.14,1621.0
1622.0,-0.241,-0.107,0.963,-0.554,-0.245,2.207,-1.0,-211.0,571.0,0.14,1622.0
1634.0,-0.389,-0.085,0.907,-0.392,-0.086,0.916,1.0,211.0,571.0,0.14,1634.0
1677.0,0.297,0.851,0.421,0.386,1.108,0.548,1.0,211.0,571.0,0.14,1677.0
1722.0,-0.081,0.143,0.984,-0.588,1.047,7.183,1.0,321.0,571.0,0.494,1722.0
1746.0,0.193,0.172,-0.963,0.373,0.331,-1.856,-1.0,-211.0,571.0,0.14,1746.0
1750.0,0.607,0.087,0.087,0.108,0.015,0.015,1.0,211.0,571.0,0.14,1750.0
1751.0,-0.263,0.404,-0.868,-0.309,0.475,-1.02,-1.0,-211.0,571.0,0.14,1751.0
1758.0,-0.56,0.115,-0.772,-0.991,0.203,-1.367,-1.0,-321.0,571.0,0.494,1758.0
1760.0,-0.44,0.379,-0.808,-0.649,0.558,-1.19,1.0,211.0,571.0,0.14,1760.0
1763.0,-0.342,-0.027,-0.936,-0.592,-0.046,-1.621,-1.0,-211.0,571.0,0.14,1763.0
1768.0,-0.462,-0.241,-0.849,-0.701,-0.367,-1.289,-1.0,-211.0,571.0,0.14,1768.0
1770.0,0.556,-0.511,-0.631,0.436,-0.4,-0.494,1.0,211.0,571.0,0.14,1770.0
1771.0,0.562,-0.552,-0.604,0.634,-0.623,-0.681,-1.0,-211.0,571.0,0.14,1771.0
1785.0,-0.381,-0.124,0.864,-0.175,-0.057,0.397,1.0,211.0,571.0,0.14,1785.0
1788.0,-0.144,0.956,-0.253,-0.507,3.368,-0.89,1.0,211.0,571.0,0.14,1788.0
1790.0,0.748,0.546,0.013,0.276,0.201,0.005,-1.0,-211.0,571.0,0.14,1790.0
1791.0,0.119,0.877,0.119,0.131,0.962,0.131,1.0,321.0,571.0,0.494,1791.0
1852.0,-0.572,0.055,0.81,-0.677,0.065,0.96,1.0,211.0,571.0,0.14,1852.0
1853.0,-0.744,0.23,0.62,-1.096,0.338,0.913,-1.0,-211.0,571.0,0.14,1853.0
1881.0,0.249,-0.021,-0.968,1.512,-0.129,-5.87,-1.0,-211.0,571.0,0.14,1881.0
1897.0,0.067,-0.17,0.982,0.66,-1.682,9.696,-1.0,-321.0,571.0,0.494,1897.0
1902.0,0.119,-0.168,0.976,0.265,-0.373,2.166,-1.0,-211.0,571.0,0.14,1902.0
1905.0,0.237,-0.843,-0.084,0.07,-0.247,-0.025,1.0,211.0,571.0,0.14,1905.0
1906.0,0.817,0.538,0.048,0.562,0.37,0.033,-1.0,-211.0,571.0,0.14,1906.0
1909.0,-0.74,0.539,0.24,-0.321,0.234,0.104,-1.0,-211.0,571.0,0.14,1909.0
1937.0,0.269,0.089,0.959,1.864,0.614,6.637,-1.0,-211.0,571.0,0.14,1937.0
1946.0,0.069,-0.194,-0.967,0.066,-0.185,-0.922,-1.0,-211.0,571.0,0.14,1946.0
1972.0,-0.536,0.291,-0.564,-0.135,0.073,-0.142,-1.0,-211.0,571.0,0.14,1972.0
1974.0,-0.208,0.888,0.36,-0.146,0.622,0.252,1.0,211.0,571.0,0.14,1974.0
1975.0,-0.159,0.604,0.494,-0.037,0.14,0.114,-1.0,-211.0,571.0,0.14,1975.0
1979.0,0.477,0.485,0.216,0.336,0.342,0.153,-1.0,-321.0,571.0,0.494,1979.0
1980.0,-0.727,-0.208,0.473,-0.224,-0.064,0.146,1.0,211.0,571.0,0.14,1980.0
1984.0,-0.248,-0.168,0.953,-0.739,-0.5,2.84,-1.0,-211.0,571.0,0.14,1984.0
1997.0,-0.317,0.173,0.932,-1.07,0.582,3.144,1.0,211.0,571.0,0.14,1997.0
1998.0,-0.19,0.099,0.974,-0.398,0.208,2.042,-1.0,-211.0,571.0,0.14,1998.0
2016.0,0.294,0.148,-0.943,0.764,0.384,-2.45,1.0,211.0,571.0,0.14,2016.0
2017.0,0.177,0.175,-0.968,0.815,0.805,-4.46,-1.0,-211.0,571.0,0.14,2017.0
2019.0,0.28,0.082,-0.955,0.822,0.241,-2.798,1.0,211.0,571.0,0.14,2019.0
2022.0,0.165,0.14,-0.975,0.518,0.438,-3.056,1.0,211.0,571.0,0.14,2022.0
2046.0,0.464,-0.001,-0.883,3.258,-0.004,-6.209,1.0,321.0,571.0,0.494,2046.0
2047.0,0.418,-0.053,-0.905,3.707,-0.468,-8.026,-1.0,-321.0,571.0,0.494,2047.0
2050.0,0.503,0.453,-0.734,1.315,1.185,-1.92,1.0,211.0,571.0,0.14,2050.0
2059.0,0.923,0.007,0.336,0.688,0.006,0.25,1.0,211.0,571.0,0.14,2059.0
2060.0,0.824,-0.092,0.533,0.683,-0.076,0.442,-1.0,-211.0,571.0,0.14,2060.0
2061.0,0.756,0.188,-0.533,0.319,0.079,-0.225,1.0,211.0,571.0,0.14,2061.0
2064.0,0.697,-0.207,-0.684,1.853,-0.551,-1.819,-1.0,-211.0,571.0,0.14,2064.0
2072.0,0.279,0.301,0.908,0.487,0.526,1.587,-1.0,-211.0,571.0,0.14,2072.0
2074.0,0.298,-0.372,0.843,0.166,-0.207,0.469,1.0,211.0,571.0,0.14,2074.0
2075.0,0.318,0.187,0.929,2.357,1.383,6.88,-1.0,-211.0,571.0,0.14,2075.0
2076.0,0.347,0.121,0.924,0.456,0.159,1.212,1.0,211.0,571.0,0.14,2076.0
2077.0,0.208,0.038,0.977,1.763,0.319,8.28,-1.0,-211.0,571.0,0.14,2077.0
2109.0,0.056,0.506,-0.85,0.057,0.516,-0.867,1.0,211.0,571.0,0.14,2109.0
2110.0,0.388,0.28,-0.877,1.22,0.881,-2.758,-1.0,-211.0,571.0,0.14,2110.0
2120.0,-0.249,0.326,0.912,-1.01,1.323,3.704,1.0,211.0,571.0,0.14,2120.0
2121.0,-0.215,0.463,0.855,-0.347,0.746,1.379,-1.0,-211.0,571.0,0.14,2121.0
2125.0,0.494,-0.116,-0.862,7.702,-1.815,-13.426,1.0,-11.0,571.0,0.001,2125.0
2129.0,-0.246,0.729,-0.639,-7.264,21.564,-18.887,-1.0,-211.0,571.0,0.14,2129.0
