particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
975.0,-0.198,-0.356,0.887,-0.449,-0.805,2.006,1.0,321.0,312.0,0.494
976.0,0.061,-0.582,0.651,0.062,-0.595,0.665,-1.0,-321.0,312.0,0.494
1009.0,-0.627,0.403,0.655,-0.707,0.454,0.738,1.0,211.0,312.0,0.14
1010.0,-0.942,-0.139,-0.187,-0.54,-0.08,-0.108,-1.0,-211.0,312.0,0.14
1052.0,0.064,-0.017,-0.259,32.966,-9.001,-134.564,-1.0,15.0,312.0,500.0
1107.0,0.17,0.26,0.907,0.083,0.128,0.445,1.0,211.0,312.0,0.14
1113.0,-0.157,0.076,0.978,-0.192,0.093,1.197,-1.0,-211.0,312.0,0.14
1117.0,-0.058,0.186,0.968,-0.051,0.162,0.845,1.0,211.0,312.0,0.14
1118.0,-0.168,-0.041,0.985,-1.73,-0.426,10.117,-1.0,-211.0,312.0,0.14
1120.0,-0.188,-0.116,0.975,-1.184,-0.73,6.149,1.0,211.0,312.0,0.14
1122.0,0.293,-0.322,0.84,0.126,-0.138,0.36,1.0,211.0,312.0,0.14
1126.0,-0.178,-0.124,0.975,-0.52,-0.363,2.848,-1.0,-211.0,312.0,0.14
1272.0,-0.138,-0.137,-0.977,-0.214,-0.213,-1.52,1.0,211.0,312.0,0.14
1311.0,-0.515,-0.384,-0.76,-0.762,-0.568,-1.124,1.0,211.0,312.0,0.14
1312.0,0.759,-0.037,-0.444,0.223,-0.011,-0.13,-1.0,-211.0,312.0,0.14
1433.0,0.243,-0.44,0.591,0.19,-0.344,0.462,1.0,321.0,312.0,0.494
1434.0,-0.123,0.279,0.831,-0.13,0.295,0.879,-1.0,-321.0,312.0,0.494
1438.0,0.001,-0.934,-0.117,0.0,-0.386,-0.048,-1.0,-211.0,312.0,0.14
1441.0,-0.423,-0.281,-0.854,-0.507,-0.337,-1.024,1.0,211.0,312.0,0.14
1443.0,-0.608,-0.189,-0.443,-0.475,-0.148,-0.346,-1.0,-321.0,312.0,0.494
1444.0,0.053,-0.535,-0.834,0.06,-0.602,-0.94,1.0,211.0,312.0,0.14
1448.0,-0.01,0.41,-0.463,-0.006,0.258,-0.291,-1.0,-321.0,312.0,0.494
1450.0,-0.763,0.38,0.503,-0.746,0.371,0.492,1.0,211.0,312.0,0.14
1452.0,-0.876,0.41,-0.036,-0.485,0.227,-0.02,-1.0,-211.0,312.0,0.14
1453.0,-0.605,0.588,0.469,-1.136,1.104,0.882,1.0,321.0,312.0,0.494
1457.0,0.08,0.882,0.157,0.026,0.282,0.05,-1.0,-211.0,312.0,0.14
1459.0,-0.131,0.963,-0.141,-0.097,0.718,-0.105,1.0,211.0,312.0,0.14
1462.0,-0.754,-0.14,-0.574,-0.366,-0.068,-0.279,-1.0,-211.0,312.0,0.14
1463.0,-0.299,-0.419,0.6,-0.068,-0.096,0.137,1.0,211.0,312.0,0.14
1465.0,0.656,0.112,-0.611,0.753,0.129,-0.702,1.0,321.0,312.0,0.494
1468.0,0.619,0.132,-0.252,0.118,0.025,-0.048,1.0,211.0,312.0,0.14
1469.0,0.036,0.71,-0.652,0.019,0.376,-0.345,-1.0,-211.0,312.0,0.14
1477.0,0.227,0.132,-0.925,0.408,0.238,-1.662,-1.0,-321.0,312.0,0.494
1478.0,-0.057,-0.229,-0.969,-0.102,-0.409,-1.734,1.0,211.0,312.0,0.14
1510.0,-0.211,-0.101,-0.967,-0.282,-0.135,-1.294,-1.0,-211.0,312.0,0.14
1523.0,0.373,-0.339,-0.844,0.28,-0.255,-0.634,1.0,211.0,312.0,0.14
1533.0,-0.149,-0.095,0.984,-0.72,-0.457,4.752,1.0,211.0,312.0,0.14
1547.0,0.788,0.061,0.606,1.22,0.094,0.938,-1.0,-211.0,312.0,0.14
1550.0,0.181,-0.529,0.676,0.052,-0.153,0.196,1.0,211.0,312.0,0.14
1554.0,0.733,0.455,-0.179,0.216,0.134,-0.053,-1.0,-211.0,312.0,0.14
1557.0,-0.572,-0.216,-0.787,-0.981,-0.37,-1.35,1.0,211.0,312.0,0.14
1559.0,-0.912,0.339,0.081,-0.587,0.218,0.052,1.0,211.0,312.0,0.14
1562.0,-0.504,-0.548,-0.133,-0.38,-0.413,-0.1,1.0,321.0,312.0,0.494
1563.0,-0.17,-0.393,0.876,-0.107,-0.248,0.554,-1.0,-211.0,312.0,0.14
1564.0,-0.865,-0.174,0.381,-0.439,-0.088,0.194,1.0,211.0,312.0,0.14
1565.0,-0.912,0.082,-0.387,-1.218,0.109,-0.517,-1.0,-211.0,312.0,0.14
1568.0,-0.248,0.851,0.347,-0.398,1.367,0.557,-1.0,-321.0,312.0,0.494
1569.0,0.118,0.794,0.577,0.106,0.716,0.52,1.0,211.0,312.0,0.14
1570.0,0.037,0.761,0.613,0.025,0.507,0.409,-1.0,-211.0,312.0,0.14
1578.0,0.313,-0.44,-0.791,0.151,-0.212,-0.382,-1.0,-211.0,312.0,0.14
1581.0,-0.346,0.602,-0.656,-0.163,0.283,-0.309,-1.0,-211.0,312.0,0.14
1583.0,0.547,0.305,-0.778,1.496,0.834,-2.125,1.0,211.0,312.0,0.14
1584.0,0.868,0.298,-0.292,0.448,0.154,-0.151,-1.0,-211.0,312.0,0.14
1585.0,0.523,0.122,-0.843,2.517,0.585,-4.056,1.0,211.0,312.0,0.14
1624.0,-0.33,-0.069,-0.89,-0.15,-0.031,-0.404,1.0,211.0,312.0,0.14
1625.0,-0.733,0.116,-0.661,-0.949,0.15,-0.856,-1.0,-211.0,312.0,0.14
