particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1070.0,0.356,0.713,-0.588,0.354,0.709,-0.585,1.0,211.0,312.0,0.14,1070.0
1077.0,-0.044,0.802,-0.489,-0.018,0.328,-0.2,-1.0,-211.0,312.0,0.14,1077.0
1081.0,-0.79,-0.22,-0.436,-0.298,-0.083,-0.164,1.0,211.0,312.0,0.14,1081.0
1093.0,0.087,0.162,0.979,0.143,0.267,1.611,-1.0,-211.0,312.0,0.14,1093.0
1139.0,-0.628,-0.061,0.733,-0.346,-0.033,0.404,1.0,211.0,312.0,0.14,1139.0
1172.0,-0.412,-0.778,0.392,-0.214,-0.404,0.204,1.0,211.0,312.0,0.14,1172.0
1173.0,-0.845,0.364,0.103,-0.313,0.135,0.038,-1.0,-211.0,312.0,0.14,1173.0
1176.0,0.322,-0.246,0.891,0.22,-0.168,0.608,1.0,211.0,312.0,0.14,1176.0
1178.0,0.143,0.496,0.824,0.086,0.298,0.495,-1.0,-211.0,312.0,0.14,1178.0
1180.0,-0.457,0.477,-0.454,-0.106,0.111,-0.106,1.0,211.0,312.0,0.14,1180.0
1182.0,-0.368,0.109,0.9,-0.248,0.073,0.606,1.0,211.0,312.0,0.14,1182.0
1183.0,-0.176,-0.172,0.969,-1.052,-1.027,5.78,-1.0,-211.0,312.0,0.14,1183.0
1184.0,-0.26,-0.167,0.951,-1.122,-0.723,4.107,1.0,211.0,312.0,0.14,1184.0
1185.0,-0.407,0.195,0.883,-0.438,0.21,0.95,-1.0,-211.0,312.0,0.14,1185.0
1189.0,-0.126,0.159,0.976,-0.232,0.293,1.795,-1.0,-211.0,312.0,0.14,1189.0
1267.0,-0.473,0.082,-0.87,-0.567,0.099,-1.043,-1.0,-211.0,312.0,0.14,1267.0
1269.0,0.197,0.853,-0.464,0.205,0.888,-0.483,1.0,211.0,312.0,0.14,1269.0
1270.0,0.145,0.264,-0.949,0.221,0.403,-1.448,-1.0,-211.0,312.0,0.14,1270.0
1271.0,-0.568,0.781,-0.151,-0.376,0.517,-0.1,1.0,211.0,312.0,0.14,1271.0
1273.0,-0.563,0.711,-0.402,-0.62,0.782,-0.442,-1.0,-211.0,312.0,0.14,1273.0
1275.0,-0.881,-0.364,-0.28,-1.085,-0.448,-0.344,1.0,211.0,312.0,0.14,1275.0
1279.0,-0.548,-0.531,0.269,-0.13,-0.126,0.064,1.0,211.0,312.0,0.14,1279.0
1285.0,0.449,-0.414,0.721,0.191,-0.176,0.307,-1.0,-211.0,312.0,0.14,1285.0
1287.0,-0.447,0.642,0.581,-0.28,0.403,0.364,-1.0,-211.0,312.0,0.14,1287.0
1301.0,-0.205,0.458,0.846,-0.157,0.352,0.65,-1.0,-211.0,312.0,0.14,1301.0
1320.0,-0.08,-0.212,-0.969,-0.118,-0.311,-1.424,1.0,211.0,312.0,0.14,1320.0
1322.0,0.211,0.173,-0.918,0.102,0.084,-0.446,-1.0,-211.0,312.0,0.14,1322.0
1324.0,-0.233,-0.744,-0.601,-0.186,-0.592,-0.479,1.0,211.0,312.0,0.14,1324.0
1325.0,0.373,-0.304,0.643,0.087,-0.071,0.15,-1.0,-211.0,312.0,0.14,1325.0
1409.0,-0.355,0.265,-0.893,-2.117,1.581,-5.328,-1.0,-321.0,312.0,0.494,1409.0
1411.0,-0.751,0.025,-0.648,-0.828,0.027,-0.715,1.0,211.0,312.0,0.14,1411.0
1414.0,0.014,0.545,-0.806,0.008,0.332,-0.491,-1.0,-211.0,312.0,0.14,1414.0
1418.0,0.864,0.186,0.462,1.722,0.37,0.921,1.0,211.0,312.0,0.14,1418.0
1419.0,0.66,0.244,0.71,2.718,1.005,2.924,-1.0,-211.0,312.0,0.14,1419.0
1420.0,0.636,0.071,0.768,5.441,0.606,6.576,1.0,211.0,312.0,0.14,1420.0
1433.0,0.0,0.215,0.973,0.0,0.345,1.557,1.0,211.0,312.0,0.14,1433.0
1539.0,-0.3,0.586,-0.534,-0.079,0.154,-0.14,1.0,211.0,312.0,0.14,1539.0
1540.0,-0.205,0.192,-0.959,-0.653,0.615,-3.061,-1.0,-211.0,312.0,0.14,1540.0
1548.0,-0.554,-0.414,-0.625,-0.213,-0.16,-0.241,1.0,211.0,312.0,0.14,1548.0
1549.0,-0.706,-0.574,-0.238,-0.29,-0.236,-0.098,-1.0,-211.0,312.0,0.14,1549.0
1558.0,-0.67,0.179,-0.272,-0.14,0.037,-0.057,1.0,211.0,312.0,0.14,1558.0
1597.0,0.383,0.002,0.919,0.596,0.003,1.428,-1.0,-211.0,312.0,0.14,1597.0
1601.0,0.337,-0.558,0.758,2.048,-3.387,4.602,-1.0,-211.0,312.0,0.14,1601.0
1602.0,0.473,-0.475,0.741,6.337,-6.358,9.925,1.0,321.0,312.0,0.494,1602.0
1625.0,-0.12,-0.199,0.972,-0.353,-0.584,2.858,1.0,211.0,312.0,0.14,1625.0
1639.0,0.428,-0.561,0.708,2.975,-3.898,4.921,1.0,211.0,312.0,0.14,1639.0
1640.0,0.483,-0.479,0.718,0.468,-0.464,0.695,-1.0,-211.0,312.0,0.14,1640.0
1646.0,0.04,0.576,0.815,0.15,2.157,3.052,1.0,211.0,312.0,0.14,1646.0
1648.0,0.308,-0.838,0.45,10.473,-28.478,15.287,-1.0,-211.0,312.0,0.14,1648.0
