particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
722.0,-0.14,-0.213,0.961,-0.176,-0.269,1.211,1.0,211.0,615.0,0.14,722.0
726.0,-0.126,-0.532,0.777,-0.056,-0.237,0.346,-1.0,-211.0,615.0,0.14,726.0
727.0,-0.634,0.55,-0.392,-0.831,0.721,-0.514,1.0,321.0,615.0,0.494,727.0
728.0,-0.213,0.938,-0.151,-0.13,0.574,-0.092,-1.0,-211.0,615.0,0.14,728.0
729.0,-0.725,0.246,-0.404,-0.714,0.242,-0.398,-1.0,-321.0,615.0,0.494,729.0
730.0,-0.95,0.264,0.055,-0.852,0.237,0.049,1.0,211.0,615.0,0.14,730.0
734.0,0.444,0.351,0.486,0.093,0.074,0.102,-1.0,-211.0,615.0,0.14,734.0
741.0,-0.74,0.174,0.271,-0.175,0.041,0.064,1.0,211.0,615.0,0.14,741.0
742.0,-0.75,-0.627,-0.193,-1.245,-1.041,-0.321,-1.0,-211.0,615.0,0.14,742.0
752.0,0.702,-0.628,-0.206,0.371,-0.331,-0.109,1.0,211.0,615.0,0.14,752.0
755.0,0.785,-0.231,-0.493,0.368,-0.108,-0.231,-1.0,-211.0,615.0,0.14,755.0
757.0,-0.603,0.051,0.79,-0.852,0.072,1.115,1.0,211.0,615.0,0.14,757.0
759.0,-0.177,-0.114,0.976,-0.499,-0.323,2.759,1.0,211.0,615.0,0.14,759.0
810.0,-0.133,-0.106,-0.985,-6.13,-4.905,-45.503,-1.0,-211.0,615.0,0.14,810.0
813.0,-0.165,0.103,-0.971,-0.594,0.37,-3.486,-1.0,-321.0,615.0,0.494,813.0
827.0,0.576,-0.601,-0.545,0.806,-0.841,-0.761,1.0,211.0,615.0,0.14,827.0
829.0,0.388,-0.366,-0.843,0.822,-0.774,-1.785,-1.0,-211.0,615.0,0.14,829.0
831.0,0.311,-0.311,-0.898,1.709,-1.706,-4.926,-1.0,-211.0,615.0,0.14,831.0
845.0,0.338,-0.768,-0.173,0.091,-0.208,-0.047,-1.0,-211.0,615.0,0.14,845.0
850.0,-0.381,-0.706,-0.357,-0.111,-0.206,-0.104,1.0,211.0,615.0,0.14,850.0
853.0,0.135,-0.138,0.969,0.122,-0.125,0.877,-1.0,-211.0,615.0,0.14,853.0
855.0,0.111,-0.189,0.974,0.326,-0.554,2.851,-1.0,-211.0,615.0,0.14,855.0
968.0,0.253,0.098,-0.962,1.402,0.546,-5.332,1.0,211.0,615.0,0.14,968.0
970.0,0.291,-0.056,-0.946,0.31,-0.059,-1.008,-1.0,-211.0,615.0,0.14,970.0
971.0,0.23,0.167,-0.955,0.387,0.281,-1.609,1.0,211.0,615.0,0.14,971.0
981.0,0.21,0.927,-0.069,0.097,0.428,-0.032,1.0,211.0,615.0,0.14,981.0
984.0,0.39,0.495,-0.77,1.96,2.486,-3.87,1.0,321.0,615.0,0.494,984.0
985.0,0.414,0.345,-0.832,1.565,1.304,-3.148,-1.0,-321.0,615.0,0.494,985.0
986.0,0.308,0.37,-0.876,1.101,1.322,-3.132,1.0,211.0,615.0,0.14,986.0
987.0,0.487,0.41,-0.769,1.034,0.869,-1.631,-1.0,-211.0,615.0,0.14,987.0
990.0,0.414,0.414,-0.811,36.326,36.294,-71.182,1.0,211.0,615.0,0.14,990.0
1000.0,-0.102,-0.13,-0.986,-3.057,-3.885,-29.468,-1.0,-211.0,615.0,0.14,1000.0
1001.0,-0.114,0.226,-0.88,-0.141,0.278,-1.083,1.0,321.0,615.0,0.494,1001.0
1002.0,-0.515,0.306,-0.795,-0.761,0.452,-1.176,-1.0,-211.0,615.0,0.14,1002.0
1003.0,0.506,0.456,-0.685,0.272,0.245,-0.368,1.0,211.0,615.0,0.14,1003.0
1012.0,0.01,-0.392,-0.916,0.017,-0.676,-1.58,1.0,211.0,615.0,0.14,1012.0
1058.0,0.177,-0.034,-0.983,0.896,-0.175,-4.983,1.0,211.0,615.0,0.14,1058.0
1059.0,0.146,0.278,-0.938,0.139,0.266,-0.898,-1.0,-211.0,615.0,0.14,1059.0
1061.0,0.319,-0.256,-0.908,0.511,-0.409,-1.453,-1.0,-211.0,615.0,0.14,1061.0
1064.0,0.707,0.265,-0.527,0.253,0.095,-0.188,1.0,211.0,615.0,0.14,1064.0
1065.0,0.273,0.27,-0.92,0.489,0.484,-1.652,-1.0,-211.0,615.0,0.14,1065.0
1066.0,0.841,0.169,-0.392,0.353,0.071,-0.165,-1.0,-211.0,615.0,0.14,1066.0
1068.0,0.361,0.466,-0.806,0.847,1.095,-1.892,-1.0,-211.0,615.0,0.14,1068.0
1071.0,0.126,0.467,-0.724,0.036,0.133,-0.206,1.0,211.0,615.0,0.14,1071.0
1072.0,0.728,0.501,-0.46,4.095,2.821,-2.591,-1.0,-321.0,615.0,0.494,1072.0
1077.0,0.458,0.365,-0.81,3.53,2.814,-6.243,1.0,211.0,615.0,0.14,1077.0
1078.0,0.228,0.462,-0.827,0.141,0.285,-0.511,-1.0,-211.0,615.0,0.14,1078.0
1082.0,0.402,0.408,-0.82,7.694,7.813,-15.707,1.0,321.0,615.0,0.494,1082.0
1083.0,0.397,0.41,-0.821,16.23,16.737,-33.549,-1.0,-211.0,615.0,0.14,1083.0
1091.0,-0.151,0.277,-0.948,-0.465,0.854,-2.921,1.0,211.0,615.0,0.14,1091.0
1092.0,0.079,0.228,-0.948,0.054,0.155,-0.645,-1.0,-211.0,615.0,0.14,1092.0
1096.0,0.417,-0.73,-0.496,0.269,-0.47,-0.32,-1.0,-211.0,615.0,0.14,1096.0
1098.0,0.297,-0.552,-0.696,0.118,-0.22,-0.277,1.0,211.0,615.0,0.14,1098.0
1212.0,-0.32,-0.859,0.399,-2.348,-6.308,2.929,1.0,211.0,615.0,0.14,1212.0
1214.0,-0.728,0.597,0.337,-9.668,7.93,4.483,-1.0,13.0,615.0,0.106,1214.0
