particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
632.0,0.148,0.321,-0.934,0.362,0.784,-2.278,-1.0,-211.0,297.0,0.14,632.0
634.0,0.207,0.763,-0.524,0.091,0.336,-0.231,-1.0,-211.0,297.0,0.14,634.0
635.0,-0.729,0.392,-0.478,-1.217,0.654,-0.798,1.0,321.0,297.0,0.494,635.0
712.0,0.23,-0.21,0.95,1.215,-1.109,5.02,1.0,211.0,297.0,0.14,712.0
713.0,0.274,-0.135,0.952,1.162,-0.572,4.03,-1.0,-211.0,297.0,0.14,713.0
742.0,0.41,-0.612,-0.663,0.419,-0.625,-0.677,1.0,211.0,297.0,0.14,742.0
743.0,-0.495,0.164,-0.844,-0.563,0.187,-0.96,-1.0,-211.0,297.0,0.14,743.0
746.0,-0.211,-0.202,-0.936,-0.15,-0.143,-0.664,1.0,211.0,297.0,0.14,746.0
747.0,0.17,-0.426,-0.844,0.086,-0.215,-0.425,-1.0,-211.0,297.0,0.14,747.0
749.0,0.241,-0.147,-0.955,0.367,-0.224,-1.455,1.0,211.0,297.0,0.14,749.0
751.0,0.246,0.114,-0.962,0.921,0.429,-3.605,-1.0,-211.0,297.0,0.14,751.0
754.0,-0.161,0.138,-0.976,-0.409,0.351,-2.478,-1.0,-211.0,297.0,0.14,754.0
756.0,0.003,0.24,-0.968,0.005,0.449,-1.815,-1.0,-211.0,297.0,0.14,756.0
758.0,-0.04,0.28,-0.958,-0.141,0.997,-3.411,-1.0,-211.0,297.0,0.14,758.0
760.0,-0.167,0.059,-0.982,-0.36,0.126,-2.114,1.0,211.0,297.0,0.14,760.0
769.0,0.088,0.166,-0.981,0.316,0.594,-3.508,-1.0,-211.0,297.0,0.14,769.0
808.0,-0.242,0.57,0.299,-0.047,0.11,0.058,1.0,211.0,297.0,0.14,808.0
809.0,-0.895,0.421,0.054,-0.922,0.434,0.056,-1.0,-211.0,297.0,0.14,809.0
886.0,-0.142,-0.379,0.903,-0.485,-1.298,3.093,1.0,321.0,297.0,0.494,886.0
887.0,-0.16,0.061,0.971,-0.474,0.182,2.885,-1.0,-321.0,297.0,0.494,887.0
890.0,-0.118,-0.339,0.931,-0.293,-0.84,2.306,1.0,211.0,297.0,0.14,890.0
937.0,-0.177,0.074,0.978,-0.324,0.136,1.788,1.0,211.0,297.0,0.14,937.0
939.0,0.006,-0.248,0.967,0.015,-0.651,2.544,1.0,211.0,297.0,0.14,939.0
940.0,-0.219,0.057,0.972,-0.492,0.127,2.186,-1.0,-211.0,297.0,0.14,940.0
941.0,0.078,0.179,0.979,0.227,0.521,2.846,1.0,211.0,297.0,0.14,941.0
942.0,0.248,-0.196,0.946,0.503,-0.397,1.921,-1.0,-211.0,297.0,0.14,942.0
951.0,-0.053,0.16,-0.984,-0.13,0.392,-2.409,-1.0,-211.0,297.0,0.14,951.0
952.0,-0.368,0.003,-0.926,-0.614,0.004,-1.542,1.0,211.0,297.0,0.14,952.0
1004.0,-0.3,-0.105,0.936,-0.281,-0.098,0.877,-1.0,-211.0,297.0,0.14,1004.0
1008.0,0.249,-0.176,0.942,0.25,-0.176,0.946,1.0,211.0,297.0,0.14,1008.0
1009.0,-0.165,0.093,0.978,-0.267,0.151,1.579,-1.0,-211.0,297.0,0.14,1009.0
1012.0,-0.327,0.275,0.867,-0.177,0.149,0.471,1.0,211.0,297.0,0.14,1012.0
1013.0,-0.256,-0.162,0.948,-0.387,-0.245,1.434,-1.0,-211.0,297.0,0.14,1013.0
1104.0,0.321,0.02,0.947,1.957,0.123,5.78,1.0,211.0,297.0,0.14,1104.0
1105.0,0.29,0.251,0.921,0.652,0.564,2.069,-1.0,-211.0,297.0,0.14,1105.0
1107.0,0.248,0.108,0.962,0.931,0.403,3.607,-1.0,-211.0,297.0,0.14,1107.0
1131.0,-0.137,0.335,-0.912,-0.1,0.245,-0.665,-1.0,-211.0,297.0,0.14,1131.0
1135.0,-0.154,0.123,-0.964,-0.121,0.096,-0.755,-1.0,-211.0,297.0,0.14,1135.0
1153.0,-0.768,0.435,-0.425,-0.536,0.304,-0.297,1.0,211.0,297.0,0.14,1153.0
1154.0,0.818,-0.314,0.302,0.303,-0.116,0.112,-1.0,-211.0,297.0,0.14,1154.0
1155.0,-0.801,0.205,-0.182,-0.21,0.054,-0.048,1.0,211.0,297.0,0.14,1155.0
1156.0,0.679,-0.491,0.294,0.206,-0.149,0.089,-1.0,-211.0,297.0,0.14,1156.0
1157.0,0.014,-0.455,-0.853,0.008,-0.248,-0.465,1.0,211.0,297.0,0.14,1157.0
1158.0,-0.278,-0.352,-0.823,-0.111,-0.141,-0.329,-1.0,-211.0,297.0,0.14,1158.0
1167.0,0.072,-0.277,-0.951,0.086,-0.331,-1.135,-1.0,-211.0,297.0,0.14,1167.0
1176.0,-0.828,-0.56,0.034,-0.717,-0.485,0.029,-1.0,11.0,297.0,0.001,1176.0
1177.0,-0.831,-0.554,0.044,-0.764,-0.51,0.041,1.0,-11.0,297.0,0.001,1177.0
1202.0,0.094,-0.159,0.977,0.417,-0.707,4.343,1.0,321.0,297.0,0.494,1202.0
1208.0,-0.608,-0.45,-0.647,-0.903,-0.668,-0.962,-1.0,-211.0,297.0,0.14,1208.0
1212.0,0.168,0.165,0.967,0.235,0.231,1.352,1.0,211.0,297.0,0.14,1212.0
1219.0,0.308,0.045,0.95,1.825,0.266,5.62,1.0,211.0,297.0,0.14,1219.0
1221.0,0.319,-0.049,0.946,2.063,-0.317,6.125,1.0,211.0,297.0,0.14,1221.0
1223.0,0.348,-0.355,0.863,0.555,-0.566,1.377,1.0,211.0,297.0,0.14,1223.0
1224.0,0.551,0.525,0.621,0.413,0.394,0.465,-1.0,-211.0,297.0,0.14,1224.0
1225.0,0.683,0.116,0.719,1.904,0.322,2.005,1.0,211.0,297.0,0.14,1225.0
1226.0,0.356,0.051,0.889,0.176,0.025,0.439,-1.0,-211.0,297.0,0.14,1226.0
1249.0,0.081,0.585,-0.798,0.095,0.686,-0.935,1.0,211.0,297.0,0.14,1249.0
1251.0,0.439,-0.673,-0.386,0.135,-0.207,-0.119,1.0,211.0,297.0,0.14,1251.0
1258.0,-0.369,-0.926,0.076,-0.056,-0.141,0.012,1.0,-11.0,297.0,0.001,1258.0
1261.0,-0.036,0.981,-0.109,-0.114,3.103,-0.346,1.0,321.0,297.0,0.494,1261.0
1262.0,0.393,0.889,0.215,0.557,1.261,0.304,-1.0,-211.0,297.0,0.14,1262.0
1263.0,0.585,0.782,-0.16,0.558,0.747,-0.153,-1.0,-211.0,297.0,0.14,1263.0
1284.0,0.91,0.016,0.381,0.777,0.014,0.325,1.0,211.0,297.0,0.14,1284.0
1288.0,-0.192,0.042,-0.979,-0.588,0.127,-2.995,1.0,211.0,297.0,0.14,1288.0
1292.0,-0.816,-0.459,-0.35,-3.542,-1.994,-1.518,1.0,211.0,297.0,0.14,1292.0
1293.0,-0.678,-0.485,-0.547,-1.323,-0.945,-1.067,-1.0,-211.0,297.0,0.14,1293.0
1294.0,-0.748,-0.493,-0.37,-0.427,-0.282,-0.211,1.0,211.0,297.0,0.14,1294.0
1295.0,-0.543,-0.011,-0.81,-0.344,-0.007,-0.513,-1.0,-211.0,297.0,0.14,1295.0
1305.0,-0.058,0.181,0.98,-0.141,0.441,2.39,-1.0,-211.0,297.0,0.14,1305.0
1314.0,-0.307,-0.748,0.561,-0.243,-0.592,0.444,-1.0,-211.0,297.0,0.14,1314.0
1321.0,0.285,0.463,0.839,0.078,0.127,0.23,-1.0,11.0,297.0,0.001,1321.0
1322.0,0.324,0.405,0.855,0.386,0.484,1.021,1.0,-11.0,297.0,0.001,1322.0
1326.0,0.528,0.232,0.817,0.389,0.171,0.602,-1.0,11.0,297.0,0.001,1326.0
1327.0,0.527,0.23,0.818,0.132,0.058,0.205,1.0,-11.0,297.0,0.001,1327.0
1350.0,-0.177,0.86,-0.247,-0.06,0.293,-0.084,-1.0,-211.0,297.0,0.14,1350.0
1355.0,-0.195,0.044,-0.979,-0.679,0.154,-3.402,1.0,211.0,297.0,0.14,1355.0
1358.0,-0.194,0.371,-0.906,-0.479,0.915,-2.232,1.0,211.0,297.0,0.14,1358.0
1359.0,-0.199,0.201,-0.959,-1.518,1.534,-7.332,-1.0,-211.0,297.0,0.14,1359.0
1380.0,-0.235,0.084,-0.944,-0.151,0.054,-0.606,1.0,211.0,297.0,0.14,1380.0
1393.0,-0.082,0.194,-0.976,-0.237,0.558,-2.813,1.0,211.0,297.0,0.14,1393.0
1394.0,-0.129,0.278,-0.952,-0.725,1.56,-5.339,-1.0,-211.0,297.0,0.14,1394.0
1460.0,-0.182,0.212,0.96,-1.562,1.825,8.262,1.0,211.0,297.0,0.14,1460.0
1465.0,-0.708,0.484,0.433,-0.356,0.244,0.218,-1.0,-211.0,297.0,0.14,1465.0
1469.0,-0.849,0.358,-0.384,-2.161,0.912,-0.977,1.0,211.0,297.0,0.14,1469.0
1471.0,-0.839,0.511,-0.165,-4.644,2.828,-0.915,-1.0,-321.0,297.0,0.494,1471.0
1473.0,0.501,-0.543,0.673,4.015,-4.348,5.391,1.0,-13.0,297.0,0.106,1473.0
1476.0,-0.844,0.516,-0.149,-25.549,15.627,-4.524,-1.0,-211.0,297.0,0.14,1476.0
1485.0,-0.031,0.215,0.975,-0.114,0.788,3.577,1.0,211.0,297.0,0.14,1485.0
1487.0,-0.121,0.226,0.966,-0.451,0.844,3.607,-1.0,-211.0,297.0,0.14,1487.0
1490.0,-0.141,0.404,0.903,-0.421,1.203,2.686,-1.0,-211.0,297.0,0.14,1490.0
1492.0,-0.343,0.155,0.924,-0.673,0.304,1.812,1.0,211.0,297.0,0.14,1492.0
1513.0,-0.856,0.41,-0.304,-1.428,0.683,-0.507,1.0,211.0,297.0,0.14,1513.0
1514.0,-0.739,0.01,-0.423,-0.197,0.003,-0.113,-1.0,-211.0,297.0,0.14,1514.0
