particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
580.0,-0.301,-0.287,-0.906,-0.557,-0.533,-1.68,1.0,211.0,899.0,0.14
584.0,-0.118,-0.326,-0.923,-0.099,-0.273,-0.774,1.0,211.0,899.0,0.14
630.0,0.435,0.39,-0.793,0.349,0.313,-0.636,1.0,211.0,899.0,0.14
637.0,-0.085,0.642,0.407,-66.194,497.561,315.543,1.0,-15.0,899.0,500.0
639.0,-0.666,-0.634,0.382,-1.02,-0.972,0.586,1.0,211.0,899.0,0.14
641.0,-0.435,-0.555,0.687,-0.347,-0.442,0.548,-1.0,-211.0,899.0,0.14
656.0,-0.086,0.798,-0.576,-0.079,0.732,-0.529,1.0,211.0,899.0,0.14
657.0,-0.388,-0.514,-0.585,-0.11,-0.145,-0.165,-1.0,-211.0,899.0,0.14
664.0,-0.369,0.081,0.859,-0.528,0.116,1.229,-1.0,-321.0,899.0,0.494
667.0,-0.047,-0.24,0.967,-0.101,-0.513,2.07,-1.0,-211.0,899.0,0.14
670.0,0.017,-0.195,0.981,0.504,-5.943,29.853,1.0,211.0,899.0,0.14
674.0,0.005,-0.195,0.981,0.042,-1.708,8.605,1.0,211.0,899.0,0.14
676.0,0.018,-0.207,0.978,0.369,-4.218,19.962,-1.0,-211.0,899.0,0.14
685.0,-0.231,0.116,0.962,-0.378,0.19,1.575,1.0,211.0,899.0,0.14
692.0,-0.223,0.171,0.868,-0.269,0.207,1.049,1.0,321.0,899.0,0.494
693.0,-0.046,0.219,0.972,-0.091,0.431,1.916,-1.0,-211.0,899.0,0.14
702.0,-0.181,0.134,-0.973,-0.493,0.365,-2.656,1.0,211.0,899.0,0.14
718.0,-0.161,0.122,-0.977,-0.331,0.251,-2.005,-1.0,-211.0,899.0,0.14
772.0,0.129,0.105,-0.982,0.729,0.596,-5.551,1.0,321.0,899.0,0.494
773.0,0.081,0.712,-0.638,0.143,1.251,-1.121,-1.0,-321.0,899.0,0.494
774.0,0.133,0.309,-0.912,0.279,0.65,-1.917,1.0,321.0,899.0,0.494
775.0,-0.013,0.327,-0.567,-0.008,0.213,-0.37,-1.0,-321.0,899.0,0.494
776.0,0.365,0.401,-0.837,0.699,0.767,-1.601,1.0,211.0,899.0,0.14
777.0,0.472,0.288,-0.811,0.341,0.208,-0.585,-1.0,-211.0,899.0,0.14
780.0,0.332,-0.824,-0.203,0.397,-0.987,-0.243,1.0,321.0,899.0,0.494
842.0,0.879,0.112,-0.021,0.265,0.034,-0.006,1.0,211.0,899.0,0.14
843.0,-0.11,0.258,-0.95,-0.111,0.261,-0.959,-1.0,-211.0,899.0,0.14
844.0,0.182,0.275,-0.939,0.254,0.383,-1.306,1.0,211.0,899.0,0.14
845.0,0.265,0.427,-0.847,0.216,0.347,-0.689,-1.0,-211.0,899.0,0.14
847.0,0.084,0.464,0.816,0.124,0.688,1.21,-1.0,-321.0,899.0,0.494
848.0,0.611,-0.155,0.688,0.238,-0.06,0.268,1.0,211.0,899.0,0.14
