particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1207.0,-0.403,-0.23,-0.884,-0.922,-0.526,-2.024,-1.0,-211.0,78.0,0.14,1207.0
1208.0,-0.643,-0.009,-0.759,-0.831,-0.011,-0.982,1.0,211.0,78.0,0.14,1208.0
1210.0,-0.474,-0.154,-0.864,-0.943,-0.307,-1.722,-1.0,-211.0,78.0,0.14,1210.0
1212.0,-0.267,0.033,-0.961,-0.592,0.074,-2.13,1.0,211.0,78.0,0.14,1212.0
1213.0,-0.282,-0.094,-0.954,-1.092,-0.363,-3.691,-1.0,-211.0,78.0,0.14,1213.0
1219.0,-0.107,0.255,-0.96,-0.425,1.008,-3.801,-1.0,-211.0,78.0,0.14,1219.0
1223.0,-0.163,0.172,-0.971,-0.735,0.775,-4.386,-1.0,-211.0,78.0,0.14,1223.0
1264.0,-0.029,-0.193,-0.981,-0.07,-0.459,-2.339,1.0,-11.0,78.0,0.001,1264.0
1294.0,0.187,-0.185,-0.932,0.104,-0.103,-0.52,1.0,211.0,78.0,0.14,1294.0
1295.0,0.468,0.045,-0.879,0.862,0.083,-1.618,-1.0,-211.0,78.0,0.14,1295.0
1349.0,-0.705,-0.07,0.684,-0.572,-0.057,0.554,-1.0,-211.0,78.0,0.14,1349.0
1350.0,-0.141,0.489,0.86,-0.579,2.012,3.534,1.0,211.0,78.0,0.14,1350.0
1359.0,0.103,-0.877,0.452,0.113,-0.965,0.497,1.0,211.0,78.0,0.14,1359.0
1363.0,0.285,0.116,-0.946,0.4,0.163,-1.331,1.0,211.0,78.0,0.14,1363.0
1364.0,0.55,-0.17,-0.6,0.138,-0.043,-0.151,-1.0,-211.0,78.0,0.14,1364.0
1388.0,0.933,0.306,-0.189,5.925,1.947,-1.202,1.0,211.0,78.0,0.14,1388.0
1389.0,0.906,0.274,-0.321,2.9,0.876,-1.029,1.0,211.0,78.0,0.14,1389.0
1390.0,0.917,0.368,-0.151,3.547,1.423,-0.584,-1.0,-211.0,78.0,0.14,1390.0
1393.0,-0.033,-0.167,0.985,-0.467,-2.339,13.786,-1.0,-211.0,78.0,0.14,1393.0
1394.0,-0.402,0.23,0.873,-0.371,0.213,0.805,-1.0,-211.0,78.0,0.14,1394.0
1396.0,0.89,0.228,0.208,0.371,0.095,0.087,1.0,211.0,78.0,0.14,1396.0
1403.0,-0.372,0.007,0.926,-0.758,0.015,1.89,1.0,211.0,78.0,0.14,1403.0
1404.0,-0.081,0.532,0.807,-0.047,0.305,0.462,-1.0,-211.0,78.0,0.14,1404.0
1407.0,-0.577,0.409,0.69,-0.517,0.367,0.618,1.0,211.0,78.0,0.14,1407.0
1408.0,0.328,-0.212,0.876,0.162,-0.105,0.433,-1.0,-211.0,78.0,0.14,1408.0
1409.0,-0.332,-0.696,0.63,-0.485,-1.015,0.919,-1.0,-211.0,78.0,0.14,1409.0
1421.0,-0.141,0.289,0.933,-0.12,0.245,0.792,1.0,211.0,78.0,0.14,1421.0
1422.0,-0.14,-0.378,0.851,-0.058,-0.157,0.354,-1.0,-211.0,78.0,0.14,1422.0
1423.0,-0.162,0.33,0.922,-0.191,0.391,1.091,1.0,211.0,78.0,0.14,1423.0
1424.0,-0.265,0.101,0.957,-0.566,0.216,2.045,-1.0,-211.0,78.0,0.14,1424.0
