particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1036.0,-0.106,0.142,-0.983,-1.096,1.474,-10.167,-1.0,-321.0,707.0,0.494
1037.0,-0.118,0.283,-0.95,-0.296,0.706,-2.373,1.0,211.0,707.0,0.14
1039.0,-0.115,0.154,-0.98,-0.382,0.512,-3.251,-1.0,-211.0,707.0,0.14
1041.0,-0.136,0.135,-0.977,-0.2,0.198,-1.432,1.0,211.0,707.0,0.14
1182.0,-0.251,0.235,-0.926,-0.777,0.727,-2.868,-1.0,-321.0,707.0,0.494
1192.0,0.001,0.572,-0.82,0.004,2.082,-2.986,-1.0,-211.0,707.0,0.14
1197.0,-0.356,0.779,-0.491,-0.308,0.673,-0.424,-1.0,-211.0,707.0,0.14
1201.0,0.556,0.69,0.453,0.803,0.996,0.654,1.0,211.0,707.0,0.14
1203.0,0.781,0.55,0.289,1.66,1.169,0.613,-1.0,-211.0,707.0,0.14
1210.0,0.425,-0.815,0.392,2.066,-3.96,1.905,-1.0,-211.0,707.0,0.14
1214.0,0.778,-0.532,0.315,0.957,-0.655,0.388,1.0,211.0,707.0,0.14
1215.0,0.237,-0.887,0.347,0.173,-0.646,0.253,-1.0,-211.0,707.0,0.14
1217.0,0.195,-0.587,0.777,0.235,-0.709,0.938,1.0,211.0,707.0,0.14
1218.0,0.21,-0.476,0.843,0.212,-0.481,0.851,-1.0,-211.0,707.0,0.14
1224.0,-0.199,-0.108,0.951,-0.133,-0.072,0.637,-1.0,-211.0,707.0,0.14
1230.0,-0.205,0.233,-0.95,-0.717,0.813,-3.317,1.0,211.0,707.0,0.14
1234.0,-0.166,0.237,-0.957,-3.028,4.336,-17.507,1.0,211.0,707.0,0.14
1235.0,-0.195,0.206,-0.959,-4.005,4.225,-19.665,-1.0,-211.0,707.0,0.14
1236.0,-0.239,0.128,-0.956,-1.022,0.55,-4.094,1.0,321.0,707.0,0.494
1239.0,-0.119,0.263,-0.955,-0.265,0.587,-2.131,-1.0,-211.0,707.0,0.14
1243.0,-0.568,0.379,-0.542,-0.162,0.108,-0.155,1.0,211.0,707.0,0.14
1246.0,-0.112,0.643,-0.751,-0.163,0.931,-1.087,-1.0,-211.0,707.0,0.14
1250.0,-0.107,0.738,-0.666,-1.002,6.926,-6.254,1.0,211.0,707.0,0.14
1251.0,-0.104,0.603,-0.789,-0.259,1.504,-1.966,-1.0,-211.0,707.0,0.14
1254.0,0.363,-0.091,-0.845,0.133,-0.033,-0.309,1.0,211.0,707.0,0.14
1260.0,-0.564,0.206,-0.747,-0.276,0.101,-0.366,1.0,211.0,707.0,0.14
1261.0,-0.049,0.787,-0.579,-0.033,0.535,-0.393,-1.0,-211.0,707.0,0.14
1263.0,0.832,0.152,0.084,0.221,0.04,0.022,1.0,211.0,707.0,0.14
1264.0,-0.557,-0.647,0.483,-0.395,-0.459,0.343,-1.0,-211.0,707.0,0.14
1268.0,0.575,-0.335,0.644,0.213,-0.124,0.239,-1.0,-211.0,707.0,0.14
1271.0,0.696,0.681,-0.124,0.51,0.499,-0.091,-1.0,-211.0,707.0,0.14
1273.0,0.764,0.171,0.579,0.465,0.104,0.352,1.0,211.0,707.0,0.14
1276.0,0.513,-0.794,0.293,1.791,-2.775,1.024,-1.0,-321.0,707.0,0.494
1277.0,0.507,-0.821,0.262,3.181,-5.153,1.648,1.0,211.0,707.0,0.14
1285.0,0.4,-0.852,0.326,0.603,-1.284,0.491,-1.0,-211.0,707.0,0.14
1288.0,0.293,-0.081,0.948,1.578,-0.438,5.099,1.0,321.0,707.0,0.494
1293.0,0.121,0.159,0.98,2.698,3.543,21.838,-1.0,-211.0,707.0,0.14
1303.0,-0.178,0.607,-0.733,-0.099,0.339,-0.409,1.0,211.0,707.0,0.14
1304.0,-0.215,0.63,-0.742,-0.4,1.177,-1.386,1.0,211.0,707.0,0.14
1305.0,-0.11,0.39,-0.901,-0.1,0.355,-0.82,-1.0,-211.0,707.0,0.14
1306.0,-0.051,0.596,-0.801,-0.213,2.504,-3.365,1.0,211.0,707.0,0.14
1307.0,-0.167,0.656,-0.73,-0.27,1.059,-1.178,-1.0,-211.0,707.0,0.14
1308.0,-0.099,0.684,-0.722,-0.366,2.526,-2.669,1.0,211.0,707.0,0.14
1309.0,-0.155,0.658,-0.737,-1.554,6.594,-7.385,-1.0,-211.0,707.0,0.14
1316.0,-0.147,-0.506,0.482,-0.029,-0.101,0.096,1.0,211.0,707.0,0.14
1317.0,0.923,-0.232,-0.111,0.45,-0.113,-0.054,-1.0,-211.0,707.0,0.14
1329.0,-0.307,-0.093,0.943,-0.49,-0.147,1.503,-1.0,-211.0,707.0,0.14
1339.0,0.043,-0.179,0.642,28.999,-120.111,430.716,-1.0,15.0,707.0,500.0
