particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
768.0,-0.161,-0.092,0.968,-0.134,-0.077,0.808,1.0,211.0,207.0,0.14,768.0
769.0,0.031,0.38,0.863,0.013,0.16,0.363,-1.0,-211.0,207.0,0.14,769.0
781.0,0.066,0.413,-0.906,0.138,0.863,-1.893,-1.0,-211.0,207.0,0.14,781.0
783.0,0.117,0.149,-0.693,0.083,0.106,-0.492,1.0,321.0,207.0,0.494,783.0
785.0,0.375,0.144,0.904,0.359,0.138,0.866,-1.0,-211.0,207.0,0.14,785.0
804.0,-0.313,0.24,0.825,-0.382,0.293,1.007,-1.0,-321.0,207.0,0.494,804.0
821.0,0.846,-0.443,-0.269,0.938,-0.492,-0.298,1.0,211.0,207.0,0.14,821.0
822.0,0.088,0.507,-0.696,0.025,0.142,-0.194,-1.0,-211.0,207.0,0.14,822.0
824.0,0.408,0.622,-0.655,0.439,0.67,-0.705,1.0,211.0,207.0,0.14,824.0
825.0,0.522,0.423,-0.719,0.416,0.338,-0.574,1.0,211.0,207.0,0.14,825.0
826.0,0.124,0.702,-0.698,0.277,1.568,-1.56,-1.0,-211.0,207.0,0.14,826.0
827.0,0.076,0.423,-0.899,0.12,0.666,-1.415,1.0,211.0,207.0,0.14,827.0
831.0,0.127,0.361,-0.872,0.058,0.164,-0.397,-1.0,-211.0,207.0,0.14,831.0
836.0,-0.161,-0.066,-0.975,-0.166,-0.068,-1.007,-1.0,-211.0,207.0,0.14,836.0
839.0,0.114,0.124,-0.982,0.178,0.193,-1.533,-1.0,-211.0,207.0,0.14,839.0
841.0,-0.153,-0.177,-0.971,-0.387,-0.449,-2.458,1.0,211.0,207.0,0.14,841.0
934.0,-0.116,-0.314,-0.906,-0.062,-0.167,-0.484,1.0,211.0,207.0,0.14,934.0
937.0,0.329,-0.423,0.745,0.408,-0.524,0.924,-1.0,-321.0,207.0,0.494,937.0
938.0,-0.186,0.619,-0.17,-0.035,0.116,-0.032,1.0,211.0,207.0,0.14,938.0
939.0,-0.205,-0.44,0.854,-0.155,-0.333,0.647,1.0,211.0,207.0,0.14,939.0
940.0,0.353,0.218,0.898,0.339,0.209,0.862,-1.0,-211.0,207.0,0.14,940.0
943.0,-0.612,0.418,-0.09,-0.128,0.088,-0.019,1.0,211.0,207.0,0.14,943.0
950.0,-0.892,-0.386,0.029,-1.897,-0.82,0.062,-1.0,-321.0,207.0,0.494,950.0
951.0,-0.812,-0.096,0.523,-0.468,-0.055,0.302,1.0,211.0,207.0,0.14,951.0
1013.0,-0.723,-0.131,0.111,-0.151,-0.027,0.023,-1.0,-211.0,207.0,0.14,1013.0
1017.0,-0.804,0.427,0.042,-0.273,0.145,0.014,1.0,211.0,207.0,0.14,1017.0
1020.0,-0.91,-0.372,0.026,-0.709,-0.29,0.02,1.0,211.0,207.0,0.14,1020.0
1021.0,-0.432,-0.631,-0.504,-0.15,-0.22,-0.175,-1.0,-211.0,207.0,0.14,1021.0
1052.0,0.594,-0.171,0.786,12.542,-3.606,16.589,1.0,211.0,207.0,0.14,1052.0
1053.0,0.599,-0.146,0.788,10.487,-2.551,13.799,1.0,211.0,207.0,0.14,1053.0
1054.0,0.635,-0.189,0.749,3.201,-0.956,3.776,-1.0,-211.0,207.0,0.14,1054.0
1056.0,-0.335,-0.185,0.924,-26.001,-14.351,71.651,-1.0,-211.0,207.0,0.14,1056.0
