particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
748.0,-0.334,-0.16,-0.927,-0.7,-0.336,-1.944,-1.0,-211.0,847.0,0.14
780.0,-0.305,-0.442,0.839,-1.703,-2.47,4.694,1.0,321.0,847.0,0.494
781.0,-0.119,-0.287,0.919,-0.244,-0.587,1.882,-1.0,-321.0,847.0,0.494
782.0,0.113,0.467,0.868,0.124,0.515,0.957,1.0,211.0,847.0,0.14
784.0,0.093,0.136,0.986,0.811,1.182,8.565,-1.0,-211.0,847.0,0.14
786.0,0.157,0.215,0.963,1.561,2.128,9.544,-1.0,-321.0,847.0,0.494
788.0,0.15,0.166,0.975,1.612,1.782,10.47,1.0,211.0,847.0,0.14
809.0,0.158,0.18,0.971,1.085,1.234,6.652,1.0,211.0,847.0,0.14
830.0,0.945,0.12,0.265,0.898,0.114,0.252,-1.0,-211.0,847.0,0.14
863.0,0.193,0.242,0.951,1.683,2.108,8.268,1.0,211.0,847.0,0.14
873.0,0.648,0.011,0.753,0.796,0.013,0.924,1.0,211.0,847.0,0.14
874.0,0.558,-0.28,0.746,0.334,-0.168,0.446,-1.0,-211.0,847.0,0.14
879.0,0.205,0.293,0.931,0.427,0.609,1.936,-1.0,-211.0,847.0,0.14
890.0,0.146,0.967,-0.051,0.1,0.661,-0.035,1.0,211.0,847.0,0.14
891.0,0.095,0.907,-0.401,0.149,1.425,-0.631,-1.0,-211.0,847.0,0.14
897.0,-0.607,0.253,-0.675,-0.253,0.106,-0.282,1.0,211.0,847.0,0.14
901.0,-0.2,0.076,0.975,-0.437,0.166,2.124,1.0,211.0,847.0,0.14
917.0,0.087,0.292,0.952,0.325,1.085,3.542,1.0,211.0,847.0,0.14
918.0,0.101,0.223,0.97,1.443,3.18,13.853,1.0,211.0,847.0,0.14
919.0,0.109,0.269,0.956,0.482,1.187,4.218,-1.0,-211.0,847.0,0.14
925.0,0.896,0.127,0.186,0.328,0.047,0.068,1.0,211.0,847.0,0.14
926.0,0.509,0.789,0.286,0.372,0.577,0.209,-1.0,-211.0,847.0,0.14
930.0,-0.138,0.092,0.986,-1.534,1.021,10.96,-1.0,-211.0,847.0,0.14
940.0,0.103,0.214,0.97,1.069,2.221,10.08,1.0,321.0,847.0,0.494
941.0,0.092,0.229,0.966,0.611,1.521,6.41,-1.0,-321.0,847.0,0.494
