particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1396.0,-0.471,0.059,0.88,-2.572,0.32,4.799,-1.0,-211.0,614.0,0.14
1405.0,0.915,-0.273,-0.103,0.457,-0.136,-0.052,1.0,211.0,614.0,0.14
1426.0,0.117,-0.964,0.217,0.158,-1.305,0.293,1.0,211.0,614.0,0.14
1427.0,0.487,-0.834,0.252,1.206,-2.065,0.624,-1.0,-211.0,614.0,0.14
1432.0,0.184,-0.908,-0.338,0.152,-0.754,-0.28,-1.0,-211.0,614.0,0.14
1434.0,-0.585,-0.615,-0.52,-0.87,-0.916,-0.774,1.0,211.0,614.0,0.14
1436.0,0.629,-0.239,-0.685,0.314,-0.119,-0.342,1.0,211.0,614.0,0.14
1442.0,-0.451,0.49,0.37,-0.097,0.105,0.08,-1.0,-211.0,614.0,0.14
1445.0,0.748,0.254,0.592,0.65,0.221,0.515,-1.0,-211.0,614.0,0.14
1446.0,-0.365,0.114,0.909,-0.307,0.096,0.764,1.0,211.0,614.0,0.14
1540.0,-0.164,-0.814,0.051,-0.041,-0.205,0.013,1.0,211.0,614.0,0.14
1544.0,0.508,0.179,-0.627,0.126,0.044,-0.156,1.0,211.0,614.0,0.14
1557.0,0.38,-0.819,0.43,4.493,-9.69,5.081,1.0,211.0,614.0,0.14
1560.0,0.415,-0.829,0.369,2.819,-5.63,2.504,-1.0,-321.0,614.0,0.494
1561.0,0.282,-0.562,0.756,0.212,-0.423,0.569,1.0,211.0,614.0,0.14
1562.0,0.294,-0.911,0.285,0.874,-2.704,0.847,-1.0,-211.0,614.0,0.14
1613.0,0.082,-0.15,0.984,0.239,-0.434,2.85,1.0,211.0,614.0,0.14
1614.0,0.305,-0.226,0.899,0.195,-0.144,0.574,-1.0,-211.0,614.0,0.14
1617.0,-0.588,-0.197,0.779,-0.89,-0.298,1.181,1.0,211.0,614.0,0.14
1618.0,-0.598,0.082,0.791,-0.861,0.118,1.139,-1.0,-211.0,614.0,0.14
1626.0,-0.501,0.092,0.86,-28.885,5.321,49.594,1.0,211.0,614.0,0.14
1627.0,-0.472,0.11,0.874,-14.92,3.479,27.614,1.0,211.0,614.0,0.14
1628.0,-0.48,0.097,0.872,-15.154,3.062,27.492,-1.0,-211.0,614.0,0.14
1644.0,-0.679,-0.623,-0.388,-0.338,-0.31,-0.193,-1.0,11.0,614.0,0.001
1645.0,-0.678,-0.622,-0.391,-0.978,-0.897,-0.564,1.0,-11.0,614.0,0.001
1663.0,-0.014,0.482,0.824,-0.007,0.226,0.386,1.0,211.0,614.0,0.14
1664.0,-0.777,0.302,0.483,-0.402,0.156,0.25,-1.0,-211.0,614.0,0.14
1668.0,-0.225,-0.663,0.67,-0.127,-0.375,0.379,-1.0,-211.0,614.0,0.14
1670.0,0.025,-0.365,0.921,0.027,-0.389,0.982,1.0,211.0,614.0,0.14
1671.0,-0.421,-0.411,0.269,-0.077,-0.075,0.049,-1.0,-211.0,614.0,0.14
1674.0,-0.115,0.787,-0.526,-0.053,0.366,-0.245,-1.0,-211.0,614.0,0.14
1675.0,0.295,-0.728,-0.307,0.077,-0.189,-0.08,1.0,211.0,614.0,0.14
1679.0,0.522,-0.223,0.706,0.172,-0.074,0.233,-1.0,-211.0,614.0,0.14
1680.0,0.614,-0.352,0.66,0.339,-0.194,0.364,1.0,211.0,614.0,0.14
1681.0,0.889,0.207,0.199,0.349,0.081,0.078,-1.0,-211.0,614.0,0.14
1685.0,0.369,-0.665,0.648,1.042,-1.878,1.829,1.0,211.0,614.0,0.14
1692.0,0.268,-0.828,0.413,0.139,-0.429,0.214,1.0,211.0,614.0,0.14
1693.0,0.251,-0.751,0.574,0.169,-0.507,0.387,-1.0,-211.0,614.0,0.14
1695.0,0.316,-0.85,0.421,2.346,-6.303,3.125,1.0,211.0,614.0,0.14
1696.0,0.422,-0.787,0.449,2.624,-4.896,2.79,-1.0,-211.0,614.0,0.14
1698.0,-0.209,0.208,-0.952,-0.336,0.334,-1.53,1.0,211.0,614.0,0.14
1699.0,-0.095,0.175,-0.98,-0.535,0.986,-5.517,-1.0,-211.0,614.0,0.14
1704.0,-0.499,0.083,0.862,-5.751,0.955,9.927,1.0,321.0,614.0,0.494
1706.0,-0.496,0.064,0.866,-19.245,2.466,33.596,-1.0,-211.0,614.0,0.14
1712.0,0.155,0.897,0.394,0.175,1.008,0.442,1.0,211.0,614.0,0.14
1717.0,0.477,0.447,0.442,0.108,0.101,0.1,1.0,211.0,614.0,0.14
1718.0,-0.076,0.838,0.524,-0.081,0.895,0.56,-1.0,-211.0,614.0,0.14
1725.0,0.494,-0.178,-0.783,0.207,-0.075,-0.328,1.0,211.0,614.0,0.14
1726.0,-0.648,0.084,-0.569,-0.181,0.024,-0.159,-1.0,-211.0,614.0,0.14
1728.0,0.024,-0.741,0.671,0.018,-0.571,0.517,-1.0,11.0,614.0,0.001
1729.0,0.082,-0.737,0.671,0.019,-0.168,0.153,1.0,-11.0,614.0,0.001
1735.0,0.607,-0.715,0.312,0.558,-0.658,0.287,1.0,211.0,614.0,0.14
1736.0,0.305,-0.875,0.364,0.46,-1.318,0.548,-1.0,-211.0,614.0,0.14
1737.0,-0.498,0.068,0.864,-6.819,0.927,11.826,1.0,211.0,614.0,0.14
1738.0,-0.477,0.078,0.875,-1.738,0.283,3.187,-1.0,-211.0,614.0,0.14
1746.0,-0.06,0.961,0.26,-0.416,6.724,1.82,-1.0,-321.0,614.0,0.494
1747.0,0.145,0.975,0.069,0.131,0.878,0.062,1.0,211.0,614.0,0.14
1749.0,-0.173,0.961,0.178,-0.717,3.988,0.738,-1.0,-321.0,614.0,0.494
1750.0,-0.135,0.948,0.28,-1.104,7.751,2.291,1.0,321.0,614.0,0.494
1751.0,-0.236,0.832,0.497,-0.446,1.575,0.942,-1.0,-211.0,614.0,0.14
1762.0,-0.036,0.17,0.898,-43.972,209.995,1109.672,1.0,-15.0,614.0,500.0
