particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1628.0,0.707,-0.439,-0.527,0.57,-0.354,-0.425,1.0,211.0,503.0,0.14,1628.0
1629.0,0.67,0.144,0.655,0.293,0.063,0.286,-1.0,-211.0,503.0,0.14,1629.0
1630.0,0.65,0.516,0.317,0.198,0.157,0.096,-1.0,-211.0,503.0,0.14,1630.0
1633.0,0.167,-0.023,0.977,0.177,-0.024,1.036,-1.0,-211.0,503.0,0.14,1633.0
1634.0,0.016,0.239,0.922,0.007,0.11,0.425,1.0,211.0,503.0,0.14,1634.0
1636.0,0.105,0.145,0.971,0.092,0.127,0.853,-1.0,-211.0,503.0,0.14,1636.0
1639.0,-0.048,-0.206,0.976,-0.14,-0.601,2.851,1.0,211.0,503.0,0.14,1639.0
1659.0,-0.408,0.584,0.698,-0.791,1.131,1.352,-1.0,-211.0,503.0,0.14,1659.0
1661.0,0.473,-0.708,0.253,0.144,-0.215,0.077,1.0,211.0,503.0,0.14,1661.0
1668.0,0.321,-0.035,0.935,0.304,-0.034,0.886,1.0,211.0,503.0,0.14,1668.0
1694.0,-0.481,0.683,0.392,-0.174,0.247,0.142,1.0,211.0,503.0,0.14,1694.0
1695.0,0.254,-0.548,0.757,0.141,-0.304,0.42,-1.0,-211.0,503.0,0.14,1695.0
1698.0,0.295,-0.071,0.95,0.577,-0.139,1.857,-1.0,-211.0,503.0,0.14,1698.0
1704.0,-0.215,0.261,0.941,-1.056,1.282,4.617,-1.0,-211.0,503.0,0.14,1704.0
1706.0,-0.429,0.011,0.888,-0.361,0.01,0.747,1.0,211.0,503.0,0.14,1706.0
1707.0,-0.243,-0.175,0.953,-0.655,-0.472,2.567,-1.0,-211.0,503.0,0.14,1707.0
1709.0,-0.377,-0.567,0.536,-0.105,-0.158,0.15,-1.0,-211.0,503.0,0.14,1709.0
1711.0,-0.151,0.121,0.618,-0.098,0.079,0.401,1.0,321.0,503.0,0.494,1711.0
1718.0,0.22,0.545,-0.803,0.332,0.821,-1.21,-1.0,-211.0,503.0,0.14,1718.0
1722.0,0.09,0.138,0.986,12.428,19.061,136.22,1.0,-11.0,503.0,0.001,1722.0
1759.0,0.629,-0.405,0.661,1.808,-1.165,1.9,1.0,211.0,503.0,0.14,1759.0
1760.0,0.737,-0.369,0.564,1.952,-0.978,1.496,-1.0,-211.0,503.0,0.14,1760.0
1791.0,0.329,-0.228,-0.77,0.092,-0.064,-0.216,1.0,211.0,503.0,0.14,1791.0
1792.0,-0.313,-0.883,-0.217,-0.158,-0.446,-0.11,-1.0,-211.0,503.0,0.14,1792.0
1818.0,-0.005,-0.703,0.041,-0.001,-0.138,0.008,1.0,211.0,503.0,0.14,1818.0
1819.0,-0.584,0.586,-0.418,-0.217,0.218,-0.155,-1.0,-211.0,503.0,0.14,1819.0
1852.0,-0.044,0.207,-0.977,-0.206,0.96,-4.53,1.0,211.0,503.0,0.14,1852.0
