particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
725.0,0.167,0.101,0.953,363.483,220.438,2075.717,1.0,-15.0,503.0,500.0
726.0,-0.595,-0.306,0.258,-426.26,-219.1,184.8,-1.0,15.0,503.0,500.0
729.0,0.926,-0.201,-0.074,1.464,-0.318,-0.116,1.0,321.0,503.0,0.494
733.0,0.183,0.838,0.489,0.163,0.746,0.435,1.0,211.0,503.0,0.14
734.0,0.877,0.201,0.418,0.966,0.222,0.461,-1.0,-211.0,503.0,0.14
765.0,0.834,-0.057,0.428,1.193,-0.082,0.612,-1.0,-321.0,503.0,0.494
769.0,0.849,-0.119,0.497,0.883,-0.124,0.517,-1.0,-211.0,503.0,0.14
774.0,0.85,0.114,0.484,2.439,0.327,1.389,1.0,321.0,503.0,0.494
777.0,-0.149,-0.668,0.025,-0.029,-0.128,0.005,-1.0,-211.0,503.0,0.14
778.0,-0.405,-0.643,-0.427,-0.115,-0.183,-0.122,1.0,211.0,503.0,0.14
790.0,0.819,0.042,0.567,1.431,0.074,0.99,1.0,211.0,503.0,0.14
791.0,0.799,-0.136,0.583,2.324,-0.395,1.695,-1.0,-211.0,503.0,0.14
