particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
745.0,-0.152,-0.791,0.593,-0.928,-4.828,3.621,1.0,211.0,2.0,0.14
746.0,-0.159,-0.78,0.605,-1.801,-8.859,6.869,-1.0,-211.0,2.0,0.14
757.0,-0.198,-0.004,0.974,-0.257,-0.005,1.264,1.0,211.0,2.0,0.14
763.0,-0.15,0.198,0.968,-0.749,0.991,4.835,1.0,211.0,2.0,0.14
764.0,-0.253,0.235,0.914,-0.166,0.155,0.6,-1.0,-211.0,2.0,0.14
767.0,-0.168,0.299,0.939,-0.65,1.156,3.633,1.0,211.0,2.0,0.14
768.0,-0.071,0.25,0.965,-0.466,1.635,6.305,-1.0,-211.0,2.0,0.14
770.0,-0.123,0.332,0.935,-0.489,1.321,3.724,1.0,211.0,2.0,0.14
771.0,-0.176,0.176,0.965,-0.294,0.294,1.61,-1.0,-211.0,2.0,0.14
781.0,-0.287,0.149,0.933,-0.253,0.131,0.821,-1.0,-211.0,2.0,0.14
803.0,0.462,0.697,0.198,0.126,0.19,0.054,-1.0,-211.0,2.0,0.14
816.0,-0.049,0.372,-0.903,-0.032,0.246,-0.598,1.0,211.0,2.0,0.14
817.0,0.065,0.244,-0.967,0.217,0.815,-3.225,-1.0,-211.0,2.0,0.14
825.0,-0.259,0.037,-0.927,-0.136,0.02,-0.485,1.0,211.0,2.0,0.14
831.0,-0.329,-0.053,-0.942,-1.051,-0.17,-3.013,-1.0,-211.0,2.0,0.14
833.0,0.25,-0.343,-0.815,0.089,-0.122,-0.289,1.0,211.0,2.0,0.14
834.0,-0.2,-0.039,-0.978,-0.852,-0.166,-4.166,-1.0,-211.0,2.0,0.14
835.0,0.134,-0.393,-0.901,0.144,-0.422,-0.968,1.0,211.0,2.0,0.14
836.0,0.145,-0.124,-0.954,0.087,-0.075,-0.574,-1.0,-211.0,2.0,0.14
838.0,0.3,0.095,-0.923,0.19,0.06,-0.583,1.0,211.0,2.0,0.14
840.0,-0.36,-0.423,-0.606,-0.088,-0.104,-0.149,1.0,211.0,2.0,0.14
841.0,0.093,-0.541,-0.832,0.178,-1.037,-1.595,-1.0,-211.0,2.0,0.14
869.0,-0.17,0.383,0.908,-0.796,1.798,4.263,1.0,211.0,2.0,0.14
888.0,-0.148,0.409,0.842,-0.229,0.634,1.306,1.0,321.0,2.0,0.494
889.0,-0.058,0.512,0.814,-0.108,0.944,1.503,-1.0,-321.0,2.0,0.494
922.0,-0.196,-0.06,0.977,-0.42,-0.128,2.092,1.0,211.0,2.0,0.14
923.0,-0.152,-0.223,0.962,-0.415,-0.609,2.633,-1.0,-211.0,2.0,0.14
926.0,-0.16,0.408,0.898,-0.67,1.708,3.756,1.0,211.0,2.0,0.14
927.0,-0.289,0.381,0.876,-0.627,0.826,1.902,-1.0,-211.0,2.0,0.14
928.0,-0.055,0.213,-0.093,-28.249,109.427,-47.784,1.0,-15.0,2.0,500.0
929.0,0.1,-0.171,0.437,57.072,-97.224,249.223,-1.0,15.0,2.0,500.0
