particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
748.0,0.323,-0.241,-0.915,17.378,-12.991,-49.314,-1.0,-211.0,917.0,0.14,748.0
751.0,0.184,-0.208,-0.957,0.292,-0.331,-1.521,1.0,211.0,917.0,0.14,751.0
752.0,0.432,-0.294,-0.847,0.608,-0.414,-1.192,1.0,211.0,917.0,0.14,752.0
753.0,0.327,-0.201,-0.923,1.423,-0.876,-4.019,-1.0,-211.0,917.0,0.14,753.0
755.0,0.18,0.485,-0.695,0.05,0.136,-0.194,1.0,211.0,917.0,0.14,755.0
757.0,-0.004,-0.415,-0.849,-0.006,-0.627,-1.282,1.0,321.0,917.0,0.494,757.0
758.0,0.365,-0.558,-0.733,0.371,-0.567,-0.744,-1.0,-211.0,917.0,0.14,758.0
776.0,0.163,0.112,-0.962,0.119,0.082,-0.705,1.0,211.0,917.0,0.14,776.0
778.0,-0.144,0.145,-0.979,-1.974,1.993,-13.464,1.0,211.0,917.0,0.14,778.0
787.0,-0.023,-0.723,0.544,-0.027,-0.84,0.632,1.0,321.0,917.0,0.494,787.0
789.0,-0.326,-0.131,0.931,-0.462,-0.185,1.322,-1.0,-211.0,917.0,0.14,789.0
790.0,0.009,-0.238,0.971,0.041,-1.126,4.591,1.0,211.0,917.0,0.14,790.0
802.0,-0.106,-0.224,0.968,-0.513,-1.091,4.708,1.0,211.0,917.0,0.14,802.0
865.0,-0.443,0.405,-0.781,-0.363,0.332,-0.639,-1.0,-211.0,917.0,0.14,865.0
868.0,0.8,-0.471,-0.34,0.734,-0.432,-0.312,-1.0,-211.0,917.0,0.14,868.0
869.0,0.603,-0.645,0.4,0.341,-0.364,0.226,1.0,211.0,917.0,0.14,869.0
870.0,-0.134,0.922,-0.15,-0.057,0.39,-0.063,-1.0,-211.0,917.0,0.14,870.0
872.0,0.55,-0.135,0.177,0.337,-0.083,0.109,-1.0,-321.0,917.0,0.494,872.0
873.0,0.922,-0.34,-0.135,1.004,-0.371,-0.148,1.0,211.0,917.0,0.14,873.0
874.0,0.501,0.323,-0.429,0.365,0.235,-0.312,1.0,321.0,917.0,0.494,874.0
875.0,-0.426,0.332,0.633,-0.107,0.084,0.159,-1.0,-211.0,917.0,0.14,875.0
876.0,0.167,0.708,-0.536,0.193,0.818,-0.619,-1.0,-321.0,917.0,0.494,876.0
877.0,-0.197,0.493,-0.841,-0.263,0.659,-1.124,1.0,211.0,917.0,0.14,877.0
880.0,0.215,0.358,-0.9,0.244,0.406,-1.022,1.0,211.0,917.0,0.14,880.0
881.0,-0.018,0.724,-0.688,-0.055,2.255,-2.145,-1.0,-211.0,917.0,0.14,881.0
882.0,0.353,0.844,0.357,0.263,0.627,0.265,1.0,211.0,917.0,0.14,882.0
883.0,0.191,0.932,0.273,0.185,0.903,0.264,-1.0,-211.0,917.0,0.14,883.0
885.0,0.342,0.372,0.847,0.286,0.31,0.707,1.0,211.0,917.0,0.14,885.0
886.0,0.516,0.819,-0.152,0.359,0.57,-0.106,-1.0,-211.0,917.0,0.14,886.0
894.0,-0.234,0.174,0.954,-0.477,0.353,1.942,-1.0,-211.0,917.0,0.14,894.0
896.0,0.148,0.144,0.967,0.139,0.135,0.906,1.0,211.0,917.0,0.14,896.0
922.0,0.02,-0.222,-0.966,0.022,-0.244,-1.061,1.0,211.0,917.0,0.14,922.0
924.0,-0.216,0.3,-0.924,-0.309,0.429,-1.32,-1.0,-211.0,917.0,0.14,924.0
972.0,0.068,0.265,-0.959,0.119,0.463,-1.675,1.0,211.0,917.0,0.14,972.0
973.0,-0.228,0.174,-0.947,-0.221,0.169,-0.918,-1.0,-211.0,917.0,0.14,973.0
974.0,0.945,0.131,0.127,0.489,0.068,0.066,1.0,211.0,917.0,0.14,974.0
975.0,0.601,0.699,0.328,0.406,0.473,0.221,-1.0,-211.0,917.0,0.14,975.0
976.0,0.303,0.414,0.855,0.567,0.775,1.599,1.0,211.0,917.0,0.14,976.0
977.0,0.109,0.397,0.909,0.241,0.877,2.009,-1.0,-211.0,917.0,0.14,977.0
991.0,0.084,-0.175,0.981,4.043,-8.376,47.017,1.0,211.0,917.0,0.14,991.0
993.0,-0.688,0.363,0.629,-28.77,15.177,26.308,-1.0,13.0,917.0,0.106,993.0
