particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1489.0,0.9,-0.028,-0.41,0.85,-0.027,-0.388,-1.0,-211.0,924.0,0.14
1492.0,-0.092,-0.361,-0.92,-0.108,-0.421,-1.074,-1.0,-211.0,924.0,0.14
1502.0,-0.179,0.773,0.501,-0.073,0.313,0.203,1.0,211.0,924.0,0.14
1503.0,-0.216,0.768,-0.501,-0.09,0.32,-0.208,-1.0,-211.0,924.0,0.14
1516.0,0.339,-0.494,-0.801,3.041,-4.432,-7.183,-1.0,-211.0,924.0,0.14
1519.0,0.252,-0.557,-0.79,0.839,-1.85,-2.626,1.0,211.0,924.0,0.14
1521.0,0.189,-0.32,-0.928,0.759,-1.281,-3.717,-1.0,-211.0,924.0,0.14
1576.0,0.198,-0.591,-0.76,0.149,-0.445,-0.572,1.0,211.0,924.0,0.14
1577.0,0.38,-0.504,-0.774,1.37,-1.819,-2.792,-1.0,-211.0,924.0,0.14
1606.0,0.119,-0.215,-0.969,2.779,-4.993,-22.55,-1.0,-211.0,924.0,0.14
1609.0,0.062,-0.309,-0.947,0.156,-0.778,-2.381,-1.0,-211.0,924.0,0.14
1610.0,0.078,-0.24,-0.968,4.923,-15.124,-60.923,1.0,321.0,924.0,0.494
1613.0,-0.035,-0.422,-0.879,-0.023,-0.269,-0.56,1.0,211.0,924.0,0.14
1617.0,0.454,0.018,-0.891,3.279,0.127,-6.429,-1.0,-211.0,924.0,0.14
1618.0,0.433,-0.164,-0.886,4.355,-1.65,-8.917,1.0,211.0,924.0,0.14
1625.0,0.095,-0.236,-0.967,0.604,-1.511,-6.178,1.0,211.0,924.0,0.14
1627.0,0.071,-0.222,-0.972,2.77,-8.661,-37.859,1.0,211.0,924.0,0.14
1632.0,0.102,-0.223,-0.969,3.102,-6.78,-29.464,-1.0,-211.0,924.0,0.14
1635.0,0.115,-0.454,-0.874,0.124,-0.491,-0.945,-1.0,-211.0,924.0,0.14
1637.0,0.245,-0.054,-0.967,0.763,-0.167,-3.015,1.0,211.0,924.0,0.14
1638.0,0.303,-0.21,-0.928,0.82,-0.569,-2.516,-1.0,-211.0,924.0,0.14
1640.0,0.207,-0.083,-0.973,0.556,-0.221,-2.611,1.0,211.0,924.0,0.14
1657.0,-0.433,-0.434,-0.724,-0.191,-0.192,-0.32,-1.0,-211.0,924.0,0.14
1660.0,-0.066,0.15,-0.986,-1.422,3.222,-21.247,1.0,321.0,924.0,0.494
1670.0,0.529,0.703,0.226,631.692,840.342,270.623,1.0,-15.0,924.0,500.0
1671.0,-0.489,-0.506,-0.618,-698.328,-722.748,-881.993,-1.0,15.0,924.0,500.0
1672.0,0.141,-0.938,-0.315,0.685,-4.572,-1.533,1.0,211.0,924.0,0.14
1673.0,0.2,-0.891,-0.375,0.174,-0.777,-0.327,-1.0,-211.0,924.0,0.14
1676.0,-0.181,-0.442,-0.504,-0.124,-0.303,-0.346,-1.0,-321.0,924.0,0.494
1677.0,0.261,-0.888,-0.343,0.224,-0.762,-0.294,1.0,211.0,924.0,0.14
1678.0,-0.342,-0.643,-0.61,-0.152,-0.286,-0.271,1.0,211.0,924.0,0.14
1679.0,0.086,-0.646,-0.754,0.159,-1.191,-1.39,-1.0,-211.0,924.0,0.14
