particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
505.0,0.121,-0.6,-0.282,0.023,-0.113,-0.053,-1.0,-211.0,925.0,0.14,505.0
510.0,0.331,-0.237,0.853,0.141,-0.101,0.363,1.0,211.0,925.0,0.14,510.0
542.0,0.876,-0.119,-0.163,0.28,-0.038,-0.052,1.0,211.0,925.0,0.14,542.0
543.0,0.064,0.892,-0.221,0.023,0.319,-0.079,-1.0,-211.0,925.0,0.14,543.0
545.0,-0.023,-0.758,-0.377,-0.006,-0.199,-0.099,1.0,211.0,925.0,0.14,545.0
547.0,-0.34,-0.902,0.199,-0.271,-0.718,0.158,-1.0,-211.0,925.0,0.14,547.0
552.0,-0.566,0.395,-0.614,-0.207,0.144,-0.224,1.0,211.0,925.0,0.14,552.0
554.0,0.219,0.159,-0.955,0.258,0.187,-1.123,-1.0,-211.0,925.0,0.14,554.0
651.0,-0.121,-0.634,-0.744,-0.097,-0.511,-0.599,-1.0,-211.0,925.0,0.14,651.0
938.0,-0.578,0.108,0.056,-0.354,0.066,0.034,-1.0,-321.0,925.0,0.494,938.0
944.0,-0.283,0.515,0.807,-0.749,1.363,2.134,1.0,211.0,925.0,0.14,944.0
1039.0,0.961,-0.101,-0.241,1.451,-0.152,-0.364,1.0,211.0,925.0,0.14,1039.0
1076.0,-0.159,-0.436,0.77,-0.051,-0.139,0.246,1.0,211.0,925.0,0.14,1076.0
1078.0,0.942,0.255,-0.151,0.836,0.227,-0.134,-1.0,-211.0,925.0,0.14,1078.0
1086.0,-0.315,-0.481,0.723,-0.115,-0.175,0.264,1.0,211.0,925.0,0.14,1086.0
1087.0,-0.123,0.365,0.891,-0.071,0.212,0.518,-1.0,-211.0,925.0,0.14,1087.0
1111.0,-0.638,0.465,0.579,-0.435,0.317,0.395,-1.0,-211.0,925.0,0.14,1111.0
1122.0,-0.56,0.748,-0.085,-0.227,0.303,-0.034,1.0,211.0,925.0,0.14,1122.0
1123.0,-0.69,0.486,0.512,-0.605,0.427,0.45,-1.0,-211.0,925.0,0.14,1123.0
1213.0,0.151,0.735,-0.647,0.156,0.757,-0.666,-1.0,-211.0,925.0,0.14,1213.0
1219.0,-0.362,0.427,-0.827,-0.833,0.983,-1.904,-1.0,-211.0,925.0,0.14,1219.0
1220.0,-0.096,0.264,-0.959,-0.523,1.438,-5.228,1.0,211.0,925.0,0.14,1220.0
1237.0,-0.574,-0.423,0.67,-1.373,-1.013,1.604,1.0,321.0,925.0,0.494,1237.0
1238.0,0.511,-0.007,0.754,0.609,-0.008,0.899,-1.0,-321.0,925.0,0.494,1238.0
1241.0,-0.385,-0.381,0.694,-0.401,-0.397,0.723,1.0,321.0,925.0,0.494,1241.0
1278.0,0.478,-0.351,-0.791,0.439,-0.322,-0.727,1.0,211.0,925.0,0.14,1278.0
1279.0,-0.211,-0.071,-0.966,-0.229,-0.077,-1.049,-1.0,-211.0,925.0,0.14,1279.0
1280.0,0.275,0.136,-0.934,0.209,0.103,-0.712,1.0,211.0,925.0,0.14,1280.0
1281.0,0.554,-0.036,-0.781,0.272,-0.018,-0.383,-1.0,-211.0,925.0,0.14,1281.0
1284.0,0.851,-0.101,-0.451,0.478,-0.057,-0.253,-1.0,-211.0,925.0,0.14,1284.0
1291.0,0.035,0.763,-0.328,0.009,0.191,-0.082,1.0,211.0,925.0,0.14,1291.0
1292.0,-0.537,0.833,-0.072,-0.661,1.025,-0.088,1.0,211.0,925.0,0.14,1292.0
1294.0,-0.512,0.195,-0.778,-0.231,0.088,-0.351,1.0,211.0,925.0,0.14,1294.0
1295.0,-0.675,0.208,-0.693,-0.644,0.198,-0.661,-1.0,-211.0,925.0,0.14,1295.0
1297.0,-0.898,0.324,0.232,-0.665,0.24,0.172,-1.0,-211.0,925.0,0.14,1297.0
1299.0,-0.058,0.619,0.699,-0.023,0.245,0.276,1.0,211.0,925.0,0.14,1299.0
1300.0,-0.199,0.402,0.877,-0.16,0.324,0.707,-1.0,-211.0,925.0,0.14,1300.0
1303.0,-0.431,0.888,-0.16,-0.338,0.697,-0.126,-1.0,11.0,925.0,0.001,1303.0
1304.0,-0.431,0.888,-0.16,-0.421,0.867,-0.156,1.0,-11.0,925.0,0.001,1304.0
1321.0,0.698,0.312,0.62,0.554,0.248,0.492,1.0,211.0,925.0,0.14,1321.0
1324.0,0.895,-0.136,-0.149,0.313,-0.047,-0.052,-1.0,-211.0,925.0,0.14,1324.0
1327.0,0.737,0.263,-0.346,0.198,0.071,-0.093,1.0,211.0,925.0,0.14,1327.0
1328.0,0.274,-0.759,0.158,0.067,-0.186,0.039,-1.0,-211.0,925.0,0.14,1328.0
1330.0,0.048,0.823,0.221,0.013,0.221,0.059,-1.0,-211.0,925.0,0.14,1330.0
1336.0,-0.153,-0.196,-0.96,-0.164,-0.21,-1.03,1.0,211.0,925.0,0.14,1336.0
1356.0,-0.439,-0.325,-0.742,-0.158,-0.117,-0.267,-1.0,-211.0,925.0,0.14,1356.0
1358.0,0.113,0.348,-0.888,0.057,0.174,-0.444,1.0,211.0,925.0,0.14,1358.0
1376.0,0.36,-0.046,-0.913,0.27,-0.035,-0.683,1.0,211.0,925.0,0.14,1376.0
1390.0,0.054,0.335,-0.857,0.019,0.121,-0.309,1.0,211.0,925.0,0.14,1390.0
1391.0,-0.344,0.319,-0.88,-0.64,0.593,-1.636,1.0,211.0,925.0,0.14,1391.0
1395.0,0.023,0.183,-0.982,0.087,0.698,-3.737,1.0,211.0,925.0,0.14,1395.0
1396.0,-0.154,0.287,-0.942,-0.257,0.479,-1.572,-1.0,-211.0,925.0,0.14,1396.0
1399.0,-0.064,0.196,-0.972,-0.082,0.251,-1.246,-1.0,-211.0,925.0,0.14,1399.0
1413.0,-0.32,-0.312,-0.859,-0.179,-0.174,-0.48,1.0,211.0,925.0,0.14,1413.0
1417.0,0.052,-0.612,-0.768,0.039,-0.463,-0.581,-1.0,-211.0,925.0,0.14,1417.0
1418.0,-0.546,-0.77,0.192,-0.281,-0.397,0.099,1.0,211.0,925.0,0.14,1418.0
1483.0,0.474,0.351,0.521,0.379,0.281,0.417,-1.0,-321.0,925.0,0.494,1483.0
1489.0,-0.334,0.865,-0.273,-0.182,0.47,-0.148,-1.0,-211.0,925.0,0.14,1489.0
1490.0,-0.254,0.481,-0.834,-0.391,0.74,-1.284,1.0,211.0,925.0,0.14,1490.0
1517.0,0.229,0.165,0.939,0.163,0.117,0.67,1.0,211.0,925.0,0.14,1517.0
1519.0,0.118,-0.15,-0.981,0.388,-0.494,-3.231,-1.0,-211.0,925.0,0.14,1519.0
1522.0,-0.627,0.711,-0.312,-1.571,1.781,-0.78,1.0,211.0,925.0,0.14,1522.0
1523.0,-0.581,0.773,-0.253,-3.728,4.961,-1.624,-1.0,-211.0,925.0,0.14,1523.0
1524.0,-0.387,0.737,-0.535,-0.374,0.712,-0.517,1.0,211.0,925.0,0.14,1524.0
1525.0,-0.622,0.738,-0.234,-0.743,0.882,-0.279,-1.0,-211.0,925.0,0.14,1525.0
1539.0,0.766,0.067,-0.063,0.168,0.015,-0.014,1.0,211.0,925.0,0.14,1539.0
1549.0,-0.326,0.176,-0.807,-0.099,0.053,-0.245,1.0,211.0,925.0,0.14,1549.0
1550.0,-0.893,0.196,0.215,-0.362,0.08,0.087,-1.0,-211.0,925.0,0.14,1550.0
1551.0,-0.265,0.35,0.888,-0.269,0.356,0.902,1.0,211.0,925.0,0.14,1551.0
1552.0,0.703,0.151,0.665,0.489,0.105,0.463,-1.0,-211.0,925.0,0.14,1552.0
1553.0,0.397,-0.158,0.887,1.105,-0.44,2.467,1.0,321.0,925.0,0.494,1553.0
1559.0,-0.385,0.084,-0.893,-0.249,0.054,-0.578,1.0,211.0,925.0,0.14,1559.0
1563.0,-0.787,0.543,-0.026,-0.375,0.259,-0.012,1.0,211.0,925.0,0.14,1563.0
1564.0,-0.415,0.845,-0.244,-0.249,0.507,-0.146,-1.0,-211.0,925.0,0.14,1564.0
1577.0,-0.156,-0.081,-0.979,-0.218,-0.113,-1.364,1.0,211.0,925.0,0.14,1577.0
1578.0,-0.038,-0.312,-0.946,-0.068,-0.552,-1.673,-1.0,-211.0,925.0,0.14,1578.0
1583.0,-0.516,0.32,-0.664,-0.165,0.102,-0.212,1.0,211.0,925.0,0.14,1583.0
1586.0,-0.109,0.214,-0.971,-2.018,3.95,-17.891,1.0,211.0,925.0,0.14,1586.0
1590.0,-0.101,-0.174,-0.98,-2.302,-3.991,-22.415,-1.0,-211.0,925.0,0.14,1590.0
