particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1057.0,0.73,-0.002,-0.469,0.205,-0.001,-0.132,-1.0,-211.0,603.0,0.14,1057.0
1119.0,-0.101,-0.933,0.301,-0.082,-0.763,0.246,-1.0,-211.0,603.0,0.14,1119.0
1120.0,0.125,0.758,0.342,0.032,0.195,0.088,1.0,211.0,603.0,0.14,1120.0
1146.0,-0.543,0.748,0.336,-0.422,0.581,0.261,-1.0,-211.0,603.0,0.14,1146.0
1150.0,-0.824,0.474,0.308,-3.714,2.136,1.39,1.0,211.0,603.0,0.14,1150.0
1155.0,-0.91,-0.112,-0.392,-1.673,-0.206,-0.72,1.0,211.0,603.0,0.14,1155.0
1156.0,-0.675,0.418,0.473,-0.247,0.153,0.173,-1.0,-211.0,603.0,0.14,1156.0
1157.0,-0.42,-0.229,0.635,-0.342,-0.186,0.516,1.0,321.0,603.0,0.494,1157.0
1158.0,-0.686,-0.129,0.711,-1.077,-0.203,1.116,-1.0,-211.0,603.0,0.14,1158.0
1347.0,-0.035,-0.171,-0.969,-0.028,-0.137,-0.779,-1.0,-211.0,603.0,0.14,1347.0
1348.0,0.11,0.187,-0.975,1.454,2.459,-12.836,1.0,321.0,603.0,0.494,1348.0
1356.0,-0.332,-0.046,-0.94,-0.811,-0.113,-2.296,-1.0,-211.0,603.0,0.14,1356.0
1359.0,-0.376,-0.066,-0.924,-1.383,-0.243,-3.397,-1.0,-211.0,603.0,0.14,1359.0
1360.0,-0.206,-0.034,-0.882,-0.24,-0.04,-1.031,1.0,321.0,603.0,0.494,1360.0
1367.0,-0.57,0.69,-0.431,-0.696,0.843,-0.526,-1.0,-211.0,603.0,0.14,1367.0
1377.0,0.224,-0.195,-0.954,0.931,-0.809,-3.96,1.0,211.0,603.0,0.14,1377.0
1378.0,-0.088,-0.701,-0.581,-0.03,-0.242,-0.201,1.0,211.0,603.0,0.14,1378.0
1379.0,0.177,-0.604,-0.775,0.48,-1.636,-2.099,-1.0,-211.0,603.0,0.14,1379.0
1383.0,0.455,-0.768,-0.444,0.801,-1.352,-0.781,-1.0,-211.0,603.0,0.14,1383.0
1385.0,0.858,-0.487,-0.096,0.92,-0.522,-0.103,1.0,211.0,603.0,0.14,1385.0
1400.0,0.1,-0.196,0.975,0.487,-0.953,4.742,-1.0,-211.0,603.0,0.14,1400.0
1414.0,0.22,-0.171,0.96,0.727,-0.567,3.178,1.0,211.0,603.0,0.14,1414.0
1416.0,0.197,0.072,0.977,0.578,0.211,2.865,-1.0,-211.0,603.0,0.14,1416.0
1424.0,0.033,0.478,0.87,0.039,0.578,1.052,1.0,211.0,603.0,0.14,1424.0
1425.0,-0.121,0.395,0.894,-0.097,0.316,0.714,-1.0,-211.0,603.0,0.14,1425.0
1427.0,-0.347,0.429,0.789,-0.18,0.222,0.408,1.0,211.0,603.0,0.14,1427.0
1428.0,-0.266,0.743,0.583,-0.195,0.544,0.427,-1.0,-211.0,603.0,0.14,1428.0
1434.0,-0.194,0.696,0.69,-0.559,2.005,1.988,1.0,211.0,603.0,0.14,1434.0
1435.0,0.574,0.61,0.375,0.201,0.214,0.132,-1.0,-211.0,603.0,0.14,1435.0
1439.0,0.681,0.711,-0.011,0.54,0.564,-0.009,-1.0,-211.0,603.0,0.14,1439.0
1462.0,0.392,0.422,-0.372,0.266,0.286,-0.252,-1.0,-321.0,603.0,0.494,1462.0
1463.0,-0.511,-0.109,-0.834,-0.407,-0.087,-0.664,1.0,211.0,603.0,0.14,1463.0
1468.0,0.051,-0.321,0.897,0.024,-0.149,0.417,-1.0,-211.0,603.0,0.14,1468.0
1514.0,-0.42,-0.801,-0.163,-0.149,-0.284,-0.058,1.0,211.0,603.0,0.14,1514.0
1515.0,-0.607,-0.747,-0.059,-0.32,-0.394,-0.031,-1.0,-211.0,603.0,0.14,1515.0
1519.0,-0.382,-0.76,-0.496,-0.305,-0.608,-0.396,1.0,211.0,603.0,0.14,1519.0
1526.0,0.338,-0.393,-0.546,0.072,-0.083,-0.116,-1.0,-211.0,603.0,0.14,1526.0
1563.0,0.017,0.172,-0.984,0.082,0.847,-4.838,1.0,211.0,603.0,0.14,1563.0
1564.0,0.029,0.205,-0.977,0.096,0.664,-3.167,-1.0,-211.0,603.0,0.14,1564.0
1567.0,0.209,0.199,-0.913,0.359,0.343,-1.571,-1.0,-321.0,603.0,0.494,1567.0
1568.0,0.059,0.251,-0.965,0.158,0.672,-2.577,1.0,211.0,603.0,0.14,1568.0
1577.0,-0.55,-0.325,-0.754,-0.504,-0.298,-0.692,-1.0,-211.0,603.0,0.14,1577.0
1578.0,-0.388,-0.519,-0.758,-0.72,-0.962,-1.406,1.0,211.0,603.0,0.14,1578.0
1580.0,-0.573,-0.194,-0.792,-0.922,-0.313,-1.274,1.0,211.0,603.0,0.14,1580.0
1581.0,-0.504,-0.335,-0.792,-0.865,-0.574,-1.357,-1.0,-211.0,603.0,0.14,1581.0
1585.0,-0.823,-0.331,-0.443,-0.883,-0.355,-0.475,1.0,211.0,603.0,0.14,1585.0
1586.0,-0.512,0.069,-0.855,-1.331,0.18,-2.223,-1.0,-211.0,603.0,0.14,1586.0
1589.0,-0.535,0.088,-0.837,-0.98,0.16,-1.533,1.0,211.0,603.0,0.14,1589.0
1591.0,-0.709,0.585,-0.148,-0.27,0.223,-0.056,1.0,211.0,603.0,0.14,1591.0
1592.0,-0.303,0.27,-0.908,-0.395,0.351,-1.183,-1.0,-211.0,603.0,0.14,1592.0
1661.0,-0.076,-0.196,-0.973,-0.118,-0.303,-1.503,-1.0,-211.0,603.0,0.14,1661.0
1736.0,-0.458,0.083,-0.813,-0.184,0.033,-0.326,1.0,211.0,603.0,0.14,1736.0
1737.0,-0.424,0.022,-0.905,-1.622,0.085,-3.464,-1.0,-211.0,603.0,0.14,1737.0
1740.0,0.473,-0.819,0.322,1.477,-2.556,1.004,1.0,211.0,603.0,0.14,1740.0
1758.0,0.692,-0.678,0.194,0.619,-0.606,0.173,1.0,211.0,603.0,0.14,1758.0
1759.0,0.485,-0.691,0.523,0.601,-0.857,0.648,-1.0,-211.0,603.0,0.14,1759.0
1760.0,0.41,-0.881,0.23,3.568,-7.668,2.003,-1.0,-321.0,603.0,0.494,1760.0
1769.0,-0.657,0.693,0.297,-8.586,9.057,3.887,1.0,211.0,603.0,0.14,1769.0
1770.0,-0.634,0.712,0.303,-34.536,38.768,16.486,1.0,211.0,603.0,0.14,1770.0
1771.0,-0.615,0.723,0.311,-2.021,2.375,1.022,-1.0,-211.0,603.0,0.14,1771.0
1773.0,0.802,-0.547,-0.24,6.016,-4.105,-1.798,-1.0,13.0,603.0,0.106,1773.0
1780.0,0.377,-0.895,0.231,0.933,-2.213,0.57,1.0,211.0,603.0,0.14,1780.0
1781.0,0.469,-0.827,0.308,1.663,-2.931,1.092,-1.0,-211.0,603.0,0.14,1781.0
