particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1556.0,0.246,0.892,0.185,0.103,0.375,0.078,-1.0,-211.0,810.0,0.14,1556.0
1586.0,0.318,-0.159,0.927,0.386,-0.194,1.126,-1.0,-211.0,810.0,0.14,1586.0
1622.0,-0.66,0.231,-0.704,-0.758,0.265,-0.808,1.0,211.0,810.0,0.14,1622.0
1623.0,-0.368,0.129,-0.911,-0.393,0.138,-0.973,-1.0,-211.0,810.0,0.14,1623.0
1624.0,-0.724,0.379,-0.557,-0.678,0.355,-0.522,1.0,211.0,810.0,0.14,1624.0
1625.0,-0.384,0.234,-0.874,-0.291,0.177,-0.664,-1.0,-211.0,810.0,0.14,1625.0
1654.0,-0.7,0.295,-0.555,-0.287,0.121,-0.228,1.0,211.0,810.0,0.14,1654.0
1655.0,-0.587,-0.12,-0.794,-0.812,-0.165,-1.098,-1.0,-211.0,810.0,0.14,1655.0
1667.0,-0.232,0.068,0.967,-0.412,0.12,1.719,1.0,211.0,810.0,0.14,1667.0
1708.0,0.782,-0.606,0.143,19.255,-14.921,3.53,1.0,-13.0,810.0,0.106,1708.0
1712.0,0.339,0.196,-0.92,9.44,5.466,-25.659,-1.0,-211.0,810.0,0.14,1712.0
1745.0,-0.156,0.055,0.984,-0.329,0.116,2.076,-1.0,-211.0,810.0,0.14,1745.0
1753.0,0.178,0.223,0.958,0.793,0.99,4.256,-1.0,-211.0,810.0,0.14,1753.0
1754.0,-0.122,0.236,0.963,-0.471,0.911,3.723,1.0,211.0,810.0,0.14,1754.0
1757.0,0.633,-0.476,0.573,0.414,-0.311,0.375,-1.0,-211.0,810.0,0.14,1757.0
1760.0,-0.429,-0.417,-0.8,-1.791,-1.742,-3.341,-1.0,-211.0,810.0,0.14,1760.0
1763.0,0.033,-0.46,-0.74,0.033,-0.465,-0.748,1.0,321.0,810.0,0.494,1763.0
1764.0,-0.548,0.358,0.05,-0.358,0.234,0.032,-1.0,-321.0,810.0,0.494,1764.0
1766.0,0.68,-0.181,-0.613,0.264,-0.07,-0.238,1.0,211.0,810.0,0.14,1766.0
1769.0,-0.394,-0.498,0.462,-0.089,-0.112,0.104,1.0,211.0,810.0,0.14,1769.0
1770.0,0.496,0.47,0.521,0.135,0.128,0.142,-1.0,-211.0,810.0,0.14,1770.0
1773.0,0.073,0.197,0.976,0.2,0.541,2.68,-1.0,-211.0,810.0,0.14,1773.0
1774.0,0.128,0.172,0.977,1.1,1.476,8.381,1.0,211.0,810.0,0.14,1774.0
1782.0,-0.504,-0.024,-0.744,-0.161,-0.008,-0.237,1.0,211.0,810.0,0.14,1782.0
1783.0,0.764,-0.191,-0.168,0.18,-0.045,-0.04,-1.0,-211.0,810.0,0.14,1783.0
1785.0,-0.003,-0.208,-0.965,-0.003,-0.183,-0.849,1.0,211.0,810.0,0.14,1785.0
1788.0,-0.244,-0.351,-0.903,-0.96,-1.381,-3.559,1.0,211.0,810.0,0.14,1788.0
1789.0,-0.353,0.261,-0.652,-0.282,0.208,-0.52,-1.0,-321.0,810.0,0.494,1789.0
