particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1099.0,0.086,-0.146,-0.985,0.288,-0.49,-3.302,1.0,211.0,626.0,0.14,1099.0
1109.0,-0.17,-0.033,0.984,-1.626,-0.316,9.41,-1.0,-321.0,626.0,0.494,1109.0
1112.0,-0.291,-0.189,0.937,-0.75,-0.487,2.417,-1.0,-211.0,626.0,0.14,1112.0
1115.0,-0.199,-0.431,0.845,-0.4,-0.864,1.692,-1.0,-321.0,626.0,0.494,1115.0
1117.0,-0.555,-0.189,0.81,-3.007,-1.026,4.387,-1.0,-211.0,626.0,0.14,1117.0
1118.0,-0.637,-0.243,0.732,-4.263,-1.625,4.899,1.0,211.0,626.0,0.14,1118.0
1137.0,0.106,0.175,-0.961,0.282,0.464,-2.547,1.0,321.0,626.0,0.494,1137.0
1139.0,-0.158,-0.157,0.862,-0.172,-0.17,0.936,-1.0,-321.0,626.0,0.494,1139.0
1140.0,0.249,0.399,0.862,0.184,0.295,0.637,1.0,211.0,626.0,0.14,1140.0
1142.0,-0.246,0.003,0.968,-0.885,0.011,3.479,-1.0,-211.0,626.0,0.14,1142.0
1152.0,-0.568,-0.178,0.787,-0.485,-0.152,0.672,1.0,211.0,626.0,0.14,1152.0
1155.0,-0.412,-0.085,0.906,-1.474,-0.305,3.246,1.0,211.0,626.0,0.14,1155.0
1157.0,-0.28,-0.061,0.948,-0.286,-0.062,0.968,1.0,211.0,626.0,0.14,1157.0
1158.0,-0.299,-0.084,0.942,-0.336,-0.094,1.058,-1.0,-211.0,626.0,0.14,1158.0
1161.0,-0.637,-0.344,0.684,-1.074,-0.58,1.153,1.0,211.0,626.0,0.14,1161.0
1228.0,-0.474,-0.164,-0.813,-0.791,-0.274,-1.356,-1.0,-321.0,626.0,0.494,1228.0
1229.0,-0.265,0.559,-0.649,-0.084,0.176,-0.204,1.0,211.0,626.0,0.14,1229.0
1232.0,-0.83,0.181,0.159,-0.23,0.05,0.044,-1.0,-211.0,626.0,0.14,1232.0
1235.0,0.498,0.338,0.794,0.797,0.54,1.271,1.0,211.0,626.0,0.14,1235.0
1236.0,0.673,0.466,0.541,0.489,0.339,0.393,-1.0,-211.0,626.0,0.14,1236.0
1259.0,-0.297,-0.032,-0.94,-0.253,-0.027,-0.8,1.0,211.0,626.0,0.14,1259.0
1260.0,0.635,0.034,0.55,0.164,0.009,0.142,-1.0,-211.0,626.0,0.14,1260.0
1261.0,0.204,0.31,0.925,0.362,0.551,1.642,1.0,211.0,626.0,0.14,1261.0
1265.0,0.552,0.201,0.806,1.023,0.372,1.492,1.0,211.0,626.0,0.14,1265.0
1266.0,-0.261,-0.323,0.827,-0.096,-0.119,0.305,-1.0,-211.0,626.0,0.14,1266.0
1271.0,0.184,-0.038,0.982,2.525,-0.526,13.459,1.0,211.0,626.0,0.14,1271.0
1295.0,-0.051,0.162,0.985,-3.988,12.595,76.476,1.0,211.0,626.0,0.14,1295.0
1300.0,0.962,-0.269,0.049,16.755,-4.679,0.848,-1.0,-211.0,626.0,0.14,1300.0
