particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
337.0,-0.3,0.226,-0.923,-0.53,0.4,-1.632,1.0,211.0,626.0,0.14
365.0,-0.235,0.051,0.968,-0.442,0.096,1.826,1.0,211.0,626.0,0.14
368.0,-0.162,0.065,-0.984,-0.514,0.205,-3.114,-1.0,-211.0,626.0,0.14
371.0,-0.085,0.229,-0.956,-0.074,0.199,-0.832,-1.0,-211.0,626.0,0.14
427.0,0.351,-0.001,-0.926,0.358,-0.001,-0.947,1.0,211.0,626.0,0.14
433.0,0.407,0.555,-0.701,0.307,0.418,-0.528,1.0,211.0,626.0,0.14
434.0,0.604,-0.645,0.312,0.242,-0.258,0.125,-1.0,-211.0,626.0,0.14
435.0,0.772,-0.083,0.394,0.219,-0.024,0.112,1.0,211.0,626.0,0.14
441.0,-0.772,-0.361,0.278,-0.243,-0.114,0.088,1.0,211.0,626.0,0.14
469.0,-0.3,0.041,-0.95,-0.569,0.078,-1.803,1.0,211.0,626.0,0.14
496.0,0.404,-0.885,0.216,0.671,-1.468,0.359,1.0,211.0,626.0,0.14
503.0,0.337,0.47,-0.77,0.174,0.243,-0.398,1.0,211.0,626.0,0.14
504.0,0.218,-0.249,-0.939,0.321,-0.367,-1.38,-1.0,-211.0,626.0,0.14
531.0,-0.325,0.074,-0.94,-0.662,0.151,-1.917,-1.0,-211.0,626.0,0.14
553.0,0.026,0.25,0.966,0.065,0.625,2.412,-1.0,-211.0,626.0,0.14
558.0,0.375,0.102,-0.916,0.522,0.142,-1.274,-1.0,-211.0,626.0,0.14
649.0,-0.259,-0.354,-0.863,-0.143,-0.196,-0.478,1.0,211.0,626.0,0.14
898.0,-0.06,-0.372,-0.92,-0.079,-0.49,-1.21,1.0,211.0,626.0,0.14
901.0,-0.106,-0.45,-0.865,-0.077,-0.327,-0.629,1.0,211.0,626.0,0.14
903.0,-0.268,-0.309,-0.909,-0.444,-0.512,-1.506,-1.0,-211.0,626.0,0.14
911.0,-0.13,0.293,0.869,-0.048,0.109,0.322,1.0,211.0,626.0,0.14
913.0,0.241,0.953,0.108,0.223,0.884,0.1,1.0,211.0,626.0,0.14
914.0,-0.407,0.664,0.626,-1.313,2.145,2.02,-1.0,-211.0,626.0,0.14
916.0,-0.481,-0.1,0.834,-0.942,-0.196,1.633,-1.0,-321.0,626.0,0.494
918.0,-0.095,0.499,0.856,-0.134,0.706,1.209,1.0,211.0,626.0,0.14
1204.0,-0.16,-0.155,-0.973,-0.403,-0.391,-2.455,1.0,211.0,626.0,0.14
1209.0,-0.245,-0.105,-0.955,-0.258,-0.11,-1.004,1.0,211.0,626.0,0.14
1226.0,-0.168,-0.016,-0.985,-1.114,-0.106,-6.544,1.0,211.0,626.0,0.14
1229.0,-0.18,-0.407,-0.89,-0.259,-0.587,-1.283,-1.0,-211.0,626.0,0.14
1230.0,-0.833,0.398,0.249,-0.396,0.189,0.119,1.0,211.0,626.0,0.14
1231.0,-0.926,-0.357,-0.055,-1.17,-0.452,-0.07,-1.0,-211.0,626.0,0.14
1233.0,-0.779,-0.444,0.441,-2.814,-1.605,1.593,-1.0,-211.0,626.0,0.14
1236.0,-0.812,-0.577,0.078,-4.545,-3.231,0.437,-1.0,-211.0,626.0,0.14
1238.0,-0.745,-0.6,0.103,-1.347,-1.086,0.185,-1.0,-321.0,626.0,0.494
1239.0,-0.97,-0.081,0.085,-0.634,-0.053,0.056,1.0,211.0,626.0,0.14
1240.0,-0.763,-0.515,0.384,-1.437,-0.97,0.722,-1.0,-211.0,626.0,0.14
1241.0,-0.85,-0.526,0.022,-8.253,-5.104,0.213,1.0,211.0,626.0,0.14
1243.0,-0.772,-0.635,0.001,-5.269,-4.333,0.01,-1.0,-211.0,626.0,0.14
1255.0,-0.988,0.083,-0.095,-5.332,0.45,-0.513,1.0,321.0,626.0,0.494
1258.0,-0.993,0.035,-0.108,-15.914,0.561,-1.732,1.0,211.0,626.0,0.14
1260.0,-0.995,0.062,-0.081,-8.767,0.55,-0.711,-1.0,-211.0,626.0,0.14
1261.0,-0.949,0.215,-0.23,-3.912,0.885,-0.947,1.0,211.0,626.0,0.14
1316.0,0.444,0.119,0.874,0.393,0.106,0.775,1.0,211.0,626.0,0.14
1318.0,0.208,0.083,0.974,0.915,0.365,4.282,-1.0,-211.0,626.0,0.14
1320.0,0.264,-0.056,0.962,1.149,-0.246,4.193,1.0,211.0,626.0,0.14
1321.0,-0.097,-0.281,0.945,-0.098,-0.282,0.951,-1.0,-211.0,626.0,0.14
1322.0,0.304,-0.092,0.948,1.361,-0.41,4.246,1.0,211.0,626.0,0.14
1324.0,0.417,-0.176,0.891,1.929,-0.813,4.126,1.0,211.0,626.0,0.14
1326.0,0.467,-0.526,0.668,0.269,-0.303,0.385,1.0,211.0,626.0,0.14
1351.0,-0.197,-0.061,-0.978,-0.785,-0.243,-3.896,1.0,211.0,626.0,0.14
1358.0,-0.014,-0.264,-0.96,-0.022,-0.414,-1.507,-1.0,-211.0,626.0,0.14
1360.0,0.546,-0.198,-0.8,0.496,-0.18,-0.726,1.0,211.0,626.0,0.14
1361.0,0.31,-0.353,-0.869,0.278,-0.316,-0.779,-1.0,-211.0,626.0,0.14
1363.0,-0.236,-0.185,-0.951,-0.461,-0.362,-1.86,1.0,211.0,626.0,0.14
1365.0,0.559,0.389,-0.679,0.284,0.198,-0.346,-1.0,-211.0,626.0,0.14
1367.0,0.207,0.792,0.556,0.204,0.78,0.548,1.0,211.0,626.0,0.14
1368.0,-0.408,0.696,0.577,-0.46,0.784,0.651,-1.0,-211.0,626.0,0.14
1373.0,-0.526,0.831,0.162,-0.964,1.522,0.296,-1.0,-211.0,626.0,0.14
1375.0,-0.387,0.07,0.893,-0.875,0.158,2.022,1.0,321.0,626.0,0.494
1379.0,-0.198,-0.243,0.948,-0.646,-0.792,3.087,-1.0,-211.0,626.0,0.14
1381.0,-0.168,-0.552,0.791,-0.116,-0.382,0.548,1.0,211.0,626.0,0.14
1382.0,-0.173,0.031,0.982,-0.385,0.068,2.186,-1.0,-211.0,626.0,0.14
1389.0,-0.173,0.072,0.981,-0.464,0.193,2.638,-1.0,-211.0,626.0,0.14
1435.0,-0.336,0.112,-0.932,-0.563,0.187,-1.561,-1.0,-211.0,626.0,0.14
1465.0,-0.254,0.288,-0.918,-0.35,0.398,-1.267,1.0,211.0,626.0,0.14
1466.0,0.084,-0.14,-0.979,0.099,-0.165,-1.153,-1.0,-211.0,626.0,0.14
1467.0,-0.577,0.68,-0.388,-0.346,0.408,-0.232,1.0,211.0,626.0,0.14
1469.0,-0.845,0.146,0.47,-0.564,0.097,0.313,1.0,211.0,626.0,0.14
1471.0,-0.651,-0.697,0.122,-0.331,-0.354,0.062,1.0,211.0,626.0,0.14
1472.0,-0.973,0.161,0.103,-1.037,0.172,0.11,-1.0,-211.0,626.0,0.14
1474.0,-0.853,-0.188,0.406,-0.445,-0.098,0.212,1.0,211.0,626.0,0.14
1481.0,-0.811,-0.476,0.172,-0.386,-0.226,0.082,1.0,211.0,626.0,0.14
1482.0,-0.882,-0.467,0.06,-7.309,-3.866,0.5,-1.0,-211.0,626.0,0.14
1483.0,-0.843,-0.412,-0.188,-0.403,-0.197,-0.09,1.0,211.0,626.0,0.14
1487.0,-0.949,-0.158,0.112,-0.535,-0.089,0.063,1.0,211.0,626.0,0.14
1488.0,-0.941,-0.18,0.268,-1.317,-0.252,0.376,-1.0,-211.0,626.0,0.14
1490.0,-0.944,-0.289,-0.105,-1.105,-0.338,-0.123,1.0,211.0,626.0,0.14
1491.0,-0.849,-0.225,0.446,-0.681,-0.181,0.358,-1.0,-211.0,626.0,0.14
1493.0,-0.965,-0.04,-0.124,-0.597,-0.025,-0.077,1.0,211.0,626.0,0.14
1494.0,-0.987,-0.092,0.098,-1.607,-0.149,0.16,-1.0,-211.0,626.0,0.14
1498.0,-0.967,-0.111,-0.215,-1.587,-0.181,-0.353,-1.0,-211.0,626.0,0.14
1500.0,-0.88,0.362,-0.243,-0.651,0.268,-0.179,1.0,211.0,626.0,0.14
1501.0,-0.99,-0.007,0.13,-2.66,-0.019,0.349,-1.0,-211.0,626.0,0.14
1502.0,-0.902,0.241,-0.127,-1.326,0.354,-0.187,-1.0,-321.0,626.0,0.494
1503.0,-0.993,0.088,0.024,-1.883,0.167,0.046,1.0,211.0,626.0,0.14
1504.0,-0.987,0.121,-0.102,-4.934,0.606,-0.511,-1.0,-211.0,626.0,0.14
1506.0,-0.955,0.218,-0.118,-0.832,0.19,-0.103,1.0,211.0,626.0,0.14
1507.0,-0.986,0.16,-0.047,-6.224,1.011,-0.298,-1.0,-211.0,626.0,0.14
1515.0,-0.726,0.199,0.337,-0.634,0.174,0.294,1.0,321.0,626.0,0.494
1516.0,-0.762,0.548,0.329,-1.049,0.755,0.452,-1.0,-211.0,626.0,0.14
1518.0,-0.768,-0.09,0.618,-0.759,-0.088,0.61,1.0,211.0,626.0,0.14
1541.0,0.29,0.464,-0.833,0.508,0.812,-1.458,1.0,211.0,626.0,0.14
1544.0,0.304,0.106,-0.947,2.798,0.978,-8.719,-1.0,-211.0,626.0,0.14
1551.0,0.033,0.29,0.953,0.061,0.532,1.752,1.0,211.0,626.0,0.14
1556.0,0.321,0.484,0.797,0.272,0.41,0.675,1.0,211.0,626.0,0.14
1557.0,0.457,-0.043,0.704,0.118,-0.011,0.181,-1.0,-211.0,626.0,0.14
1559.0,0.156,0.358,0.919,0.455,1.045,2.685,1.0,211.0,626.0,0.14
1560.0,0.091,0.575,0.803,0.101,0.64,0.893,-1.0,-211.0,626.0,0.14
1562.0,0.105,-0.221,0.969,0.855,-1.8,7.899,-1.0,-211.0,626.0,0.14
1567.0,0.163,-0.7,0.425,0.041,-0.177,0.108,1.0,211.0,626.0,0.14
1568.0,0.169,-0.246,0.942,0.157,-0.229,0.875,-1.0,-211.0,626.0,0.14
1677.0,-0.955,0.043,0.295,-0.421,0.019,0.13,-1.0,11.0,626.0,0.001
1678.0,-0.957,0.049,0.286,-0.217,0.011,0.065,1.0,-11.0,626.0,0.001
1681.0,-0.794,-0.217,0.562,-1.32,-0.36,0.934,-1.0,-211.0,626.0,0.14
1683.0,-0.001,-0.563,0.493,-0.0,-0.119,0.104,1.0,211.0,626.0,0.14
1684.0,0.118,-0.554,0.802,0.086,-0.405,0.586,-1.0,-211.0,626.0,0.14
1688.0,0.55,0.062,-0.83,1.062,0.121,-1.603,-1.0,-211.0,626.0,0.14
1708.0,-0.323,-0.596,0.64,-0.124,-0.229,0.246,1.0,211.0,626.0,0.14
1709.0,0.109,-0.564,0.813,0.166,-0.854,1.231,-1.0,-211.0,626.0,0.14
1724.0,0.198,0.51,-0.74,0.071,0.182,-0.265,-1.0,-211.0,626.0,0.14
1726.0,-0.21,0.661,-0.712,-0.263,0.828,-0.892,1.0,211.0,626.0,0.14
1731.0,-0.51,-0.202,-0.763,-0.209,-0.083,-0.313,1.0,211.0,626.0,0.14
1732.0,-0.376,0.695,0.201,-0.091,0.168,0.049,-1.0,-211.0,626.0,0.14
1736.0,0.676,0.64,-0.347,0.808,0.764,-0.414,1.0,211.0,626.0,0.14
1740.0,-0.194,0.945,-0.216,-0.179,0.872,-0.2,-1.0,-211.0,626.0,0.14
1763.0,0.169,0.013,-0.986,0.57,0.044,-3.333,-1.0,11.0,626.0,0.001
1764.0,0.168,0.014,-0.986,0.287,0.024,-1.684,1.0,-11.0,626.0,0.001
1773.0,0.785,-0.113,-0.566,0.489,-0.07,-0.352,1.0,211.0,626.0,0.14
1777.0,0.318,-0.072,0.355,181.651,-40.884,202.824,-1.0,15.0,626.0,500.0
